交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-01-05 04:00:00,76.621,76.643,76.586,76.586,135,86,0,USOILm,0.0
2022-01-05 04:30:00,76.587,76.616,76.518,76.615,158,86,0,USOILm,0.0
2022-01-05 05:00:00,76.62,76.812,76.62,76.671,293,86,0,USOILm,0.0
2022-01-05 05:30:00,76.674,76.742,76.583,76.659,506,86,0,USOILm,0.0
2022-01-05 06:00:00,76.666,76.839,76.599,76.782,495,86,0,USOILm,0.0
2022-01-05 06:30:00,76.779,76.878,76.709,76.858,464,86,0,USOILm,0.0
2022-01-05 07:00:00,76.868,76.888,76.745,76.817,433,86,0,USOILm,0.0
2022-01-05 07:30:00,76.815,76.86,76.603,76.761,474,86,0,USOILm,0.0
2022-01-05 08:00:00,76.77,76.899,76.577,76.593,912,86,0,USOILm,0.0
2022-01-05 08:30:00,76.585,76.733,76.393,76.49,919,86,0,USOILm,0.0
2022-01-05 09:00:00,76.503,76.643,76.301,76.571,801,86,0,USOILm,0.0
2022-01-05 09:30:00,76.578,76.725,76.304,76.7,787,86,0,USOILm,0.0
2022-01-05 10:00:00,76.686,76.754,76.537,76.661,700,86,0,USOILm,0.0
2022-01-05 10:30:00,76.66,76.768,76.564,76.747,568,86,0,USOILm,0.0
2022-01-05 11:00:00,76.745,76.768,76.539,76.599,569,86,0,USOILm,0.0
2022-01-05 11:30:00,76.602,76.828,76.576,76.78,518,86,0,USOILm,0.0
2022-01-05 12:00:00,76.779,77.14,76.774,76.983,731,86,0,USOILm,0.0
2022-01-05 12:30:00,76.979,77.065,76.92,76.971,627,86,0,USOILm,0.0
2022-01-05 13:00:00,76.969,77.421,76.96,77.364,953,86,0,USOILm,0.0
2022-01-05 13:30:00,77.366,77.773,77.262,77.751,949,86,0,USOILm,0.0
2022-01-05 14:00:00,77.737,77.811,77.333,77.71,1267,86,0,USOILm,0.0
2022-01-05 14:30:00,77.724,77.985,77.621,77.839,1390,86,0,USOILm,0.0
2022-01-05 15:00:00,77.847,78.15,77.775,78.047,1151,86,0,USOILm,0.0
2022-01-05 15:30:00,78.013,78.182,77.508,77.979,1757,86,0,USOILm,0.0
2022-01-05 16:00:00,77.981,78.067,77.854,78.0,1259,86,0,USOILm,0.0
2022-01-05 16:30:00,78.013,78.074,77.78,78.019,951,86,0,USOILm,0.0
2022-01-05 17:00:00,78.024,78.203,78.01,78.057,728,86,0,USOILm,0.0
2022-01-05 17:30:00,78.056,78.101,77.94,78.099,638,86,0,USOILm,0.0
2022-01-05 18:00:00,78.113,78.246,78.008,78.091,602,86,0,USOILm,0.0
2022-01-05 18:30:00,78.104,78.142,77.965,77.976,511,86,0,USOILm,0.0
2022-01-05 19:00:00,77.987,78.019,77.419,77.529,1359,86,0,USOILm,0.0
2022-01-05 19:30:00,77.524,77.55,77.263,77.325,874,86,0,USOILm,0.0
2022-01-05 20:00:00,77.332,77.332,76.937,77.024,737,86,0,USOILm,0.0
2022-01-05 20:30:00,77.02,77.032,76.736,76.745,657,86,0,USOILm,0.0
2022-01-05 21:00:00,76.748,76.9,76.74,76.819,366,86,0,USOILm,0.0
2022-01-05 21:30:00,76.82,76.848,76.773,76.846,96,86,0,USOILm,0.0
2022-01-05 23:30:00,76.92,76.927,76.821,76.852,192,86,0,USOILm,0.0
2022-01-06 00:00:00,76.853,76.922,76.757,76.903,260,86,0,USOILm,0.0
2022-01-06 00:30:00,76.902,76.936,76.824,76.915,236,86,0,USOILm,0.0
2022-01-06 01:00:00,76.914,77.133,76.744,76.856,899,86,0,USOILm,0.0
2022-01-06 01:30:00,76.854,76.964,76.565,76.587,692,86,0,USOILm,0.0
2022-01-06 02:00:00,76.601,76.778,76.52,76.568,613,86,0,USOILm,0.0
2022-01-06 02:30:00,76.571,76.761,76.564,76.71,535,86,0,USOILm,0.0
2022-01-06 03:00:00,76.713,76.756,76.599,76.608,453,86,0,USOILm,0.0
2022-01-06 03:30:00,76.603,76.695,76.409,76.427,427,86,0,USOILm,0.0
2022-01-06 04:00:00,76.43,76.54,76.417,76.47,375,86,0,USOILm,0.0
2022-01-06 04:30:00,76.472,76.523,76.441,76.495,297,86,0,USOILm,0.0
2022-01-06 05:00:00,76.492,76.568,76.372,76.557,325,86,0,USOILm,0.0
2022-01-06 05:30:00,76.563,76.819,76.525,76.781,576,86,0,USOILm,0.0
2022-01-06 06:00:00,76.776,76.909,76.734,76.854,607,86,0,USOILm,0.0
2022-01-06 06:30:00,76.858,76.927,76.745,76.792,503,86,0,USOILm,0.0
2022-01-06 07:00:00,76.801,77.056,76.76,76.927,585,86,0,USOILm,0.0
2022-01-06 07:30:00,76.928,77.172,76.872,77.074,786,86,0,USOILm,0.0
2022-01-06 08:00:00,77.087,77.479,77.08,77.222,1179,86,0,USOILm,0.0
2022-01-06 08:30:00,77.213,77.506,77.097,77.475,1061,86,0,USOILm,0.0
2022-01-06 09:00:00,77.488,77.667,77.37,77.636,982,86,0,USOILm,0.0
2022-01-06 09:30:00,77.623,77.79,77.595,77.763,786,86,0,USOILm,0.0
2022-01-06 10:00:00,77.772,78.189,77.669,78.178,849,86,0,USOILm,0.0
2022-01-06 10:30:00,78.181,78.818,78.181,78.614,1294,86,0,USOILm,0.0
2022-01-06 11:00:00,78.612,78.957,78.547,78.814,970,86,0,USOILm,0.0
2022-01-06 11:30:00,78.819,78.819,78.344,78.373,912,86,0,USOILm,0.0
2022-01-06 12:00:00,78.361,78.554,78.288,78.419,912,86,0,USOILm,0.0
2022-01-06 12:30:00,78.415,79.03,78.375,78.694,1286,86,0,USOILm,0.0
2022-01-06 13:00:00,78.68,79.046,78.501,78.959,1371,86,0,USOILm,0.0
2022-01-06 13:30:00,78.946,79.418,78.697,79.362,1356,86,0,USOILm,0.0
2022-01-06 14:00:00,79.376,79.71,79.235,79.299,1459,86,0,USOILm,0.0
2022-01-06 14:30:00,79.312,79.637,79.118,79.239,1706,86,0,USOILm,0.0
2022-01-06 15:00:00,79.226,79.36,78.676,79.146,1776,86,0,USOILm,0.0
2022-01-06 15:30:00,79.144,79.354,78.956,79.076,1390,86,0,USOILm,0.0
2022-01-06 16:00:00,79.067,79.377,78.896,79.297,1340,86,0,USOILm,0.0
2022-01-06 16:30:00,79.303,79.623,79.247,79.499,1101,86,0,USOILm,0.0
2022-01-06 17:00:00,79.506,79.556,79.131,79.274,981,86,0,USOILm,0.0
2022-01-06 17:30:00,79.272,79.316,78.828,78.904,1114,86,0,USOILm,0.0
2022-01-06 18:00:00,78.896,78.936,78.633,78.71,1044,86,0,USOILm,0.0
2022-01-06 18:30:00,78.703,78.837,78.664,78.833,872,86,0,USOILm,0.0
2022-01-06 19:00:00,78.82,79.14,78.68,78.923,1250,86,0,USOILm,0.0
2022-01-06 19:30:00,78.933,79.303,78.924,79.204,861,86,0,USOILm,0.0
2022-01-06 20:00:00,79.211,79.303,79.147,79.155,587,86,0,USOILm,0.0
2022-01-06 20:30:00,79.154,79.207,78.92,79.01,569,86,0,USOILm,0.0
2022-01-06 21:00:00,79.003,79.136,78.953,79.136,295,86,0,USOILm,0.0
2022-01-06 21:30:00,79.139,79.143,79.072,79.127,125,86,0,USOILm,0.0
2022-01-06 23:30:00,79.118,79.12,78.987,78.987,111,86,0,USOILm,0.0
2022-01-07 00:00:00,78.985,79.084,78.955,79.077,210,86,0,USOILm,0.0
2022-01-07 00:30:00,79.07,79.104,78.996,79.055,190,86,0,USOILm,0.0
2022-01-07 01:00:00,79.04,79.508,79.04,79.426,773,86,0,USOILm,0.0
2022-01-07 01:30:00,79.428,79.595,79.424,79.585,636,86,0,USOILm,0.0
2022-01-07 02:00:00,79.581,79.581,79.356,79.518,521,86,0,USOILm,0.0
2022-01-07 02:30:00,79.512,79.664,79.491,79.608,534,86,0,USOILm,0.0
2022-01-07 03:00:00,79.613,79.687,79.498,79.656,467,86,0,USOILm,0.0
2022-01-07 03:30:00,79.662,79.724,79.543,79.589,310,86,0,USOILm,0.0
2022-01-07 04:00:00,79.595,79.595,79.472,79.521,236,86,0,USOILm,0.0
2022-01-07 04:30:00,79.516,79.591,79.453,79.58,214,86,0,USOILm,0.0
2022-01-07 05:00:00,79.581,79.63,79.501,79.569,261,86,0,USOILm,0.0
2022-01-07 05:30:00,79.571,79.693,79.519,79.691,463,86,0,USOILm,0.0
2022-01-07 06:00:00,79.692,79.692,79.615,79.641,403,86,0,USOILm,0.0
2022-01-07 06:30:00,79.642,79.923,79.558,79.89,552,86,0,USOILm,0.0
2022-01-07 07:00:00,79.892,79.892,79.345,79.439,672,86,0,USOILm,0.0
2022-01-07 07:30:00,79.426,79.581,79.271,79.565,626,86,0,USOILm,0.0
2022-01-07 08:00:00,79.551,79.577,79.122,79.207,1113,86,0,USOILm,0.0
2022-01-07 08:30:00,79.203,79.494,79.121,79.469,958,86,0,USOILm,0.0
2022-01-07 09:00:00,79.456,79.706,79.346,79.613,836,86,0,USOILm,0.0
2022-01-07 09:30:00,79.615,79.815,79.59,79.686,770,86,0,USOILm,0.0
2022-01-07 10:00:00,79.688,79.845,79.667,79.789,688,86,0,USOILm,0.0
2022-01-07 10:30:00,79.795,79.929,79.718,79.726,574,86,0,USOILm,0.0
2022-01-07 11:00:00,79.724,79.737,79.598,79.633,564,86,0,USOILm,0.0
2022-01-07 11:30:00,79.631,79.633,79.359,79.388,632,86,0,USOILm,0.0
2022-01-07 12:00:00,79.387,79.679,79.387,79.551,671,86,0,USOILm,0.0
2022-01-07 12:30:00,79.545,79.607,79.431,79.477,626,86,0,USOILm,0.0
2022-01-07 13:00:00,79.483,79.84,79.453,79.757,925,86,0,USOILm,0.0
2022-01-07 13:30:00,79.759,79.876,79.4,79.439,1272,86,0,USOILm,0.0
2022-01-07 14:00:00,79.435,79.525,78.802,78.939,1494,86,0,USOILm,0.0
2022-01-07 14:30:00,78.941,79.148,78.502,79.021,1671,86,0,USOILm,0.0
2022-01-07 15:00:00,79.034,79.054,78.662,78.741,1286,86,0,USOILm,0.0
2022-01-07 15:30:00,78.727,78.874,78.295,78.495,1378,86,0,USOILm,0.0
2022-01-07 16:00:00,78.492,78.84,78.36,78.789,1268,86,0,USOILm,0.0
2022-01-07 16:30:00,78.775,78.913,78.513,78.61,1077,86,0,USOILm,0.0
2022-01-07 17:00:00,78.596,78.597,78.307,78.387,1030,86,0,USOILm,0.0
2022-01-07 17:30:00,78.397,78.466,78.226,78.338,874,86,0,USOILm,0.0
2022-01-07 18:00:00,78.354,78.474,78.248,78.284,838,86,0,USOILm,0.0
2022-01-07 18:30:00,78.29,78.534,78.139,78.325,752,86,0,USOILm,0.0
2022-01-07 19:00:00,78.32,78.593,78.211,78.539,972,86,0,USOILm,0.0
2022-01-07 19:30:00,78.55,78.747,78.336,78.337,751,86,0,USOILm,0.0
2022-01-07 20:00:00,78.335,78.528,78.307,78.519,366,86,0,USOILm,0.0
2022-01-07 20:30:00,78.52,78.697,78.52,78.643,448,86,0,USOILm,0.0
2022-01-07 21:00:00,78.641,78.642,78.499,78.528,241,86,0,USOILm,0.0
2022-01-07 21:30:00,78.529,78.531,78.431,78.439,109,86,0,USOILm,0.0
2022-01-09 23:30:00,77.948,78.212,77.948,78.145,359,86,0,USOILm,0.0
2022-01-10 00:00:00,78.139,78.159,78.005,78.088,427,86,0,USOILm,0.0
2022-01-10 00:30:00,78.074,78.258,78.054,78.211,261,86,0,USOILm,0.0
2022-01-10 01:00:00,78.208,78.303,78.025,78.182,785,86,0,USOILm,0.0
2022-01-10 01:30:00,78.189,78.41,78.071,78.367,563,86,0,USOILm,0.0
2022-01-10 02:00:00,78.366,78.549,78.31,78.537,565,86,0,USOILm,0.0
2022-01-10 02:30:00,78.539,78.872,78.497,78.646,650,86,0,USOILm,0.0
2022-01-10 03:00:00,78.645,78.694,78.485,78.521,502,86,0,USOILm,0.0
2022-01-10 03:30:00,78.522,78.632,78.495,78.615,266,86,0,USOILm,0.0
2022-01-10 04:00:00,78.614,78.646,78.54,78.601,267,86,0,USOILm,0.0
2022-01-10 04:30:00,78.603,78.631,78.541,78.612,193,86,0,USOILm,0.0
2022-01-10 05:00:00,78.611,78.654,78.551,78.642,252,86,0,USOILm,0.0
2022-01-10 05:30:00,78.644,78.677,78.478,78.497,499,86,0,USOILm,0.0
2022-01-10 06:00:00,78.493,78.551,78.409,78.439,418,86,0,USOILm,0.0
2022-01-10 06:30:00,78.43,78.601,78.387,78.578,474,86,0,USOILm,0.0
2022-01-10 07:00:00,78.585,78.725,78.478,78.707,497,86,0,USOILm,0.0
2022-01-10 07:30:00,78.703,78.867,78.658,78.787,595,86,0,USOILm,0.0
2022-01-10 08:00:00,78.789,78.91,78.557,78.723,993,86,0,USOILm,0.0
2022-01-10 08:30:00,78.71,78.813,78.42,78.433,959,86,0,USOILm,0.0
2022-01-10 09:00:00,78.428,78.974,78.316,78.846,1029,86,0,USOILm,0.0
2022-01-10 09:30:00,78.856,78.977,78.651,78.665,772,86,0,USOILm,0.0
2022-01-10 10:00:00,78.669,78.743,78.388,78.466,763,86,0,USOILm,0.0
2022-01-10 10:30:00,78.453,78.475,78.261,78.402,754,86,0,USOILm,0.0
2022-01-10 11:00:00,78.398,78.427,78.181,78.289,729,86,0,USOILm,0.0
2022-01-10 11:30:00,78.288,78.403,78.191,78.336,781,86,0,USOILm,0.0
2022-01-10 12:00:00,78.343,78.379,77.887,78.065,953,86,0,USOILm,0.0
2022-01-10 12:30:00,78.06,78.075,77.908,77.979,847,86,0,USOILm,0.0
2022-01-10 13:00:00,77.982,78.249,77.782,78.153,1152,86,0,USOILm,0.0
2022-01-10 13:30:00,78.157,78.466,78.117,78.353,1051,86,0,USOILm,0.0
2022-01-10 14:00:00,78.349,78.394,78.139,78.375,1030,86,0,USOILm,0.0
2022-01-10 14:30:00,78.372,78.638,77.988,78.071,1517,86,0,USOILm,0.0
2022-01-10 15:00:00,78.058,78.077,77.444,77.853,1647,86,0,USOILm,0.0
2022-01-10 15:30:00,77.839,78.327,77.788,78.216,1404,86,0,USOILm,0.0
2022-01-10 16:00:00,78.21,78.294,77.763,78.167,1429,86,0,USOILm,0.0
2022-01-10 16:30:00,78.164,78.269,77.861,77.932,1247,86,0,USOILm,0.0
2022-01-10 17:00:00,77.918,78.132,77.832,77.852,972,86,0,USOILm,0.0
2022-01-10 17:30:00,77.853,77.944,77.496,77.809,1145,86,0,USOILm,0.0
2022-01-10 18:00:00,77.794,77.87,77.659,77.756,974,86,0,USOILm,0.0
2022-01-10 18:30:00,77.753,78.022,77.698,77.995,876,86,0,USOILm,0.0
2022-01-10 19:00:00,77.991,78.21,77.638,77.64,1307,86,0,USOILm,0.0
2022-01-10 19:30:00,77.653,77.773,77.39,77.676,862,86,0,USOILm,0.0
2022-01-10 20:00:00,77.69,77.78,77.615,77.707,615,86,0,USOILm,0.0
2022-01-10 20:30:00,77.716,77.951,77.679,77.929,587,86,0,USOILm,0.0
2022-01-10 21:00:00,77.916,77.946,77.851,77.906,281,86,0,USOILm,0.0
2022-01-10 21:30:00,77.909,77.93,77.86,77.878,96,86,0,USOILm,0.0
2022-01-10 23:30:00,78.01,78.07,77.981,78.07,156,86,0,USOILm,0.0
2022-01-11 00:00:00,78.073,78.163,78.024,78.031,263,86,0,USOILm,0.0
2022-01-11 00:30:00,78.026,78.116,77.981,78.083,185,86,0,USOILm,0.0
2022-01-11 01:00:00,78.096,78.265,77.871,78.192,770,86,0,USOILm,0.0
2022-01-11 01:30:00,78.195,78.273,78.006,78.017,668,86,0,USOILm,0.0
2022-01-11 02:00:00,78.02,78.171,77.973,78.143,337,86,0,USOILm,0.0
2022-01-11 02:30:00,78.141,78.311,78.103,78.3,418,86,0,USOILm,0.0
2022-01-11 03:00:00,78.297,78.414,78.284,78.339,405,86,0,USOILm,0.0
2022-01-11 03:30:00,78.342,78.35,78.227,78.257,249,86,0,USOILm,0.0
2022-01-11 04:00:00,78.251,78.279,78.175,78.183,219,86,0,USOILm,0.0
2022-01-11 04:30:00,78.181,78.246,78.173,78.217,149,86,0,USOILm,0.0
2022-01-11 05:00:00,78.215,78.342,78.212,78.243,241,86,0,USOILm,0.0
2022-01-11 05:30:00,78.239,78.287,78.174,78.262,384,86,0,USOILm,0.0
2022-01-11 06:00:00,78.264,78.315,78.199,78.245,456,86,0,USOILm,0.0
2022-01-11 06:30:00,78.246,78.366,78.2,78.231,476,86,0,USOILm,0.0
2022-01-11 07:00:00,78.235,78.45,78.107,78.424,465,86,0,USOILm,0.0
2022-01-11 07:30:00,78.418,78.51,78.378,78.428,455,86,0,USOILm,0.0
2022-01-11 08:00:00,78.435,78.618,78.36,78.523,941,86,0,USOILm,0.0
2022-01-11 08:30:00,78.519,78.696,78.445,78.685,834,86,0,USOILm,0.0
2022-01-11 09:00:00,78.682,79.047,78.608,78.979,888,86,0,USOILm,0.0
2022-01-11 09:30:00,78.992,79.16,78.875,78.882,816,86,0,USOILm,0.0
2022-01-11 10:00:00,78.886,79.044,78.869,78.904,689,86,0,USOILm,0.0
2022-01-11 10:30:00,78.908,78.956,78.748,78.877,622,86,0,USOILm,0.0
2022-01-11 11:00:00,78.875,78.984,78.784,78.884,586,86,0,USOILm,0.0
2022-01-11 11:30:00,78.882,79.035,78.806,78.949,564,86,0,USOILm,0.0
2022-01-11 12:00:00,78.94,78.986,78.771,78.95,546,86,0,USOILm,0.0
2022-01-11 12:30:00,78.951,79.037,78.841,78.985,588,86,0,USOILm,0.0
2022-01-11 13:00:00,78.972,78.973,78.644,78.664,792,86,0,USOILm,0.0
2022-01-11 13:30:00,78.662,78.887,78.477,78.887,983,86,0,USOILm,0.0
2022-01-11 14:00:00,78.9,79.571,78.82,79.021,1569,86,0,USOILm,0.0
2022-01-11 14:30:00,79.031,79.031,78.387,78.584,1644,86,0,USOILm,0.0
2022-01-11 15:00:00,78.577,79.134,78.564,79.011,1346,86,0,USOILm,0.0
2022-01-11 15:30:00,79.016,79.415,78.982,79.394,1180,86,0,USOILm,0.0
2022-01-11 16:00:00,79.381,80.407,79.332,80.361,1692,86,0,USOILm,0.0
2022-01-11 16:30:00,80.357,80.716,80.341,80.495,1215,86,0,USOILm,0.0
2022-01-11 17:00:00,80.508,80.64,80.433,80.537,908,86,0,USOILm,0.0
2022-01-11 17:30:00,80.551,80.995,80.486,80.811,1019,86,0,USOILm,0.0
2022-01-11 18:00:00,80.824,80.86,80.612,80.665,958,86,0,USOILm,0.0
2022-01-11 18:30:00,80.67,80.743,80.526,80.573,812,86,0,USOILm,0.0
2022-01-11 19:00:00,80.572,80.735,80.416,80.685,1136,86,0,USOILm,0.0
2022-01-11 19:30:00,80.689,80.943,80.562,80.879,641,86,0,USOILm,0.0
2022-01-11 20:00:00,80.884,80.972,80.842,80.866,546,86,0,USOILm,0.0
2022-01-11 20:30:00,80.868,80.903,80.756,80.876,614,86,0,USOILm,0.0
2022-01-11 21:00:00,80.877,80.941,80.752,80.826,292,86,0,USOILm,0.0
2022-01-11 21:30:00,80.84,80.857,80.593,80.717,300,86,0,USOILm,0.0
2022-01-11 23:30:00,80.689,80.737,80.646,80.704,130,86,0,USOILm,0.0
2022-01-12 00:00:00,80.702,80.826,80.665,80.812,195,86,0,USOILm,0.0
2022-01-12 00:30:00,80.814,80.862,80.764,80.779,182,86,0,USOILm,0.0
2022-01-12 01:00:00,80.778,81.084,80.727,80.786,814,86,0,USOILm,0.0
2022-01-12 01:30:00,80.796,80.917,80.686,80.754,648,86,0,USOILm,0.0
2022-01-12 02:00:00,80.757,81.036,80.756,80.934,463,86,0,USOILm,0.0
2022-01-12 02:30:00,80.936,80.941,80.779,80.899,462,86,0,USOILm,0.0
2022-01-12 03:00:00,80.906,80.945,80.639,80.698,362,86,0,USOILm,0.0
2022-01-12 03:30:00,80.705,80.721,80.658,80.695,160,86,0,USOILm,0.0
2022-01-12 04:00:00,80.696,80.698,80.601,80.665,188,86,0,USOILm,0.0
2022-01-12 04:30:00,80.662,80.697,80.621,80.64,149,86,0,USOILm,0.0
2022-01-12 05:00:00,80.636,80.762,80.633,80.761,213,86,0,USOILm,0.0
2022-01-12 05:30:00,80.764,80.847,80.683,80.819,431,86,0,USOILm,0.0
2022-01-12 06:00:00,80.818,80.846,80.629,80.658,506,86,0,USOILm,0.0
2022-01-12 06:30:00,80.646,80.706,80.583,80.6,466,86,0,USOILm,0.0
2022-01-12 07:00:00,80.606,80.771,80.571,80.765,442,86,0,USOILm,0.0
2022-01-12 07:30:00,80.768,80.832,80.67,80.742,497,86,0,USOILm,0.0
2022-01-12 08:00:00,80.747,81.121,80.714,81.056,1045,86,0,USOILm,0.0
2022-01-12 08:30:00,81.07,81.192,80.99,81.155,919,86,0,USOILm,0.0
2022-01-12 09:00:00,81.149,81.375,81.065,81.243,895,86,0,USOILm,0.0
2022-01-12 09:30:00,81.234,81.264,80.723,80.892,906,86,0,USOILm,0.0
2022-01-12 10:00:00,80.888,80.94,80.688,80.831,843,86,0,USOILm,0.0
2022-01-12 10:30:00,80.83,81.087,80.779,81.046,695,86,0,USOILm,0.0
2022-01-12 11:00:00,81.05,81.166,81.05,81.126,635,86,0,USOILm,0.0
2022-01-12 11:30:00,81.133,81.3,81.106,81.276,615,86,0,USOILm,0.0
2022-01-12 12:00:00,81.272,81.354,80.989,81.056,713,86,0,USOILm,0.0
2022-01-12 12:30:00,81.06,81.07,80.843,80.895,792,86,0,USOILm,0.0
2022-01-12 13:00:00,80.89,81.444,80.855,81.293,1133,86,0,USOILm,0.0
2022-01-12 13:30:00,81.308,81.62,81.308,81.515,1153,86,0,USOILm,0.0
2022-01-12 14:00:00,81.53,81.53,81.189,81.218,1293,86,0,USOILm,0.0
2022-01-12 14:30:00,81.223,81.733,81.19,81.518,1406,86,0,USOILm,0.0
2022-01-12 15:00:00,81.53,81.659,81.318,81.394,1271,86,0,USOILm,0.0
2022-01-12 15:30:00,81.408,81.99,81.408,81.751,1702,86,0,USOILm,0.0
2022-01-12 16:00:00,81.742,81.981,81.622,81.958,1281,86,0,USOILm,0.0
2022-01-12 16:30:00,81.953,82.281,81.873,82.226,1070,86,0,USOILm,0.0
2022-01-12 17:00:00,82.229,82.314,82.082,82.168,801,86,0,USOILm,0.0
2022-01-12 17:30:00,82.183,82.429,82.154,82.214,815,86,0,USOILm,0.0
2022-01-12 18:00:00,82.22,82.325,82.097,82.157,783,86,0,USOILm,0.0
2022-01-12 18:30:00,82.156,82.269,82.0,82.12,802,86,0,USOILm,0.0
2022-01-12 19:00:00,82.106,82.318,81.884,81.906,1104,86,0,USOILm,0.0
2022-01-12 19:30:00,81.905,81.995,81.747,81.909,779,86,0,USOILm,0.0
2022-01-12 20:00:00,81.917,82.062,81.863,81.993,488,86,0,USOILm,0.0
2022-01-12 20:30:00,81.998,82.065,81.856,82.065,402,86,0,USOILm,0.0
2022-01-12 21:00:00,82.067,82.138,82.058,82.133,227,86,0,USOILm,0.0
2022-01-12 21:30:00,82.137,82.184,82.118,82.184,92,86,0,USOILm,0.0
2022-01-12 23:30:00,82.121,82.168,82.078,82.107,186,86,0,USOILm,0.0
2022-01-13 00:00:00,82.103,82.163,82.074,82.074,201,86,0,USOILm,0.0
2022-01-13 00:30:00,82.088,82.166,82.088,82.163,137,86,0,USOILm,0.0
2022-01-13 01:00:00,82.166,82.271,82.014,82.047,559,86,0,USOILm,0.0
2022-01-13 01:30:00,82.046,82.105,81.92,81.971,497,86,0,USOILm,0.0
2022-01-13 02:00:00,81.967,82.0,81.856,81.926,365,86,0,USOILm,0.0
2022-01-13 02:30:00,81.919,82.068,81.899,81.964,374,86,0,USOILm,0.0
2022-01-13 03:00:00,81.968,81.968,81.769,81.781,401,86,0,USOILm,0.0
2022-01-13 03:30:00,81.795,81.886,81.795,81.811,236,86,0,USOILm,0.0
2022-01-13 04:00:00,81.813,81.887,81.789,81.801,173,86,0,USOILm,0.0
2022-01-13 04:30:00,81.799,81.829,81.783,81.801,155,86,0,USOILm,0.0
2022-01-13 05:00:00,81.79,81.801,81.674,81.694,250,86,0,USOILm,0.0
2022-01-13 05:30:00,81.703,81.818,81.639,81.639,451,86,0,USOILm,0.0
2022-01-13 06:00:00,81.641,81.827,81.608,81.791,466,86,0,USOILm,0.0
2022-01-13 06:30:00,81.786,81.865,81.703,81.761,489,86,0,USOILm,0.0
2022-01-13 07:00:00,81.763,81.763,81.506,81.542,498,86,0,USOILm,0.0
2022-01-13 07:30:00,81.535,81.756,81.516,81.722,513,86,0,USOILm,0.0
2022-01-13 08:00:00,81.727,81.925,81.693,81.907,932,86,0,USOILm,0.0
2022-01-13 08:30:00,81.898,82.064,81.815,82.025,881,86,0,USOILm,0.0
2022-01-13 09:00:00,82.021,82.076,81.689,81.873,709,86,0,USOILm,0.0
2022-01-13 09:30:00,81.874,82.246,81.818,82.125,757,86,0,USOILm,0.0
2022-01-13 10:00:00,82.127,82.226,81.969,81.993,758,86,0,USOILm,0.0
2022-01-13 10:30:00,81.987,82.073,81.927,81.988,531,86,0,USOILm,0.0
2022-01-13 11:00:00,81.993,82.099,81.901,82.07,518,86,0,USOILm,0.0
2022-01-13 11:30:00,82.065,82.073,81.935,81.988,471,86,0,USOILm,0.0
2022-01-13 12:00:00,81.986,82.012,81.568,81.617,767,86,0,USOILm,0.0
2022-01-13 12:30:00,81.62,81.672,81.445,81.609,667,86,0,USOILm,0.0
2022-01-13 13:00:00,81.604,81.763,81.494,81.575,823,86,0,USOILm,0.0
2022-01-13 13:30:00,81.571,81.792,81.545,81.778,964,86,0,USOILm,0.0
2022-01-13 14:00:00,81.791,82.159,81.711,82.136,1194,86,0,USOILm,0.0
2022-01-13 14:30:00,82.141,82.266,81.911,82.12,1331,86,0,USOILm,0.0
2022-01-13 15:00:00,82.119,82.178,81.781,81.828,1160,86,0,USOILm,0.0
2022-01-13 15:30:00,81.814,81.814,81.315,81.368,1350,86,0,USOILm,0.0
2022-01-13 16:00:00,81.36,81.745,81.277,81.73,1316,86,0,USOILm,0.0
2022-01-13 16:30:00,81.716,82.174,81.7,82.129,1016,86,0,USOILm,0.0
2022-01-13 17:00:00,82.137,82.161,81.787,81.847,943,86,0,USOILm,0.0
2022-01-13 17:30:00,81.834,81.846,81.517,81.74,931,86,0,USOILm,0.0
2022-01-13 18:00:00,81.739,81.879,81.579,81.645,863,86,0,USOILm,0.0
2022-01-13 18:30:00,81.647,81.949,81.576,81.895,811,86,0,USOILm,0.0
2022-01-13 19:00:00,81.883,81.958,81.419,81.439,1091,86,0,USOILm,0.0
2022-01-13 19:30:00,81.453,81.514,81.209,81.242,781,86,0,USOILm,0.0
2022-01-13 20:00:00,81.231,81.231,80.909,81.072,790,86,0,USOILm,0.0
2022-01-13 20:30:00,81.076,81.116,80.889,80.984,688,86,0,USOILm,0.0
2022-01-13 21:00:00,80.993,81.029,80.931,81.026,323,86,0,USOILm,0.0
2022-01-13 21:30:00,81.028,81.055,80.997,81.025,127,86,0,USOILm,0.0
2022-01-13 23:30:00,81.195,81.291,81.189,81.286,184,86,0,USOILm,0.0
2022-01-14 00:00:00,81.284,81.284,81.11,81.218,335,86,0,USOILm,0.0
2022-01-14 00:30:00,81.214,81.269,81.139,81.19,234,86,0,USOILm,0.0
2022-01-14 01:00:00,81.186,81.364,81.077,81.307,740,86,0,USOILm,0.0
2022-01-14 01:30:00,81.303,81.339,81.105,81.258,508,86,0,USOILm,0.0
2022-01-14 02:00:00,81.259,81.364,81.053,81.196,488,86,0,USOILm,0.0
2022-01-14 02:30:00,81.199,81.43,81.198,81.396,463,86,0,USOILm,0.0
2022-01-14 03:00:00,81.401,81.424,81.255,81.287,441,86,0,USOILm,0.0
2022-01-14 03:30:00,81.278,81.296,81.212,81.263,270,86,0,USOILm,0.0
