交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2017-03-29 18:00:00,1252.296,1254.601,1252.132,1253.425,7010,0,0,XAUUSDm,0.0
2017-03-29 20:00:00,1253.427,1253.715,1251.908,1252.66,5080,0,0,XAUUSDm,0.0
2017-03-29 22:00:00,1253.08,1253.751,1252.571,1253.022,835,0,0,XAUUSDm,0.0
2017-03-30 00:00:00,1253.028,1253.679,1250.834,1251.145,3988,0,0,XAUUSDm,0.0
2017-03-30 02:00:00,1251.152,1251.25,1248.224,1248.839,5452,0,0,XAUUSDm,0.0
2017-03-30 04:00:00,1248.835,1250.108,1248.6,1249.706,3593,0,0,XAUUSDm,0.0
2017-03-30 06:00:00,1249.709,1251.374,1249.699,1250.947,4985,0,0,XAUUSDm,0.0
2017-03-30 08:00:00,1250.948,1251.422,1249.801,1250.651,6486,0,0,XAUUSDm,0.0
2017-03-30 10:00:00,1250.653,1250.776,1248.851,1250.13,5766,0,0,XAUUSDm,0.0
2017-03-30 12:00:00,1250.152,1250.893,1246.373,1247.799,7000,0,0,XAUUSDm,0.0
2017-03-30 14:00:00,1247.799,1251.085,1244.398,1248.709,10669,0,0,XAUUSDm,0.0
2017-03-30 16:00:00,1248.701,1250.086,1247.386,1247.53,8474,0,0,XAUUSDm,0.0
2017-03-30 18:00:00,1247.521,1247.542,1243.753,1244.516,8350,0,0,XAUUSDm,0.0
2017-03-30 20:00:00,1244.533,1244.82,1242.259,1242.437,5990,0,0,XAUUSDm,0.0
2017-03-30 22:00:00,1242.435,1244.045,1241.933,1243.478,1494,0,0,XAUUSDm,0.0
2017-03-31 00:00:00,1243.479,1244.347,1241.857,1242.378,5096,0,0,XAUUSDm,0.0
2017-03-31 02:00:00,1242.377,1242.975,1239.627,1240.654,6242,0,0,XAUUSDm,0.0
2017-03-31 04:00:00,1240.657,1242.239,1240.434,1242.049,4367,0,0,XAUUSDm,0.0
2017-03-31 06:00:00,1242.047,1243.04,1241.974,1242.655,6496,0,0,XAUUSDm,0.0
2017-03-31 08:00:00,1242.655,1243.431,1242.095,1242.792,6765,0,0,XAUUSDm,0.0
2017-03-31 10:00:00,1242.802,1243.137,1241.405,1242.574,6008,0,0,XAUUSDm,0.0
2017-03-31 12:00:00,1242.572,1242.896,1240.192,1241.27,7000,0,0,XAUUSDm,0.0
2017-03-31 14:00:00,1241.271,1247.266,1240.493,1247.104,10569,0,0,XAUUSDm,0.0
2017-03-31 16:00:00,1247.111,1250.54,1245.449,1249.774,8853,0,0,XAUUSDm,0.0
2017-03-31 18:00:00,1249.775,1250.157,1248.094,1250.064,7705,0,0,XAUUSDm,0.0
2017-03-31 20:00:00,1250.068,1250.265,1247.164,1248.434,5986,0,0,XAUUSDm,0.0
2017-04-03 00:00:00,1249.215,1249.834,1247.738,1248.481,4373,0,0,XAUUSDm,0.0
2017-04-03 02:00:00,1248.483,1249.208,1247.581,1248.135,4201,0,0,XAUUSDm,0.0
2017-04-03 04:00:00,1248.135,1248.891,1247.844,1248.551,3375,0,0,XAUUSDm,0.0
2017-04-03 06:00:00,1248.544,1248.544,1246.322,1246.772,5249,0,0,XAUUSDm,0.0
2017-04-03 08:00:00,1246.777,1247.063,1244.547,1245.991,6765,0,0,XAUUSDm,0.0
2017-04-03 10:00:00,1245.986,1247.273,1244.86,1245.58,5353,0,0,XAUUSDm,0.0
2017-04-03 12:00:00,1245.584,1248.034,1244.458,1246.598,7145,0,0,XAUUSDm,0.0
2017-04-03 14:00:00,1246.595,1253.218,1245.597,1252.316,9325,0,0,XAUUSDm,0.0
2017-04-03 16:00:00,1252.271,1253.641,1251.259,1252.324,8999,0,0,XAUUSDm,0.0
2017-04-03 18:00:00,1252.323,1253.314,1251.503,1252.062,7364,0,0,XAUUSDm,0.0
2017-04-03 20:00:00,1252.072,1253.29,1251.729,1252.423,5414,0,0,XAUUSDm,0.0
2017-04-03 22:00:00,1252.938,1255.742,1252.938,1254.437,1059,0,0,XAUUSDm,0.0
2017-04-04 00:00:00,1254.436,1257.039,1254.331,1256.28,4899,0,0,XAUUSDm,0.0
2017-04-04 02:00:00,1256.256,1256.833,1254.71,1254.767,4734,0,0,XAUUSDm,0.0
2017-04-04 04:00:00,1254.766,1256.446,1254.755,1256.136,4820,0,0,XAUUSDm,0.0
2017-04-04 06:00:00,1256.137,1257.958,1255.76,1257.818,6274,0,0,XAUUSDm,0.0
2017-04-04 08:00:00,1257.828,1259.996,1257.035,1257.919,7422,0,0,XAUUSDm,0.0
2017-04-04 10:00:00,1257.917,1259.592,1257.113,1257.743,6574,0,0,XAUUSDm,0.0
2017-04-04 12:00:00,1257.723,1261.138,1257.156,1257.997,7916,0,0,XAUUSDm,0.0
2017-04-04 14:00:00,1257.996,1257.996,1253.985,1256.843,10341,0,0,XAUUSDm,0.0
2017-04-04 16:00:00,1256.863,1257.279,1254.395,1256.001,8538,0,0,XAUUSDm,0.0
2017-04-04 18:00:00,1255.998,1256.783,1255.118,1256.51,6324,0,0,XAUUSDm,0.0
2017-04-04 20:00:00,1256.512,1256.59,1255.265,1255.365,4553,0,0,XAUUSDm,0.0
2017-04-04 22:00:00,1255.316,1256.462,1255.208,1255.534,1172,0,0,XAUUSDm,0.0
2017-04-05 00:00:00,1255.535,1256.213,1255.062,1255.874,3825,0,0,XAUUSDm,0.0
2017-04-05 02:00:00,1255.873,1255.985,1253.474,1254.713,5349,0,0,XAUUSDm,0.0
2017-04-05 04:00:00,1254.717,1255.577,1254.61,1254.839,3850,0,0,XAUUSDm,0.0
2017-04-05 06:00:00,1254.842,1255.672,1254.0,1255.554,5199,0,0,XAUUSDm,0.0
2017-04-05 08:00:00,1255.593,1257.266,1254.695,1254.802,7079,0,0,XAUUSDm,0.0
2017-04-05 10:00:00,1254.804,1255.017,1252.042,1252.863,6393,0,0,XAUUSDm,0.0
2017-04-05 12:00:00,1252.892,1253.597,1247.293,1249.166,8085,0,0,XAUUSDm,0.0
2017-04-05 14:00:00,1249.143,1250.49,1243.716,1247.591,10657,0,0,XAUUSDm,0.0
2017-04-05 16:00:00,1247.569,1249.11,1245.603,1245.805,8598,0,0,XAUUSDm,0.0
2017-04-05 18:00:00,1245.795,1252.457,1244.042,1252.457,9757,0,0,XAUUSDm,0.0
2017-04-05 20:00:00,1252.46,1256.862,1252.13,1254.939,8332,0,0,XAUUSDm,0.0
2017-04-05 22:00:00,1254.888,1257.27,1254.888,1256.054,1906,0,0,XAUUSDm,0.0
2017-04-06 00:00:00,1256.077,1258.844,1255.826,1256.659,5846,0,0,XAUUSDm,0.0
2017-04-06 02:00:00,1256.621,1256.665,1254.226,1254.534,6533,0,0,XAUUSDm,0.0
2017-04-06 04:00:00,1254.533,1254.842,1252.914,1253.631,4963,0,0,XAUUSDm,0.0
2017-04-06 06:00:00,1253.633,1254.673,1252.996,1253.591,6071,0,0,XAUUSDm,0.0
2017-04-06 08:00:00,1253.593,1255.319,1252.942,1253.987,8390,0,0,XAUUSDm,0.0
2017-04-06 10:00:00,1253.988,1254.456,1250.924,1251.196,6573,0,0,XAUUSDm,0.0
2017-04-06 12:00:00,1251.183,1253.82,1250.912,1253.282,8393,0,0,XAUUSDm,0.0
2017-04-06 14:00:00,1253.278,1254.144,1251.513,1252.616,10585,0,0,XAUUSDm,0.0
2017-04-06 16:00:00,1252.617,1253.267,1249.742,1252.586,9001,0,0,XAUUSDm,0.0
2017-04-06 18:00:00,1252.589,1253.096,1250.983,1253.01,7461,0,0,XAUUSDm,0.0
2017-04-06 20:00:00,1253.012,1253.055,1251.076,1251.076,6057,0,0,XAUUSDm,0.0
2017-04-06 22:00:00,1251.403,1251.891,1251.403,1251.495,815,0,0,XAUUSDm,0.0
2017-04-07 00:00:00,1251.501,1251.788,1250.572,1251.151,3962,0,0,XAUUSDm,0.0
2017-04-07 02:00:00,1251.144,1269.263,1250.657,1264.74,12201,0,0,XAUUSDm,0.0
2017-04-07 04:00:00,1264.732,1265.056,1261.902,1263.43,7071,0,0,XAUUSDm,0.0
2017-04-07 06:00:00,1263.433,1265.898,1261.96,1263.262,8461,0,0,XAUUSDm,0.0
2017-04-07 08:00:00,1263.276,1264.879,1262.225,1264.654,8095,0,0,XAUUSDm,0.0
2017-04-07 10:00:00,1264.664,1265.391,1263.941,1264.247,6423,0,0,XAUUSDm,0.0
2017-04-07 12:00:00,1264.252,1270.404,1262.173,1266.273,10305,0,0,XAUUSDm,0.0
2017-04-07 14:00:00,1266.247,1267.364,1261.576,1266.108,11646,0,0,XAUUSDm,0.0
2017-04-07 16:00:00,1266.112,1266.28,1260.291,1260.398,9546,0,0,XAUUSDm,0.0
2017-04-07 18:00:00,1260.482,1260.742,1251.325,1255.796,10861,0,0,XAUUSDm,0.0
2017-04-07 20:00:00,1255.798,1255.94,1253.783,1253.894,5941,0,0,XAUUSDm,0.0
2017-04-10 00:00:00,1254.458,1255.823,1253.154,1253.366,5479,0,0,XAUUSDm,0.0
2017-04-10 02:00:00,1253.369,1253.467,1251.823,1253.215,6077,0,0,XAUUSDm,0.0
2017-04-10 04:00:00,1253.213,1253.515,1252.716,1253.171,3618,0,0,XAUUSDm,0.0
2017-04-10 06:00:00,1253.172,1255.225,1252.906,1253.863,6210,0,0,XAUUSDm,0.0
2017-04-10 08:00:00,1253.908,1254.56,1252.718,1253.681,6454,0,0,XAUUSDm,0.0
2017-04-10 10:00:00,1253.686,1254.123,1251.96,1252.403,5753,0,0,XAUUSDm,0.0
2017-04-10 12:00:00,1252.402,1253.165,1246.897,1249.016,8047,0,0,XAUUSDm,0.0
2017-04-10 14:00:00,1249.019,1252.003,1248.452,1251.596,9847,0,0,XAUUSDm,0.0
2017-04-10 16:00:00,1251.618,1257.007,1251.334,1253.46,9847,0,0,XAUUSDm,0.0
2017-04-10 18:00:00,1253.455,1254.912,1250.966,1253.84,8330,0,0,XAUUSDm,0.0
2017-04-10 20:00:00,1253.842,1254.958,1253.024,1253.753,6174,0,0,XAUUSDm,0.0
2017-04-10 22:00:00,1254.407,1256.361,1254.356,1255.689,1382,0,0,XAUUSDm,0.0
2017-04-11 00:00:00,1255.709,1257.026,1254.62,1255.15,4625,0,0,XAUUSDm,0.0
2017-04-11 02:00:00,1255.14,1256.206,1253.117,1255.587,6109,0,0,XAUUSDm,0.0
2017-04-11 04:00:00,1255.585,1256.39,1255.478,1256.06,4551,0,0,XAUUSDm,0.0
2017-04-11 06:00:00,1256.055,1257.54,1255.608,1257.089,6159,0,0,XAUUSDm,0.0
2017-04-11 08:00:00,1257.091,1258.633,1256.232,1256.905,7466,0,0,XAUUSDm,0.0
2017-04-11 10:00:00,1256.934,1257.998,1255.966,1257.465,5816,0,0,XAUUSDm,0.0
2017-04-11 12:00:00,1257.447,1260.648,1257.003,1260.373,7289,0,0,XAUUSDm,0.0
2017-04-11 14:00:00,1260.388,1273.286,1260.388,1272.597,11850,0,0,XAUUSDm,0.0
2017-04-11 16:00:00,1272.627,1273.638,1268.804,1271.174,10854,0,0,XAUUSDm,0.0
2017-04-11 18:00:00,1271.176,1275.06,1269.245,1273.565,9385,0,0,XAUUSDm,0.0
2017-04-11 20:00:00,1273.573,1274.365,1271.909,1273.714,6491,0,0,XAUUSDm,0.0
2017-04-11 22:00:00,1274.295,1275.111,1273.254,1274.533,1986,0,0,XAUUSDm,0.0
2017-04-12 00:00:00,1274.526,1276.857,1274.235,1276.607,5407,0,0,XAUUSDm,0.0
2017-04-12 02:00:00,1276.619,1279.609,1274.145,1274.801,7334,0,0,XAUUSDm,0.0
2017-04-12 04:00:00,1274.807,1275.933,1274.01,1275.572,4956,0,0,XAUUSDm,0.0
2017-04-12 06:00:00,1275.581,1276.164,1273.788,1275.131,6286,0,0,XAUUSDm,0.0
2017-04-12 08:00:00,1275.131,1275.755,1273.06,1274.403,7663,0,0,XAUUSDm,0.0
2017-04-12 10:00:00,1274.397,1274.737,1272.443,1273.908,6904,0,0,XAUUSDm,0.0
2017-04-12 12:00:00,1273.899,1278.087,1273.129,1275.261,7600,0,0,XAUUSDm,0.0
2017-04-12 14:00:00,1275.263,1276.992,1271.891,1276.205,10655,0,0,XAUUSDm,0.0
2017-04-12 16:00:00,1276.214,1276.841,1273.04,1275.575,9735,0,0,XAUUSDm,0.0
2017-04-12 18:00:00,1275.585,1276.497,1272.498,1275.108,9277,0,0,XAUUSDm,0.0
2017-04-12 20:00:00,1275.125,1286.673,1275.081,1285.87,10494,0,0,XAUUSDm,0.0
2017-04-12 22:00:00,1286.025,1286.573,1284.692,1286.48,2521,0,0,XAUUSDm,0.0
2017-04-13 00:00:00,1286.48,1287.246,1285.411,1286.876,6747,0,0,XAUUSDm,0.0
2017-04-13 02:00:00,1286.879,1287.92,1285.152,1286.69,8247,0,0,XAUUSDm,0.0
2017-04-13 04:00:00,1286.684,1286.696,1285.198,1286.212,5006,0,0,XAUUSDm,0.0
2017-04-13 06:00:00,1286.214,1286.259,1283.853,1284.046,7646,0,0,XAUUSDm,0.0
2017-04-13 08:00:00,1284.05,1287.267,1283.896,1286.069,8183,0,0,XAUUSDm,0.0
2017-04-13 10:00:00,1286.066,1288.551,1286.058,1287.3,7075,0,0,XAUUSDm,0.0
2017-04-13 12:00:00,1287.284,1288.176,1285.527,1287.168,8691,0,0,XAUUSDm,0.0
2017-04-13 14:00:00,1287.17,1287.851,1281.852,1284.042,10761,0,0,XAUUSDm,0.0
2017-04-13 16:00:00,1284.071,1287.441,1283.725,1286.534,9544,0,0,XAUUSDm,0.0
2017-04-13 18:00:00,1286.527,1288.045,1285.653,1286.872,8874,0,0,XAUUSDm,0.0
2017-04-13 20:00:00,1286.833,1288.242,1286.277,1286.623,7335,0,0,XAUUSDm,0.0
2017-04-17 00:00:00,1293.359,1295.426,1293.169,1294.176,6631,0,0,XAUUSDm,0.0
2017-04-17 02:00:00,1294.185,1294.48,1290.568,1291.086,7263,0,0,XAUUSDm,0.0
2017-04-17 04:00:00,1291.078,1291.839,1290.376,1291.833,4431,0,0,XAUUSDm,0.0
2017-04-17 06:00:00,1291.835,1292.004,1286.686,1287.761,5970,0,0,XAUUSDm,0.0
2017-04-17 08:00:00,1287.713,1289.647,1287.666,1289.326,4419,0,0,XAUUSDm,0.0
2017-04-17 10:00:00,1289.29,1290.645,1289.052,1289.667,3830,0,0,XAUUSDm,0.0
2017-04-17 12:00:00,1289.669,1290.171,1285.721,1286.664,7207,0,0,XAUUSDm,0.0
2017-04-17 14:00:00,1286.666,1291.959,1285.908,1291.728,9876,0,0,XAUUSDm,0.0
2017-04-17 16:00:00,1291.691,1292.677,1287.68,1289.256,8794,0,0,XAUUSDm,0.0
2017-04-17 18:00:00,1289.254,1290.258,1285.511,1285.806,7366,0,0,XAUUSDm,0.0
2017-04-17 20:00:00,1285.849,1285.849,1281.326,1283.763,7387,0,0,XAUUSDm,0.0
2017-04-17 22:00:00,1284.174,1284.947,1283.665,1284.056,1931,0,0,XAUUSDm,0.0
2017-04-18 00:00:00,1284.057,1284.153,1281.872,1283.93,5739,0,0,XAUUSDm,0.0
2017-04-18 02:00:00,1283.942,1285.519,1283.351,1283.592,7013,0,0,XAUUSDm,0.0
2017-04-18 04:00:00,1283.618,1283.77,1282.24,1282.296,4543,0,0,XAUUSDm,0.0
2017-04-18 06:00:00,1282.295,1284.487,1281.329,1282.918,6324,0,0,XAUUSDm,0.0
2017-04-18 08:00:00,1282.906,1285.381,1282.844,1284.734,7733,0,0,XAUUSDm,0.0
2017-04-18 10:00:00,1284.724,1287.243,1284.512,1285.981,7994,0,0,XAUUSDm,0.0
2017-04-18 12:00:00,1285.992,1286.21,1282.962,1285.028,8910,0,0,XAUUSDm,0.0
2017-04-18 14:00:00,1285.059,1288.913,1278.83,1287.904,11959,0,0,XAUUSDm,0.0
2017-04-18 16:00:00,1287.91,1291.961,1286.618,1291.47,10762,0,0,XAUUSDm,0.0
2017-04-18 18:00:00,1291.442,1292.218,1289.25,1290.8,9545,0,0,XAUUSDm,0.0
2017-04-18 20:00:00,1290.795,1292.196,1288.81,1288.81,7181,0,0,XAUUSDm,0.0
2017-04-18 22:00:00,1289.254,1290.688,1288.81,1288.895,1948,0,0,XAUUSDm,0.0
2017-04-19 00:00:00,1288.894,1289.845,1287.502,1288.425,4954,0,0,XAUUSDm,0.0
2017-04-19 02:00:00,1288.426,1288.426,1286.282,1287.33,6352,0,0,XAUUSDm,0.0
2017-04-19 04:00:00,1287.321,1287.402,1286.187,1286.934,4366,0,0,XAUUSDm,0.0
2017-04-19 06:00:00,1286.936,1287.215,1283.263,1284.495,7217,0,0,XAUUSDm,0.0
2017-04-19 08:00:00,1284.515,1285.29,1281.686,1282.95,8168,0,0,XAUUSDm,0.0
2017-04-19 10:00:00,1282.944,1283.52,1280.747,1283.338,7350,0,0,XAUUSDm,0.0
2017-04-19 12:00:00,1283.341,1285.334,1281.171,1285.33,8110,0,0,XAUUSDm,0.0
2017-04-19 14:00:00,1285.342,1285.896,1273.723,1279.809,11499,0,0,XAUUSDm,0.0
2017-04-19 16:00:00,1279.81,1283.019,1277.376,1281.921,10422,0,0,XAUUSDm,0.0
2017-04-19 18:00:00,1281.918,1282.637,1279.96,1282.14,9050,0,0,XAUUSDm,0.0
2017-04-19 20:00:00,1282.14,1282.335,1277.707,1279.103,7310,0,0,XAUUSDm,0.0
2017-04-19 22:00:00,1279.767,1280.075,1278.427,1278.521,1829,0,0,XAUUSDm,0.0
2017-04-20 00:00:00,1278.523,1280.204,1278.142,1278.752,5327,0,0,XAUUSDm,0.0
2017-04-20 02:00:00,1278.753,1281.042,1278.725,1279.6,6080,0,0,XAUUSDm,0.0
2017-04-20 04:00:00,1279.601,1279.606,1278.592,1279.427,4020,0,0,XAUUSDm,0.0
2017-04-20 06:00:00,1279.424,1281.25,1277.285,1280.507,6945,0,0,XAUUSDm,0.0
2017-04-20 08:00:00,1280.504,1282.124,1277.052,1278.664,9088,0,0,XAUUSDm,0.0
2017-04-20 10:00:00,1278.672,1280.003,1277.415,1278.126,7327,0,0,XAUUSDm,0.0
2017-04-20 12:00:00,1278.125,1282.042,1278.123,1279.284,8070,0,0,XAUUSDm,0.0
2017-04-20 14:00:00,1279.283,1283.073,1276.564,1282.551,11715,0,0,XAUUSDm,0.0
2017-04-20 16:00:00,1282.539,1283.275,1276.661,1280.674,10469,0,0,XAUUSDm,0.0
2017-04-20 18:00:00,1280.662,1282.479,1279.21,1280.734,8973,0,0,XAUUSDm,0.0
2017-04-20 20:00:00,1280.735,1281.752,1279.891,1280.979,6063,0,0,XAUUSDm,0.0
2017-04-20 22:00:00,1280.88,1282.293,1280.771,1281.25,1491,0,0,XAUUSDm,0.0
2017-04-21 00:00:00,1281.249,1281.921,1280.128,1281.457,4302,0,0,XAUUSDm,0.0
2017-04-21 02:00:00,1281.458,1281.557,1279.405,1279.577,5297,0,0,XAUUSDm,0.0
2017-04-21 04:00:00,1279.579,1280.516,1279.286,1279.825,4200,0,0,XAUUSDm,0.0
2017-04-21 06:00:00,1279.824,1280.639,1279.177,1279.463,5892,0,0,XAUUSDm,0.0
2017-04-21 08:00:00,1279.48,1281.791,1278.474,1281.314,8461,0,0,XAUUSDm,0.0
2017-04-21 10:00:00,1281.319,1283.1,1280.352,1282.752,7767,0,0,XAUUSDm,0.0
2017-04-21 12:00:00,1282.752,1285.598,1281.678,1282.377,8395,0,0,XAUUSDm,0.0
2017-04-21 14:00:00,1282.385,1284.689,1278.977,1283.942,10996,0,0,XAUUSDm,0.0
2017-04-21 16:00:00,1283.948,1287.223,1282.256,1286.528,10126,0,0,XAUUSDm,0.0
2017-04-21 18:00:00,1286.526,1288.155,1283.673,1284.586,9797,0,0,XAUUSDm,0.0
2017-04-21 20:00:00,1284.657,1285.952,1284.074,1284.454,7293,0,0,XAUUSDm,0.0
2017-04-24 00:00:00,1269.193,1274.565,1269.03,1272.867,8746,0,0,XAUUSDm,0.0
2017-04-24 02:00:00,1272.864,1277.317,1272.613,1274.957,7875,0,0,XAUUSDm,0.0
2017-04-24 04:00:00,1274.947,1276.408,1274.68,1275.19,4620,0,0,XAUUSDm,0.0
2017-04-24 06:00:00,1275.181,1275.794,1269.254,1271.124,8867,0,0,XAUUSDm,0.0
2017-04-24 08:00:00,1271.117,1273.02,1270.327,1270.677,8968,0,0,XAUUSDm,0.0
2017-04-24 10:00:00,1270.686,1272.146,1270.497,1271.474,6650,0,0,XAUUSDm,0.0
2017-04-24 12:00:00,1271.472,1271.894,1266.668,1269.936,8694,0,0,XAUUSDm,0.0
2017-04-24 14:00:00,1269.937,1273.402,1268.049,1272.485,11095,0,0,XAUUSDm,0.0
2017-04-24 16:00:00,1272.47,1275.741,1271.328,1274.793,9513,0,0,XAUUSDm,0.0
2017-04-24 18:00:00,1274.804,1276.28,1273.426,1275.62,8581,0,0,XAUUSDm,0.0
2017-04-24 20:00:00,1275.621,1276.621,1274.307,1275.188,5858,0,0,XAUUSDm,0.0
2017-04-24 22:00:00,1275.184,1276.777,1275.184,1275.838,1490,0,0,XAUUSDm,0.0
2017-04-25 00:00:00,1275.84,1278.085,1275.817,1276.303,5513,0,0,XAUUSDm,0.0
2017-04-25 02:00:00,1276.305,1276.374,1272.997,1274.554,6935,0,0,XAUUSDm,0.0
2017-04-25 04:00:00,1274.556,1274.619,1273.113,1273.564,4798,0,0,XAUUSDm,0.0
2017-04-25 06:00:00,1273.562,1273.958,1271.794,1272.592,6832,0,0,XAUUSDm,0.0
2017-04-25 08:00:00,1272.593,1272.912,1269.522,1270.003,8283,0,0,XAUUSDm,0.0
2017-04-25 10:00:00,1270.014,1271.661,1269.63,1270.737,6905,0,0,XAUUSDm,0.0
2017-04-25 12:00:00,1270.734,1270.816,1265.345,1266.308,8795,0,0,XAUUSDm,0.0
2017-04-25 14:00:00,1266.311,1269.98,1265.611,1266.724,10926,0,0,XAUUSDm,0.0
2017-04-25 16:00:00,1266.734,1268.542,1261.537,1264.52,9796,0,0,XAUUSDm,0.0
2017-04-25 18:00:00,1264.516,1265.986,1262.743,1264.251,8256,0,0,XAUUSDm,0.0
2017-04-25 20:00:00,1264.247,1264.524,1262.291,1263.021,6061,0,0,XAUUSDm,0.0
2017-04-25 22:00:00,1263.145,1264.197,1262.924,1263.504,2103,0,0,XAUUSDm,0.0
2017-04-26 00:00:00,1263.505,1264.337,1261.193,1262.216,6081,0,0,XAUUSDm,0.0
2017-04-26 02:00:00,1262.214,1264.975,1262.151,1264.485,5885,0,0,XAUUSDm,0.0
2017-04-26 04:00:00,1264.488,1264.717,1263.88,1263.883,4321,0,0,XAUUSDm,0.0
2017-04-26 06:00:00,1263.887,1265.349,1262.826,1263.151,7068,0,0,XAUUSDm,0.0
2017-04-26 08:00:00,1263.206,1265.933,1262.89,1265.168,7737,0,0,XAUUSDm,0.0
2017-04-26 10:00:00,1265.17,1266.358,1263.8,1265.215,6988,0,0,XAUUSDm,0.0
2017-04-26 12:00:00,1265.231,1265.678,1261.342,1263.226,8594,0,0,XAUUSDm,0.0
2017-04-26 14:00:00,1263.188,1265.016,1261.861,1263.238,10706,0,0,XAUUSDm,0.0
2017-04-26 16:00:00,1263.236,1267.157,1262.36,1262.574,10010,0,0,XAUUSDm,0.0
2017-04-26 18:00:00,1262.58,1268.03,1259.681,1267.103,11840,0,0,XAUUSDm,0.0
2017-04-26 20:00:00,1267.109,1270.517,1266.353,1267.948,7361,0,0,XAUUSDm,0.0
2017-04-26 22:00:00,1268.274,1269.498,1267.714,1268.254,2484,0,0,XAUUSDm,0.0
2017-04-27 00:00:00,1268.253,1268.453,1266.6,1268.245,5389,0,0,XAUUSDm,0.0
2017-04-27 02:00:00,1268.242,1268.242,1265.877,1265.973,6502,0,0,XAUUSDm,0.0
2017-04-27 04:00:00,1265.975,1267.244,1265.744,1266.508,5022,0,0,XAUUSDm,0.0
2017-04-27 06:00:00,1266.507,1267.504,1263.027,1264.39,6615,0,0,XAUUSDm,0.0
2017-04-27 08:00:00,1264.397,1265.126,1263.165,1264.153,7279,0,0,XAUUSDm,0.0
2017-04-27 10:00:00,1264.154,1264.839,1263.139,1264.421,5875,0,0,XAUUSDm,0.0
2017-04-27 12:00:00,1264.421,1266.863,1262.034,1265.197,8880,0,0,XAUUSDm,0.0
2017-04-27 14:00:00,1265.197,1267.118,1261.017,1265.509,11436,0,0,XAUUSDm,0.0
2017-04-27 16:00:00,1265.506,1266.316,1264.516,1264.894,9338,0,0,XAUUSDm,0.0
2017-04-27 18:00:00,1264.895,1266.594,1263.95,1264.893,7948,0,0,XAUUSDm,0.0
2017-04-27 20:00:00,1264.889,1265.238,1263.375,1263.375,6629,0,0,XAUUSDm,0.0
2017-04-27 22:00:00,1263.646,1264.328,1263.107,1264.137,1518,0,0,XAUUSDm,0.0
2017-04-28 00:00:00,1264.139,1265.193,1263.275,1263.889,5384,0,0,XAUUSDm,0.0
2017-04-28 02:00:00,1263.874,1265.846,1263.643,1264.906,5932,0,0,XAUUSDm,0.0
2017-04-28 04:00:00,1264.9,1265.638,1264.577,1265.636,4046,0,0,XAUUSDm,0.0
2017-04-28 06:00:00,1265.636,1266.165,1264.662,1265.859,5388,0,0,XAUUSDm,0.0
2017-04-28 08:00:00,1265.855,1267.281,1264.816,1266.964,6585,0,0,XAUUSDm,0.0
2017-04-28 10:00:00,1266.961,1267.508,1266.007,1266.599,6438,0,0,XAUUSDm,0.0
2017-04-28 12:00:00,1266.59,1268.431,1264.722,1266.576,8129,0,0,XAUUSDm,0.0
2017-04-28 14:00:00,1266.57,1267.322,1263.981,1266.829,10669,0,0,XAUUSDm,0.0
2017-04-28 16:00:00,1266.838,1268.186,1265.97,1266.884,8564,0,0,XAUUSDm,0.0
2017-04-28 18:00:00,1266.884,1267.561,1266.367,1267.561,7329,0,0,XAUUSDm,0.0
2017-04-28 20:00:00,1267.565,1268.433,1267.262,1267.334,5692,0,0,XAUUSDm,0.0
2017-05-01 00:00:00,1270.649,1271.08,1266.562,1267.295,4389,0,0,XAUUSDm,0.0
2017-05-01 02:00:00,1267.295,1267.694,1261.62,1264.027,5706,0,0,XAUUSDm,0.0
2017-05-01 04:00:00,1264.024,1264.22,1262.974,1263.701,2945,0,0,XAUUSDm,0.0
2017-05-01 06:00:00,1263.691,1263.691,1262.165,1262.383,3413,0,0,XAUUSDm,0.0
2017-05-01 08:00:00,1262.372,1263.319,1261.744,1262.839,2829,0,0,XAUUSDm,0.0
2017-05-01 10:00:00,1262.817,1263.594,1262.488,1262.93,2319,0,0,XAUUSDm,0.0
2017-05-01 12:00:00,1262.913,1265.198,1262.577,1264.591,5433,0,0,XAUUSDm,0.0
2017-05-01 14:00:00,1264.591,1268.421,1262.271,1263.942,9541,0,0,XAUUSDm,0.0
2017-05-01 16:00:00,1263.942,1264.672,1254.171,1256.229,10611,0,0,XAUUSDm,0.0
2017-05-01 18:00:00,1256.236,1257.457,1254.152,1257.062,8215,0,0,XAUUSDm,0.0
2017-05-01 20:00:00,1257.067,1257.886,1255.277,1255.277,5698,0,0,XAUUSDm,0.0
2017-05-01 22:00:00,1255.846,1256.761,1255.448,1256.338,2173,0,0,XAUUSDm,0.0
2017-05-02 00:00:00,1256.34,1256.967,1255.857,1256.461,4910,0,0,XAUUSDm,0.0
2017-05-02 02:00:00,1256.453,1257.685,1256.181,1256.624,6174,0,0,XAUUSDm,0.0
2017-05-02 04:00:00,1256.638,1257.284,1256.455,1256.977,4075,0,0,XAUUSDm,0.0
2017-05-02 06:00:00,1256.976,1257.105,1254.865,1255.917,6452,0,0,XAUUSDm,0.0
2017-05-02 08:00:00,1255.917,1256.974,1253.72,1255.133,7436,0,0,XAUUSDm,0.0
2017-05-02 10:00:00,1255.128,1256.007,1254.635,1255.686,5743,0,0,XAUUSDm,0.0
