交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2021-08-10 06:00:00,67.095,67.757,67.004,67.532,2404,86,0,USOILm,0.0
2021-08-10 08:00:00,67.545,67.755,67.04,67.044,2913,86,0,USOILm,0.0
2021-08-10 10:00:00,67.046,67.649,66.943,67.358,2623,86,0,USOILm,0.0
2021-08-10 12:00:00,67.365,67.983,66.811,67.982,4357,86,0,USOILm,0.0
2021-08-10 14:00:00,67.968,68.591,67.957,68.25,4544,86,0,USOILm,0.0
2021-08-10 16:00:00,68.248,68.666,68.248,68.305,2349,86,0,USOILm,0.0
2021-08-10 18:00:00,68.301,68.366,68.007,68.183,1641,86,0,USOILm,0.0
2021-08-10 20:00:00,68.189,68.31,68.155,68.263,321,86,0,USOILm,0.0
2021-08-10 22:00:00,68.277,68.277,68.162,68.241,265,86,0,USOILm,0.0
2021-08-11 00:00:00,68.244,68.324,68.001,68.059,1537,86,0,USOILm,0.0
2021-08-11 02:00:00,68.06,68.136,67.696,67.906,1417,86,0,USOILm,0.0
2021-08-11 04:00:00,67.915,68.104,67.79,68.059,1149,86,0,USOILm,0.0
2021-08-11 06:00:00,68.062,68.56,68.039,68.19,2494,86,0,USOILm,0.0
2021-08-11 08:00:00,68.203,68.352,67.875,68.154,2695,86,0,USOILm,0.0
2021-08-11 10:00:00,68.151,68.328,66.83,67.131,4084,86,0,USOILm,0.0
2021-08-11 12:00:00,67.127,67.676,66.464,67.138,5764,86,0,USOILm,0.0
2021-08-11 14:00:00,67.147,67.91,66.995,67.442,4886,86,0,USOILm,0.0
2021-08-11 16:00:00,67.45,69.167,67.336,68.952,3736,86,0,USOILm,0.0
2021-08-11 18:00:00,68.956,69.107,68.822,69.078,1736,86,0,USOILm,0.0
2021-08-11 20:00:00,69.076,69.179,69.071,69.133,208,86,0,USOILm,0.0
2021-08-11 22:00:00,69.097,69.127,69.066,69.08,263,86,0,USOILm,0.0
2021-08-12 00:00:00,69.093,69.179,68.894,69.038,1405,86,0,USOILm,0.0
2021-08-12 02:00:00,69.047,69.259,68.978,69.045,1157,86,0,USOILm,0.0
2021-08-12 04:00:00,69.046,69.114,68.926,68.957,943,86,0,USOILm,0.0
2021-08-12 06:00:00,68.962,69.216,68.726,69.145,2259,86,0,USOILm,0.0
2021-08-12 08:00:00,69.159,69.381,68.828,69.247,2748,86,0,USOILm,0.0
2021-08-12 10:00:00,69.248,69.295,68.537,68.626,2188,86,0,USOILm,0.0
2021-08-12 12:00:00,68.618,69.06,68.453,68.862,4176,86,0,USOILm,0.0
2021-08-12 14:00:00,68.876,69.073,68.228,68.981,4040,86,0,USOILm,0.0
2021-08-12 16:00:00,68.983,69.171,68.791,68.817,2187,86,0,USOILm,0.0
2021-08-12 18:00:00,68.821,68.955,68.694,68.694,1384,86,0,USOILm,0.0
2021-08-12 20:00:00,68.696,68.764,68.683,68.692,149,86,0,USOILm,0.0
2021-08-12 22:00:00,68.741,68.765,68.517,68.604,417,86,0,USOILm,0.0
2021-08-13 00:00:00,68.618,68.69,68.352,68.389,1404,86,0,USOILm,0.0
2021-08-13 02:00:00,68.391,68.45,68.27,68.414,1138,86,0,USOILm,0.0
2021-08-13 04:00:00,68.412,68.424,67.919,68.124,1152,86,0,USOILm,0.0
2021-08-13 06:00:00,68.116,68.538,68.107,68.406,2046,86,0,USOILm,0.0
2021-08-13 08:00:00,68.42,68.795,68.139,68.747,2616,86,0,USOILm,0.0
2021-08-13 10:00:00,68.737,68.865,68.485,68.664,2186,86,0,USOILm,0.0
2021-08-13 12:00:00,68.66,68.959,68.481,68.659,3346,86,0,USOILm,0.0
2021-08-13 14:00:00,68.662,68.942,68.339,68.412,3588,86,0,USOILm,0.0
2021-08-13 16:00:00,68.415,68.441,67.993,68.167,2491,86,0,USOILm,0.0
2021-08-13 18:00:00,68.158,68.326,67.54,67.734,2190,86,0,USOILm,0.0
2021-08-13 20:00:00,67.74,67.756,67.583,67.707,357,86,0,USOILm,0.0
2021-08-16 00:00:00,67.806,67.806,67.156,67.428,2102,86,0,USOILm,0.0
2021-08-16 02:00:00,67.413,67.439,67.249,67.384,1359,86,0,USOILm,0.0
2021-08-16 04:00:00,67.397,67.495,67.204,67.303,1131,86,0,USOILm,0.0
2021-08-16 06:00:00,67.3,67.327,66.605,66.909,3021,86,0,USOILm,0.0
2021-08-16 08:00:00,66.913,67.859,66.836,67.448,3253,86,0,USOILm,0.0
2021-08-16 10:00:00,67.445,67.507,66.882,67.225,3237,86,0,USOILm,0.0
2021-08-16 12:00:00,67.221,67.221,65.49,65.62,5615,86,0,USOILm,0.0
2021-08-16 14:00:00,65.607,67.468,65.487,67.431,4959,86,0,USOILm,0.0
2021-08-16 16:00:00,67.444,67.539,67.027,67.053,2299,86,0,USOILm,0.0
2021-08-16 18:00:00,67.066,67.276,66.674,67.159,2088,86,0,USOILm,0.0
2021-08-16 20:00:00,67.162,67.198,67.112,67.144,236,86,0,USOILm,0.0
2021-08-16 22:00:00,67.183,67.37,67.161,67.314,443,0,0,USOILm,0.0
2021-08-17 00:00:00,67.311,67.312,67.072,67.223,1502,86,0,USOILm,0.0
2021-08-17 02:00:00,67.226,67.253,66.996,67.001,1057,86,0,USOILm,0.0
2021-08-17 04:00:00,67.002,67.099,66.936,66.951,979,86,0,USOILm,0.0
2021-08-17 06:00:00,66.945,66.98,66.343,66.598,2925,86,0,USOILm,0.0
2021-08-17 08:00:00,66.612,66.913,66.372,66.769,3185,86,0,USOILm,0.0
2021-08-17 10:00:00,66.763,66.808,66.275,66.626,2763,86,0,USOILm,0.0
2021-08-17 12:00:00,66.623,67.269,66.314,66.834,4155,86,0,USOILm,0.0
2021-08-17 14:00:00,66.839,67.407,66.539,66.634,4479,86,0,USOILm,0.0
2021-08-17 16:00:00,66.621,66.88,66.052,66.333,3596,86,0,USOILm,0.0
2021-08-17 18:00:00,66.332,66.642,66.18,66.473,2051,86,0,USOILm,0.0
2021-08-17 20:00:00,66.469,66.504,66.2,66.279,443,86,0,USOILm,0.0
2021-08-17 22:00:00,66.351,66.421,66.247,66.265,706,0,0,USOILm,0.0
2021-08-18 00:00:00,66.264,66.41,66.124,66.166,1656,86,0,USOILm,0.0
2021-08-18 02:00:00,66.169,66.483,66.126,66.453,1656,86,0,USOILm,0.0
2021-08-18 04:00:00,66.455,66.646,66.451,66.527,974,86,0,USOILm,0.0
2021-08-18 06:00:00,66.53,66.872,66.428,66.525,1956,86,0,USOILm,0.0
2021-08-18 08:00:00,66.522,67.039,66.468,66.825,2836,86,0,USOILm,0.0
2021-08-18 10:00:00,66.833,67.166,66.59,67.047,2463,86,0,USOILm,0.0
2021-08-18 12:00:00,67.048,67.146,66.308,66.721,3715,86,0,USOILm,0.0
2021-08-18 14:00:00,66.725,66.725,65.624,65.913,5653,86,0,USOILm,0.0
2021-08-18 16:00:00,65.914,66.007,65.005,65.322,3849,86,0,USOILm,0.0
2021-08-18 18:00:00,65.318,65.626,64.486,64.619,3600,86,0,USOILm,0.0
2021-08-18 20:00:00,64.625,64.652,64.213,64.305,669,86,0,USOILm,0.0
2021-08-18 22:00:00,64.295,64.477,64.191,64.435,1034,0,0,USOILm,0.0
2021-08-19 00:00:00,64.433,64.492,63.986,64.125,2239,86,0,USOILm,0.0
2021-08-19 02:00:00,64.115,64.356,63.991,64.288,1870,86,0,USOILm,0.0
2021-08-19 04:00:00,64.289,64.361,63.893,63.966,1679,86,0,USOILm,0.0
2021-08-19 06:00:00,63.96,64.036,63.193,63.222,3769,86,0,USOILm,0.0
2021-08-19 08:00:00,63.225,63.352,62.594,63.062,4922,86,0,USOILm,0.0
2021-08-19 10:00:00,63.073,63.302,62.612,63.044,4182,86,0,USOILm,0.0
2021-08-19 12:00:00,63.054,63.618,62.711,63.332,5763,86,0,USOILm,0.0
2021-08-19 14:00:00,63.346,63.625,62.346,63.107,6017,86,0,USOILm,0.0
2021-08-19 16:00:00,63.103,63.382,62.695,62.933,3856,86,0,USOILm,0.0
2021-08-19 18:00:00,62.932,63.975,62.915,63.821,2996,86,0,USOILm,0.0
2021-08-19 20:00:00,63.82,63.861,63.446,63.476,374,86,0,USOILm,0.0
2021-08-19 22:00:00,63.751,63.829,63.554,63.559,856,0,0,USOILm,0.0
2021-08-20 00:00:00,63.557,63.932,63.41,63.569,1989,86,0,USOILm,0.0
2021-08-20 02:00:00,63.577,63.847,63.551,63.801,1715,86,0,USOILm,0.0
2021-08-20 04:00:00,63.803,63.878,63.552,63.707,1356,86,0,USOILm,0.0
2021-08-20 06:00:00,63.703,63.855,63.28,63.355,3203,86,0,USOILm,0.0
2021-08-20 08:00:00,63.368,63.525,63.061,63.094,3536,86,0,USOILm,0.0
2021-08-20 10:00:00,63.097,63.124,62.511,62.533,2764,86,0,USOILm,0.0
2021-08-20 12:00:00,62.549,63.167,61.996,63.085,5090,86,0,USOILm,0.0
2021-08-20 14:00:00,63.072,63.12,62.247,62.499,4439,86,0,USOILm,0.0
2021-08-20 16:00:00,62.505,62.753,62.012,62.017,3278,86,0,USOILm,0.0
2021-08-20 18:00:00,62.018,62.295,61.831,61.834,2171,86,0,USOILm,0.0
2021-08-20 20:00:00,61.83,61.884,61.768,61.847,333,86,0,USOILm,0.0
2021-08-23 00:00:00,62.211,62.765,62.211,62.576,2148,86,0,USOILm,0.0
2021-08-23 02:00:00,62.56,63.347,62.488,63.101,1909,86,0,USOILm,0.0
2021-08-23 04:00:00,63.102,63.335,63.053,63.111,1321,86,0,USOILm,0.0
2021-08-23 06:00:00,63.113,63.455,63.033,63.412,3084,86,0,USOILm,0.0
2021-08-23 08:00:00,63.427,64.206,63.373,63.771,3391,86,0,USOILm,0.0
2021-08-23 10:00:00,63.773,64.062,63.665,64.044,2563,86,0,USOILm,0.0
2021-08-23 12:00:00,64.031,65.146,63.765,64.961,3957,86,0,USOILm,0.0
2021-08-23 14:00:00,64.975,65.89,64.934,65.454,4861,86,0,USOILm,0.0
2021-08-23 16:00:00,65.461,65.744,65.243,65.671,2487,86,0,USOILm,0.0
2021-08-23 18:00:00,65.677,65.683,65.293,65.336,1897,86,0,USOILm,0.0
2021-08-23 20:00:00,65.331,65.388,65.29,65.355,253,86,0,USOILm,0.0
2021-08-23 22:00:00,65.445,65.615,65.369,65.442,529,0,0,USOILm,0.0
2021-08-24 00:00:00,65.447,66.043,65.303,65.951,1631,86,0,USOILm,0.0
2021-08-24 02:00:00,65.95,66.156,65.539,65.648,1852,86,0,USOILm,0.0
2021-08-24 04:00:00,65.647,65.978,65.62,65.818,1129,86,0,USOILm,0.0
2021-08-24 06:00:00,65.823,66.002,65.607,65.91,2455,86,0,USOILm,0.0
2021-08-24 08:00:00,65.904,66.415,65.904,66.123,2941,86,0,USOILm,0.0
2021-08-24 10:00:00,66.124,66.77,66.124,66.49,2273,86,0,USOILm,0.0
2021-08-24 12:00:00,66.485,67.003,66.191,66.936,3746,86,0,USOILm,0.0
2021-08-24 14:00:00,66.938,67.525,66.772,67.141,4075,86,0,USOILm,0.0
2021-08-24 16:00:00,67.135,67.555,67.066,67.5,2548,86,0,USOILm,0.0
2021-08-24 18:00:00,67.502,67.679,67.344,67.555,1786,86,0,USOILm,0.0
2021-08-24 20:00:00,67.558,67.606,67.474,67.536,304,86,0,USOILm,0.0
2021-08-24 22:00:00,67.48,67.51,67.222,67.287,711,0,0,USOILm,0.0
2021-08-25 00:00:00,67.274,67.482,67.116,67.168,1499,86,0,USOILm,0.0
2021-08-25 02:00:00,67.17,67.17,66.882,67.039,1480,86,0,USOILm,0.0
2021-08-25 04:00:00,67.037,67.264,66.966,67.17,888,86,0,USOILm,0.0
2021-08-25 06:00:00,67.173,67.457,67.154,67.207,2127,86,0,USOILm,0.0
2021-08-25 08:00:00,67.214,67.364,66.801,67.251,2502,86,0,USOILm,0.0
2021-08-25 10:00:00,67.249,67.798,67.153,67.798,1962,86,0,USOILm,0.0
2021-08-25 12:00:00,67.785,68.057,67.158,67.326,4223,86,0,USOILm,0.0
2021-08-25 14:00:00,67.313,67.754,67.041,67.743,4587,86,0,USOILm,0.0
2021-08-25 16:00:00,67.744,68.008,67.744,67.887,2423,86,0,USOILm,0.0
2021-08-25 18:00:00,67.873,68.404,67.857,68.174,1893,86,0,USOILm,0.0
2021-08-25 20:00:00,68.172,68.174,67.924,67.963,301,86,0,USOILm,0.0
2021-08-25 22:00:00,67.93,67.98,67.803,67.856,581,0,0,USOILm,0.0
2021-08-26 00:00:00,67.858,67.91,67.638,67.782,1459,86,0,USOILm,0.0
2021-08-26 02:00:00,67.784,67.832,67.643,67.758,1055,86,0,USOILm,0.0
2021-08-26 04:00:00,67.757,67.9,67.591,67.889,890,86,0,USOILm,0.0
2021-08-26 06:00:00,67.896,67.945,67.21,67.217,2926,86,0,USOILm,0.0
2021-08-26 08:00:00,67.226,67.745,67.212,67.688,2966,86,0,USOILm,0.0
2021-08-26 10:00:00,67.69,67.742,67.45,67.473,2054,86,0,USOILm,0.0
2021-08-26 12:00:00,67.488,67.635,66.962,67.626,4206,86,0,USOILm,0.0
2021-08-26 14:00:00,67.613,67.858,67.262,67.527,4195,86,0,USOILm,0.0
2021-08-26 16:00:00,67.54,68.145,67.496,67.772,2756,86,0,USOILm,0.0
2021-08-26 18:00:00,67.781,67.798,66.876,67.673,2880,86,0,USOILm,0.0
2021-08-26 20:00:00,67.679,67.77,67.529,67.56,382,86,0,USOILm,0.0
2021-08-26 22:00:00,67.592,67.763,67.592,67.656,508,0,0,USOILm,0.0
2021-08-27 00:00:00,67.653,67.679,67.35,67.636,1496,86,0,USOILm,0.0
2021-08-27 02:00:00,67.646,67.937,67.636,67.831,1323,86,0,USOILm,0.0
2021-08-27 04:00:00,67.834,68.31,67.821,68.276,1175,86,0,USOILm,0.0
2021-08-27 06:00:00,68.282,68.574,68.223,68.357,2323,86,0,USOILm,0.0
2021-08-27 08:00:00,68.359,68.446,67.941,68.233,2636,86,0,USOILm,0.0
2021-08-27 10:00:00,68.236,68.542,68.141,68.498,2010,86,0,USOILm,0.0
2021-08-27 12:00:00,68.5,68.861,68.472,68.635,3788,86,0,USOILm,0.0
2021-08-27 14:00:00,68.629,68.782,68.261,68.607,4082,86,0,USOILm,0.0
2021-08-27 16:00:00,68.619,68.724,68.437,68.578,2110,86,0,USOILm,0.0
2021-08-27 18:00:00,68.585,68.715,68.464,68.597,1457,86,0,USOILm,0.0
2021-08-27 20:00:00,68.599,68.599,68.513,68.522,252,86,0,USOILm,0.0
2021-08-30 00:00:00,69.221,69.221,68.313,68.472,2171,86,0,USOILm,0.0
2021-08-30 02:00:00,68.466,68.799,68.421,68.529,1639,86,0,USOILm,0.0
2021-08-30 04:00:00,68.522,68.546,68.195,68.321,1172,86,0,USOILm,0.0
2021-08-30 06:00:00,68.32,68.414,67.715,67.884,2263,86,0,USOILm,0.0
2021-08-30 08:00:00,67.892,68.207,67.57,68.202,2924,86,0,USOILm,0.0
2021-08-30 10:00:00,68.203,68.534,68.0,68.517,1947,86,0,USOILm,0.0
2021-08-30 12:00:00,68.513,68.909,68.069,68.191,4137,86,0,USOILm,0.0
2021-08-30 14:00:00,68.194,68.856,68.117,68.795,3494,86,0,USOILm,0.0
2021-08-30 16:00:00,68.794,69.076,68.768,68.957,2174,86,0,USOILm,0.0
2021-08-30 18:00:00,68.948,69.183,68.824,68.912,1544,86,0,USOILm,0.0
2021-08-30 20:00:00,68.909,69.023,68.878,69.023,266,86,0,USOILm,0.0
2021-08-30 22:00:00,68.884,69.04,68.879,68.955,436,0,0,USOILm,0.0
2021-08-31 00:00:00,68.951,69.025,68.643,68.664,1186,86,0,USOILm,0.0
2021-08-31 02:00:00,68.663,68.785,68.544,68.671,929,86,0,USOILm,0.0
2021-08-31 04:00:00,68.673,69.052,68.659,68.996,1049,86,0,USOILm,0.0
2021-08-31 06:00:00,69.001,69.164,68.544,68.589,2074,86,0,USOILm,0.0
2021-08-31 08:00:00,68.596,68.694,68.139,68.238,2967,86,0,USOILm,0.0
2021-08-31 10:00:00,68.234,68.665,68.208,68.396,2723,86,0,USOILm,0.0
2021-08-31 12:00:00,68.398,68.683,68.035,68.315,4542,86,0,USOILm,0.0
2021-08-31 14:00:00,68.301,68.972,68.204,68.631,4192,86,0,USOILm,0.0
2021-08-31 16:00:00,68.628,68.863,68.443,68.566,2148,86,0,USOILm,0.0
2021-08-31 18:00:00,68.581,68.689,68.141,68.315,2149,86,0,USOILm,0.0
2021-08-31 20:00:00,68.309,68.475,68.309,68.367,422,86,0,USOILm,0.0
2021-08-31 22:00:00,68.4,68.4,68.24,68.32,402,0,0,USOILm,0.0
2021-09-01 00:00:00,68.317,68.599,68.268,68.55,1427,86,0,USOILm,0.0
2021-09-01 02:00:00,68.561,69.015,68.512,68.798,1664,86,0,USOILm,0.0
2021-09-01 04:00:00,68.8,68.885,68.758,68.859,913,86,0,USOILm,0.0
2021-09-01 06:00:00,68.86,69.062,68.701,68.952,2135,86,0,USOILm,0.0
2021-09-01 08:00:00,68.965,69.001,68.39,68.64,2538,86,0,USOILm,0.0
2021-09-01 10:00:00,68.639,68.65,68.182,68.524,2015,86,0,USOILm,0.0
2021-09-01 12:00:00,68.529,68.676,66.974,67.157,5112,86,0,USOILm,0.0
2021-09-01 14:00:00,67.162,67.821,66.98,67.742,5658,86,0,USOILm,0.0
2021-09-01 16:00:00,67.749,68.369,67.732,68.123,2800,86,0,USOILm,0.0
2021-09-01 18:00:00,68.132,68.495,68.078,68.083,1886,86,0,USOILm,0.0
2021-09-01 20:00:00,68.079,68.115,68.018,68.077,213,86,0,USOILm,0.0
2021-09-01 22:00:00,68.049,68.056,67.942,68.018,436,0,0,USOILm,0.0
2021-09-02 00:00:00,68.019,68.109,67.653,67.715,1547,86,0,USOILm,0.0
2021-09-02 02:00:00,67.713,68.084,67.683,68.084,1205,86,0,USOILm,0.0
2021-09-02 04:00:00,68.086,68.224,68.017,68.08,839,86,0,USOILm,0.0
2021-09-02 06:00:00,68.078,68.429,68.052,68.362,2224,86,0,USOILm,0.0
2021-09-02 08:00:00,68.363,68.733,67.991,68.564,2474,86,0,USOILm,0.0
2021-09-02 10:00:00,68.562,68.853,68.562,68.606,1543,86,0,USOILm,0.0
2021-09-02 12:00:00,68.615,70.121,68.615,70.089,3887,86,0,USOILm,0.0
2021-09-02 14:00:00,70.102,70.395,69.894,70.243,3788,86,0,USOILm,0.0
2021-09-02 16:00:00,70.256,70.263,69.843,70.057,2512,86,0,USOILm,0.0
2021-09-02 18:00:00,70.06,70.083,69.507,69.519,2083,86,0,USOILm,0.0
2021-09-02 20:00:00,69.525,69.544,69.494,69.54,183,86,0,USOILm,0.0
2021-09-02 22:00:00,69.625,69.634,69.502,69.549,371,0,0,USOILm,0.0
2021-09-03 00:00:00,69.544,69.756,69.453,69.564,1389,86,0,USOILm,0.0
2021-09-03 02:00:00,69.558,69.838,69.397,69.633,1234,86,0,USOILm,0.0
2021-09-03 04:00:00,69.634,69.788,69.583,69.758,764,86,0,USOILm,0.0
2021-09-03 06:00:00,69.757,69.867,69.536,69.697,1953,86,0,USOILm,0.0
2021-09-03 08:00:00,69.711,69.992,69.464,69.941,2516,86,0,USOILm,0.0
2021-09-03 10:00:00,69.928,70.112,69.877,70.062,1697,86,0,USOILm,0.0
2021-09-03 12:00:00,70.06,70.324,69.476,69.846,4385,86,0,USOILm,0.0
2021-09-03 14:00:00,69.845,69.868,69.257,69.276,4277,86,0,USOILm,0.0
2021-09-03 16:00:00,69.278,69.428,68.998,69.143,2618,86,0,USOILm,0.0
2021-09-03 18:00:00,69.147,69.417,68.929,69.073,1739,86,0,USOILm,0.0
2021-09-03 20:00:00,69.086,69.099,69.026,69.049,199,86,0,USOILm,0.0
2021-09-06 00:00:00,68.568,68.642,68.248,68.382,1959,86,0,USOILm,0.0
2021-09-06 02:00:00,68.38,68.481,68.166,68.369,1565,86,0,USOILm,0.0
2021-09-06 04:00:00,68.368,68.432,68.086,68.119,834,86,0,USOILm,0.0
2021-09-06 06:00:00,68.118,68.452,68.1,68.444,1898,86,0,USOILm,0.0
2021-09-06 08:00:00,68.458,68.779,68.376,68.676,1983,86,0,USOILm,0.0
2021-09-06 10:00:00,68.674,68.922,68.584,68.847,1383,86,0,USOILm,0.0
2021-09-06 12:00:00,68.842,69.23,68.774,69.107,2320,86,0,USOILm,0.0
2021-09-06 14:00:00,69.108,69.28,68.564,68.686,2654,86,0,USOILm,0.0
2021-09-06 16:00:00,68.689,68.739,68.549,68.577,652,86,0,USOILm,0.0
2021-09-07 00:00:00,68.613,68.909,68.556,68.857,1152,86,0,USOILm,0.0
2021-09-07 02:00:00,68.86,69.023,68.846,69.003,941,86,0,USOILm,0.0
2021-09-07 04:00:00,69.007,69.209,68.84,69.209,1101,86,0,USOILm,0.0
2021-09-07 06:00:00,69.221,69.221,68.633,68.889,2163,86,0,USOILm,0.0
2021-09-07 08:00:00,68.894,69.014,68.536,68.549,3192,86,0,USOILm,0.0
2021-09-07 10:00:00,68.536,68.604,68.002,68.217,2810,86,0,USOILm,0.0
2021-09-07 12:00:00,68.222,68.6,67.464,68.473,4863,86,0,USOILm,0.0
2021-09-07 14:00:00,68.471,68.606,67.86,67.883,4470,86,0,USOILm,0.0
2021-09-07 16:00:00,67.888,68.201,67.622,68.069,2983,86,0,USOILm,0.0
2021-09-07 18:00:00,68.061,68.241,67.845,68.13,1722,86,0,USOILm,0.0
2021-09-07 20:00:00,68.131,68.218,68.131,68.206,110,86,0,USOILm,0.0
2021-09-07 22:00:00,68.164,68.266,68.113,68.225,346,0,0,USOILm,0.0
2021-09-08 00:00:00,68.226,68.459,68.206,68.387,1170,86,0,USOILm,0.0
2021-09-08 02:00:00,68.389,68.423,68.129,68.187,1109,86,0,USOILm,0.0
2021-09-08 04:00:00,68.19,68.595,68.187,68.594,887,86,0,USOILm,0.0
2021-09-08 06:00:00,68.611,68.661,68.357,68.463,2627,86,0,USOILm,0.0
2021-09-08 08:00:00,68.472,68.74,68.217,68.74,2845,86,0,USOILm,0.0
2021-09-08 10:00:00,68.754,69.224,68.747,68.975,2095,86,0,USOILm,0.0
2021-09-08 12:00:00,68.98,69.513,68.86,69.17,3732,86,0,USOILm,0.0
2021-09-08 14:00:00,69.173,69.273,68.724,69.059,4349,86,0,USOILm,0.0
2021-09-08 16:00:00,69.06,69.188,68.618,68.908,2416,86,0,USOILm,0.0
2021-09-08 18:00:00,68.904,69.167,68.904,69.105,1602,86,0,USOILm,0.0
2021-09-08 20:00:00,69.102,69.194,69.095,69.165,213,86,0,USOILm,0.0
2021-09-08 22:00:00,69.122,69.129,68.987,68.992,303,0,0,USOILm,0.0
2021-09-09 00:00:00,68.998,69.153,68.829,69.135,1180,86,0,USOILm,0.0
2021-09-09 02:00:00,69.131,69.299,69.091,69.137,1220,86,0,USOILm,0.0
2021-09-09 04:00:00,69.133,69.176,68.971,69.127,938,86,0,USOILm,0.0
2021-09-09 06:00:00,69.125,69.277,68.771,68.863,2775,86,0,USOILm,0.0
2021-09-09 08:00:00,68.876,69.224,68.777,69.214,2574,86,0,USOILm,0.0
2021-09-09 10:00:00,69.205,69.639,69.107,69.482,2285,86,0,USOILm,0.0
2021-09-09 12:00:00,69.486,69.591,67.634,68.744,5875,86,0,USOILm,0.0
2021-09-09 14:00:00,68.757,69.5,68.715,69.034,4404,86,0,USOILm,0.0
2021-09-09 16:00:00,69.045,69.116,67.362,67.767,4253,86,0,USOILm,0.0
2021-09-09 18:00:00,67.759,68.144,67.604,67.737,2739,86,0,USOILm,0.0
2021-09-09 20:00:00,67.739,67.774,67.668,67.693,266,86,0,USOILm,0.0
2021-09-09 22:00:00,67.694,67.759,67.533,67.739,602,0,0,USOILm,0.0
2021-09-10 00:00:00,67.727,67.907,67.472,67.855,1551,86,0,USOILm,0.0
2021-09-10 02:00:00,67.857,68.396,67.857,68.286,1375,86,0,USOILm,0.0
2021-09-10 04:00:00,68.285,68.565,68.193,68.424,1087,86,0,USOILm,0.0
2021-09-10 06:00:00,68.426,68.815,68.381,68.773,2422,86,0,USOILm,0.0
2021-09-10 08:00:00,68.784,69.174,68.777,68.904,2515,86,0,USOILm,0.0
2021-09-10 10:00:00,68.907,69.25,68.902,69.136,2128,86,0,USOILm,0.0
2021-09-10 12:00:00,69.121,69.716,69.035,69.318,3558,86,0,USOILm,0.0
2021-09-10 14:00:00,69.314,69.547,69.134,69.458,4093,86,0,USOILm,0.0
2021-09-10 16:00:00,69.473,69.615,69.232,69.467,2035,86,0,USOILm,0.0
2021-09-10 18:00:00,69.465,69.604,69.345,69.362,1316,86,0,USOILm,0.0
2021-09-10 20:00:00,69.363,69.366,69.306,69.351,269,86,0,USOILm,0.0
2021-09-13 00:00:00,69.829,70.066,69.829,69.929,1721,86,0,USOILm,0.0
2021-09-13 02:00:00,69.933,69.957,69.701,69.702,1109,86,0,USOILm,0.0
2021-09-13 04:00:00,69.695,69.963,69.56,69.963,1296,86,0,USOILm,0.0
2021-09-13 06:00:00,69.949,70.178,69.716,69.825,2602,86,0,USOILm,0.0
2021-09-13 08:00:00,69.83,70.447,69.83,70.311,2416,86,0,USOILm,0.0
2021-09-13 10:00:00,70.327,70.483,69.675,69.908,2415,86,0,USOILm,0.0
2021-09-13 12:00:00,69.906,70.679,69.836,70.594,4099,86,0,USOILm,0.0
2021-09-13 14:00:00,70.607,70.621,69.863,70.079,4084,86,0,USOILm,0.0
2021-09-13 16:00:00,70.078,70.172,69.943,70.082,1858,86,0,USOILm,0.0
2021-09-13 18:00:00,70.089,70.365,70.078,70.365,1419,86,0,USOILm,0.0
2021-09-13 20:00:00,70.367,70.467,70.359,70.432,166,86,0,USOILm,0.0
2021-09-13 22:00:00,70.387,70.437,70.306,70.361,380,0,0,USOILm,0.0
2021-09-14 00:00:00,70.367,70.511,70.24,70.499,1208,86,0,USOILm,0.0
2021-09-14 02:00:00,70.505,70.683,70.428,70.616,1259,86,0,USOILm,0.0
2021-09-14 04:00:00,70.613,70.792,70.606,70.752,1135,86,0,USOILm,0.0
2021-09-14 06:00:00,70.757,70.874,70.563,70.761,2125,86,0,USOILm,0.0
2021-09-14 08:00:00,70.766,70.854,70.453,70.62,2326,86,0,USOILm,0.0
2021-09-14 10:00:00,70.617,70.77,70.376,70.564,1920,86,0,USOILm,0.0
2021-09-14 12:00:00,70.574,70.934,70.14,70.697,4528,86,0,USOILm,0.0
2021-09-14 14:00:00,70.71,70.714,70.196,70.345,3994,86,0,USOILm,0.0
2021-09-14 16:00:00,70.344,70.505,69.729,70.087,2694,86,0,USOILm,0.0
2021-09-14 18:00:00,70.09,70.247,69.939,70.125,1611,86,0,USOILm,0.0
2021-09-14 20:00:00,70.118,70.448,70.114,70.44,354,86,0,USOILm,0.0
2021-09-14 22:00:00,70.484,70.523,70.396,70.523,739,0,0,USOILm,0.0
2021-09-15 00:00:00,70.531,70.667,70.493,70.63,1307,86,0,USOILm,0.0
2021-09-15 02:00:00,70.628,70.707,70.406,70.617,1311,86,0,USOILm,0.0
2021-09-15 04:00:00,70.618,70.748,70.581,70.695,937,86,0,USOILm,0.0
2021-09-15 06:00:00,70.697,71.027,70.625,70.874,1887,86,0,USOILm,0.0
2021-09-15 08:00:00,70.887,71.304,70.74,71.237,1916,86,0,USOILm,0.0
2021-09-15 10:00:00,71.233,71.336,71.045,71.136,1865,86,0,USOILm,0.0
2021-09-15 12:00:00,71.141,72.545,71.125,72.52,3466,86,0,USOILm,0.0
2021-09-15 14:00:00,72.514,72.843,72.202,72.343,4831,86,0,USOILm,0.0
2021-09-15 16:00:00,72.34,72.416,71.985,72.395,2941,86,0,USOILm,0.0
2021-09-15 18:00:00,72.4,72.548,72.143,72.34,2297,86,0,USOILm,0.0
