交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-04-19 15:15:00,1953.689,1954.467,1950.152,1953.078,1979,200,0,XAUUSDm,0.0
2022-04-19 15:30:00,1953.045,1955.619,1952.119,1952.612,1471,200,0,XAUUSDm,0.0
2022-04-19 15:45:00,1952.582,1956.482,1952.542,1956.236,1228,200,0,XAUUSDm,0.0
2022-04-19 16:00:00,1956.267,1957.398,1955.073,1956.25,1196,200,0,XAUUSDm,0.0
2022-04-19 16:15:00,1956.263,1956.562,1954.542,1956.034,1038,200,0,XAUUSDm,0.0
2022-04-19 16:30:00,1956.001,1957.984,1955.662,1957.02,1003,200,0,XAUUSDm,0.0
2022-04-19 16:45:00,1956.995,1958.211,1956.643,1957.397,978,200,0,XAUUSDm,0.0
2022-04-19 17:00:00,1957.364,1957.733,1956.176,1956.942,947,200,0,XAUUSDm,0.0
2022-04-19 17:15:00,1956.944,1957.29,1956.059,1956.7,1008,200,0,XAUUSDm,0.0
2022-04-19 17:30:00,1956.691,1956.927,1954.361,1954.553,860,200,0,XAUUSDm,0.0
2022-04-19 17:45:00,1954.563,1955.87,1954.246,1955.231,750,200,0,XAUUSDm,0.0
2022-04-19 18:00:00,1955.228,1955.868,1954.504,1954.63,765,200,0,XAUUSDm,0.0
2022-04-19 18:15:00,1954.627,1954.627,1952.616,1953.333,950,200,0,XAUUSDm,0.0
2022-04-19 18:30:00,1953.34,1954.544,1953.171,1954.085,783,200,0,XAUUSDm,0.0
2022-04-19 18:45:00,1954.088,1954.552,1953.212,1954.098,766,200,0,XAUUSDm,0.0
2022-04-19 19:00:00,1954.132,1954.226,1949.402,1949.723,1121,200,0,XAUUSDm,0.0
2022-04-19 19:15:00,1949.741,1949.925,1944.294,1945.439,2033,200,0,XAUUSDm,0.0
2022-04-19 19:30:00,1945.406,1947.225,1943.618,1946.759,1633,200,0,XAUUSDm,0.0
2022-04-19 19:45:00,1946.727,1948.156,1946.249,1948.112,1476,200,0,XAUUSDm,0.0
2022-04-19 20:00:00,1948.077,1948.932,1947.255,1948.405,876,200,0,XAUUSDm,0.0
2022-04-19 20:15:00,1948.4,1949.647,1948.377,1949.626,624,200,0,XAUUSDm,0.0
2022-04-19 20:30:00,1949.633,1950.109,1949.199,1950.059,591,200,0,XAUUSDm,0.0
2022-04-19 20:45:00,1950.063,1950.294,1949.103,1949.519,427,200,0,XAUUSDm,0.0
2022-04-19 22:15:00,1950.515,1950.515,1948.997,1949.749,645,200,0,XAUUSDm,0.0
2022-04-19 22:30:00,1949.724,1949.857,1948.924,1949.578,565,200,0,XAUUSDm,0.0
2022-04-19 22:45:00,1949.582,1950.323,1949.548,1949.902,468,200,0,XAUUSDm,0.0
2022-04-19 23:00:00,1949.905,1951.513,1949.905,1951.008,643,200,0,XAUUSDm,0.0
2022-04-19 23:15:00,1951.039,1951.055,1948.713,1949.408,713,200,0,XAUUSDm,0.0
2022-04-19 23:30:00,1949.419,1949.482,1947.839,1949.089,698,200,0,XAUUSDm,0.0
2022-04-19 23:45:00,1949.084,1950.052,1948.471,1949.718,757,200,0,XAUUSDm,0.0
2022-04-20 00:00:00,1949.748,1950.108,1947.364,1947.636,1058,200,0,XAUUSDm,0.0
2022-04-20 00:15:00,1947.624,1948.559,1946.603,1947.06,836,200,0,XAUUSDm,0.0
2022-04-20 00:30:00,1947.092,1947.532,1946.023,1947.254,771,200,0,XAUUSDm,0.0
2022-04-20 00:45:00,1947.253,1947.67,1946.444,1946.8,744,200,0,XAUUSDm,0.0
2022-04-20 01:00:00,1946.792,1949.287,1945.878,1947.858,1784,200,0,XAUUSDm,0.0
2022-04-20 01:15:00,1947.877,1948.526,1943.236,1943.995,1794,200,0,XAUUSDm,0.0
2022-04-20 01:30:00,1943.964,1945.292,1942.641,1943.206,1370,200,0,XAUUSDm,0.0
2022-04-20 01:45:00,1943.196,1946.233,1943.196,1945.307,1227,200,0,XAUUSDm,0.0
2022-04-20 02:00:00,1945.298,1945.758,1943.97,1944.838,960,200,0,XAUUSDm,0.0
2022-04-20 02:15:00,1944.868,1947.541,1944.01,1946.284,1243,200,0,XAUUSDm,0.0
2022-04-20 02:30:00,1946.288,1947.006,1945.336,1946.189,1057,200,0,XAUUSDm,0.0
2022-04-20 02:45:00,1946.158,1946.727,1943.994,1946.492,971,200,0,XAUUSDm,0.0
2022-04-20 03:00:00,1946.525,1947.461,1945.054,1947.151,1293,200,0,XAUUSDm,0.0
2022-04-20 03:15:00,1947.149,1947.961,1945.706,1947.868,1268,200,0,XAUUSDm,0.0
2022-04-20 03:30:00,1947.898,1948.04,1944.472,1945.403,1182,200,0,XAUUSDm,0.0
2022-04-20 03:45:00,1945.404,1945.571,1942.389,1944.037,1098,200,0,XAUUSDm,0.0
2022-04-20 04:00:00,1944.042,1944.079,1940.322,1943.04,1334,200,0,XAUUSDm,0.0
2022-04-20 04:15:00,1943.035,1944.222,1942.215,1944.176,962,200,0,XAUUSDm,0.0
2022-04-20 04:30:00,1944.146,1944.3,1942.258,1943.404,939,200,0,XAUUSDm,0.0
2022-04-20 04:45:00,1943.406,1943.501,1942.49,1943.241,629,200,0,XAUUSDm,0.0
2022-04-20 05:00:00,1943.21,1945.115,1943.165,1944.926,843,200,0,XAUUSDm,0.0
2022-04-20 05:15:00,1944.936,1945.973,1944.542,1945.403,786,200,0,XAUUSDm,0.0
2022-04-20 05:30:00,1945.418,1946.654,1944.72,1945.816,952,200,0,XAUUSDm,0.0
2022-04-20 05:45:00,1945.824,1945.836,1941.961,1942.21,997,200,0,XAUUSDm,0.0
2022-04-20 06:00:00,1942.163,1943.086,1939.908,1940.635,1645,200,0,XAUUSDm,0.0
2022-04-20 06:15:00,1940.668,1940.681,1939.539,1940.031,1184,200,0,XAUUSDm,0.0
2022-04-20 06:30:00,1940.001,1940.971,1939.088,1940.526,1056,200,0,XAUUSDm,0.0
2022-04-20 06:45:00,1940.497,1941.763,1939.809,1941.507,1065,200,0,XAUUSDm,0.0
2022-04-20 07:00:00,1941.491,1944.123,1940.939,1943.971,1598,200,0,XAUUSDm,0.0
2022-04-20 07:15:00,1943.934,1944.858,1942.99,1943.898,1266,200,0,XAUUSDm,0.0
2022-04-20 07:30:00,1943.867,1944.791,1941.184,1942.422,1417,200,0,XAUUSDm,0.0
2022-04-20 07:45:00,1942.451,1944.87,1942.433,1943.764,1322,200,0,XAUUSDm,0.0
2022-04-20 08:00:00,1943.796,1943.891,1940.874,1942.313,1218,200,0,XAUUSDm,0.0
2022-04-20 08:15:00,1942.329,1942.788,1940.079,1940.965,1019,200,0,XAUUSDm,0.0
2022-04-20 08:30:00,1940.935,1945.185,1940.863,1944.754,1314,200,0,XAUUSDm,0.0
2022-04-20 08:45:00,1944.785,1947.1,1944.596,1946.682,1216,200,0,XAUUSDm,0.0
2022-04-20 09:00:00,1946.684,1947.098,1945.839,1946.702,1139,200,0,XAUUSDm,0.0
2022-04-20 09:15:00,1946.704,1947.82,1946.132,1947.498,954,200,0,XAUUSDm,0.0
2022-04-20 09:30:00,1947.506,1949.219,1946.276,1947.379,1920,200,0,XAUUSDm,0.0
2022-04-20 09:45:00,1947.41,1948.78,1946.636,1948.683,1094,200,0,XAUUSDm,0.0
2022-04-20 10:00:00,1948.714,1952.799,1948.427,1952.284,2114,200,0,XAUUSDm,0.0
2022-04-20 10:15:00,1952.254,1953.57,1951.384,1951.417,1289,200,0,XAUUSDm,0.0
2022-04-20 10:30:00,1951.426,1953.331,1949.415,1953.165,1668,200,0,XAUUSDm,0.0
2022-04-20 10:45:00,1953.148,1953.655,1952.023,1953.105,1292,200,0,XAUUSDm,0.0
2022-04-20 11:00:00,1953.116,1954.973,1952.336,1953.024,1219,200,0,XAUUSDm,0.0
2022-04-20 11:15:00,1952.993,1954.587,1951.99,1953.545,1097,200,0,XAUUSDm,0.0
2022-04-20 11:30:00,1953.577,1954.813,1953.236,1954.335,1068,200,0,XAUUSDm,0.0
2022-04-20 11:45:00,1954.337,1955.068,1951.891,1952.109,1183,200,0,XAUUSDm,0.0
2022-04-20 12:00:00,1952.119,1952.763,1949.632,1950.666,2149,200,0,XAUUSDm,0.0
2022-04-20 12:15:00,1950.689,1950.689,1946.318,1946.893,2159,200,0,XAUUSDm,0.0
2022-04-20 12:30:00,1946.762,1948.889,1944.316,1947.488,2383,200,0,XAUUSDm,0.0
2022-04-20 12:45:00,1947.519,1950.123,1946.476,1949.872,1875,200,0,XAUUSDm,0.0
2022-04-20 13:00:00,1949.867,1949.872,1947.094,1947.729,2378,200,0,XAUUSDm,0.0
2022-04-20 13:15:00,1947.723,1948.152,1945.823,1946.319,1814,200,0,XAUUSDm,0.0
2022-04-20 13:30:00,1946.352,1949.916,1943.664,1949.867,2782,200,0,XAUUSDm,0.0
2022-04-20 13:45:00,1949.829,1951.017,1948.688,1949.1,2409,200,0,XAUUSDm,0.0
2022-04-20 14:00:00,1949.086,1952.812,1949.042,1950.907,2474,200,0,XAUUSDm,0.0
2022-04-20 14:15:00,1950.871,1952.643,1950.272,1950.282,1732,200,0,XAUUSDm,0.0
2022-04-20 14:30:00,1950.27,1953.98,1950.177,1953.759,2146,200,0,XAUUSDm,0.0
2022-04-20 14:45:00,1953.755,1954.157,1951.922,1952.362,1693,200,0,XAUUSDm,0.0
2022-04-20 15:00:00,1952.395,1954.406,1951.489,1952.963,1462,200,0,XAUUSDm,0.0
2022-04-20 15:15:00,1952.95,1954.465,1952.252,1952.902,1253,200,0,XAUUSDm,0.0
2022-04-20 15:30:00,1952.883,1953.433,1950.501,1950.92,1064,200,0,XAUUSDm,0.0
2022-04-20 15:45:00,1950.946,1951.807,1949.743,1950.894,1092,200,0,XAUUSDm,0.0
2022-04-20 16:00:00,1950.931,1951.723,1949.288,1950.507,1111,200,0,XAUUSDm,0.0
2022-04-20 16:15:00,1950.51,1951.441,1949.8,1951.441,922,200,0,XAUUSDm,0.0
2022-04-20 16:30:00,1951.44,1952.487,1950.988,1952.201,948,200,0,XAUUSDm,0.0
2022-04-20 16:45:00,1952.205,1953.594,1952.036,1953.351,892,200,0,XAUUSDm,0.0
2022-04-20 17:00:00,1953.32,1954.153,1951.736,1951.772,1391,200,0,XAUUSDm,0.0
2022-04-20 17:15:00,1951.775,1953.867,1951.211,1953.179,1447,200,0,XAUUSDm,0.0
2022-04-20 17:30:00,1953.145,1954.862,1952.655,1953.671,1119,200,0,XAUUSDm,0.0
2022-04-20 17:45:00,1953.654,1953.824,1951.637,1952.029,925,200,0,XAUUSDm,0.0
2022-04-20 18:00:00,1952.02,1953.256,1951.842,1952.872,943,200,0,XAUUSDm,0.0
2022-04-20 18:15:00,1952.876,1952.958,1951.626,1952.449,812,200,0,XAUUSDm,0.0
2022-04-20 18:30:00,1952.453,1952.921,1951.43,1951.803,895,200,0,XAUUSDm,0.0
2022-04-20 18:45:00,1951.788,1952.043,1950.999,1951.972,846,200,0,XAUUSDm,0.0
2022-04-20 19:00:00,1951.941,1953.001,1950.988,1952.977,952,200,0,XAUUSDm,0.0
2022-04-20 19:15:00,1952.986,1954.681,1952.756,1954.072,824,200,0,XAUUSDm,0.0
2022-04-20 19:30:00,1954.102,1956.555,1954.025,1956.555,1150,200,0,XAUUSDm,0.0
2022-04-20 19:45:00,1956.605,1958.061,1956.103,1957.875,1333,200,0,XAUUSDm,0.0
2022-04-20 20:00:00,1957.839,1957.915,1955.27,1955.372,673,200,0,XAUUSDm,0.0
2022-04-20 20:15:00,1955.4,1955.732,1954.971,1955.227,485,200,0,XAUUSDm,0.0
2022-04-20 20:30:00,1955.224,1957.455,1955.031,1957.375,497,200,0,XAUUSDm,0.0
2022-04-20 20:45:00,1957.383,1958.332,1957.113,1957.643,530,200,0,XAUUSDm,0.0
2022-04-20 22:15:00,1955.863,1955.863,1955.185,1955.565,453,200,0,XAUUSDm,0.0
2022-04-20 22:30:00,1955.563,1955.914,1954.622,1955.914,520,200,0,XAUUSDm,0.0
2022-04-20 22:45:00,1955.917,1956.504,1954.832,1955.415,649,200,0,XAUUSDm,0.0
2022-04-20 23:00:00,1955.418,1956.008,1954.78,1954.985,455,200,0,XAUUSDm,0.0
2022-04-20 23:15:00,1955.017,1955.623,1954.924,1955.439,343,200,0,XAUUSDm,0.0
2022-04-20 23:30:00,1955.442,1955.899,1955.052,1955.589,464,200,0,XAUUSDm,0.0
2022-04-20 23:45:00,1955.558,1957.2,1955.387,1956.797,615,200,0,XAUUSDm,0.0
2022-04-21 00:00:00,1956.794,1957.397,1954.08,1954.08,815,200,0,XAUUSDm,0.0
2022-04-21 00:15:00,1954.082,1954.242,1953.347,1954.138,774,200,0,XAUUSDm,0.0
2022-04-21 00:30:00,1954.124,1954.367,1953.395,1953.737,688,200,0,XAUUSDm,0.0
2022-04-21 00:45:00,1953.726,1956.178,1953.726,1956.0,1061,200,0,XAUUSDm,0.0
2022-04-21 01:00:00,1955.986,1956.28,1954.394,1954.992,1208,200,0,XAUUSDm,0.0
2022-04-21 01:15:00,1954.989,1956.363,1954.408,1954.432,947,200,0,XAUUSDm,0.0
2022-04-21 01:30:00,1954.43,1955.708,1954.121,1955.173,990,200,0,XAUUSDm,0.0
2022-04-21 01:45:00,1955.191,1956.658,1954.866,1954.971,948,200,0,XAUUSDm,0.0
2022-04-21 02:00:00,1954.985,1955.038,1953.024,1953.124,846,200,0,XAUUSDm,0.0
2022-04-21 02:15:00,1953.127,1953.875,1953.12,1953.316,544,200,0,XAUUSDm,0.0
2022-04-21 02:30:00,1953.312,1953.975,1952.99,1953.286,777,200,0,XAUUSDm,0.0
2022-04-21 02:45:00,1953.285,1953.285,1951.363,1952.001,771,200,0,XAUUSDm,0.0
2022-04-21 03:00:00,1951.997,1952.832,1951.265,1951.858,835,200,0,XAUUSDm,0.0
2022-04-21 03:15:00,1951.86,1952.8,1951.47,1951.566,678,200,0,XAUUSDm,0.0
2022-04-21 03:30:00,1951.597,1951.683,1950.131,1951.434,629,200,0,XAUUSDm,0.0
2022-04-21 03:45:00,1951.404,1951.583,1950.695,1951.317,577,200,0,XAUUSDm,0.0
2022-04-21 04:00:00,1951.287,1951.67,1950.937,1951.113,528,200,0,XAUUSDm,0.0
2022-04-21 04:15:00,1951.115,1952.414,1951.115,1951.967,562,200,0,XAUUSDm,0.0
2022-04-21 04:30:00,1951.965,1952.149,1950.922,1951.443,551,200,0,XAUUSDm,0.0
2022-04-21 04:45:00,1951.43,1951.58,1950.8,1951.048,478,200,0,XAUUSDm,0.0
2022-04-21 05:00:00,1951.043,1951.939,1949.606,1949.929,784,200,0,XAUUSDm,0.0
2022-04-21 05:15:00,1949.962,1951.715,1949.962,1951.677,840,200,0,XAUUSDm,0.0
2022-04-21 05:30:00,1951.685,1952.621,1951.314,1951.333,851,200,0,XAUUSDm,0.0
2022-04-21 05:45:00,1951.342,1953.915,1950.992,1953.09,870,200,0,XAUUSDm,0.0
2022-04-21 06:00:00,1953.121,1953.988,1952.265,1952.393,1160,200,0,XAUUSDm,0.0
2022-04-21 06:15:00,1952.395,1952.913,1950.767,1951.388,940,200,0,XAUUSDm,0.0
2022-04-21 06:30:00,1951.384,1953.264,1951.153,1953.013,1164,200,0,XAUUSDm,0.0
2022-04-21 06:45:00,1953.015,1953.186,1952.008,1952.489,972,200,0,XAUUSDm,0.0
2022-04-21 07:00:00,1952.499,1952.531,1950.07,1950.869,1299,200,0,XAUUSDm,0.0
2022-04-21 07:15:00,1950.837,1952.206,1949.676,1951.748,1120,200,0,XAUUSDm,0.0
2022-04-21 07:30:00,1951.762,1952.148,1950.257,1951.64,1112,200,0,XAUUSDm,0.0
2022-04-21 07:45:00,1951.602,1951.634,1949.685,1949.745,1124,200,0,XAUUSDm,0.0
2022-04-21 08:00:00,1949.713,1949.841,1946.422,1947.525,1319,200,0,XAUUSDm,0.0
2022-04-21 08:15:00,1947.509,1947.897,1945.542,1945.632,1121,200,0,XAUUSDm,0.0
2022-04-21 08:30:00,1945.601,1947.714,1943.167,1947.108,1506,200,0,XAUUSDm,0.0
2022-04-21 08:45:00,1947.139,1947.724,1945.921,1947.201,1060,200,0,XAUUSDm,0.0
2022-04-21 09:00:00,1947.138,1947.604,1942.426,1943.509,1115,200,0,XAUUSDm,0.0
2022-04-21 09:15:00,1943.518,1945.836,1943.468,1944.939,1308,200,0,XAUUSDm,0.0
2022-04-21 09:30:00,1944.973,1946.435,1944.859,1945.893,1138,200,0,XAUUSDm,0.0
2022-04-21 09:45:00,1945.863,1946.757,1943.949,1945.306,1138,200,0,XAUUSDm,0.0
2022-04-21 10:00:00,1945.29,1945.572,1941.863,1944.96,1363,200,0,XAUUSDm,0.0
2022-04-21 10:15:00,1944.928,1946.685,1944.779,1945.657,997,200,0,XAUUSDm,0.0
2022-04-21 10:30:00,1945.627,1946.117,1942.936,1944.164,1299,200,0,XAUUSDm,0.0
2022-04-21 10:45:00,1944.157,1945.258,1943.622,1943.685,1057,200,0,XAUUSDm,0.0
2022-04-21 11:00:00,1943.71,1944.057,1939.489,1939.489,1491,200,0,XAUUSDm,0.0
2022-04-21 11:15:00,1939.52,1943.533,1939.364,1943.533,1497,200,0,XAUUSDm,0.0
2022-04-21 11:30:00,1943.539,1943.938,1936.388,1938.278,1650,200,0,XAUUSDm,0.0
2022-04-21 11:45:00,1938.248,1940.013,1936.524,1939.641,1834,200,0,XAUUSDm,0.0
2022-04-21 12:00:00,1939.652,1941.749,1937.286,1940.539,1856,200,0,XAUUSDm,0.0
2022-04-21 12:15:00,1940.546,1942.906,1939.196,1942.567,1850,200,0,XAUUSDm,0.0
2022-04-21 12:30:00,1942.559,1948.087,1942.095,1946.298,2559,200,0,XAUUSDm,0.0
2022-04-21 12:45:00,1946.318,1948.776,1945.482,1947.762,1880,200,0,XAUUSDm,0.0
2022-04-21 13:00:00,1947.731,1949.439,1945.816,1948.735,2369,200,0,XAUUSDm,0.0
2022-04-21 13:15:00,1948.754,1949.378,1946.645,1947.837,1941,200,0,XAUUSDm,0.0
2022-04-21 13:30:00,1947.877,1948.025,1943.595,1944.214,2801,200,0,XAUUSDm,0.0
2022-04-21 13:45:00,1944.245,1946.679,1943.21,1945.27,2297,200,0,XAUUSDm,0.0
2022-04-21 14:00:00,1945.203,1946.594,1941.544,1941.679,2551,200,0,XAUUSDm,0.0
2022-04-21 14:15:00,1941.712,1944.219,1941.303,1943.624,1837,200,0,XAUUSDm,0.0
2022-04-21 14:30:00,1943.658,1945.194,1943.035,1943.781,1626,200,0,XAUUSDm,0.0
2022-04-21 14:45:00,1943.751,1946.762,1940.464,1945.505,2519,200,0,XAUUSDm,0.0
2022-04-21 15:00:00,1945.536,1946.15,1943.864,1944.364,1666,200,0,XAUUSDm,0.0
2022-04-21 15:15:00,1944.396,1944.431,1941.783,1942.885,1721,200,0,XAUUSDm,0.0
2022-04-21 15:30:00,1942.909,1943.02,1937.603,1938.65,2332,200,0,XAUUSDm,0.0
2022-04-21 15:45:00,1938.646,1941.636,1938.407,1939.988,1624,200,0,XAUUSDm,0.0
2022-04-21 16:00:00,1939.991,1940.479,1938.183,1938.727,1384,200,0,XAUUSDm,0.0
2022-04-21 16:15:00,1938.743,1941.179,1938.461,1940.674,1392,200,0,XAUUSDm,0.0
2022-04-21 16:30:00,1940.705,1941.622,1939.873,1941.026,1115,200,0,XAUUSDm,0.0
2022-04-21 16:45:00,1941.02,1941.02,1939.067,1940.484,1140,200,0,XAUUSDm,0.0
2022-04-21 17:00:00,1940.493,1945.259,1940.082,1945.024,1526,200,0,XAUUSDm,0.0
2022-04-21 17:15:00,1944.993,1946.918,1942.754,1946.315,2095,200,0,XAUUSDm,0.0
2022-04-21 17:30:00,1946.284,1948.278,1945.665,1945.917,1546,200,0,XAUUSDm,0.0
2022-04-21 17:45:00,1945.897,1947.94,1945.897,1947.247,1397,200,0,XAUUSDm,0.0
2022-04-21 18:00:00,1947.237,1947.634,1943.689,1943.913,1482,200,0,XAUUSDm,0.0
2022-04-21 18:15:00,1943.92,1946.219,1942.994,1946.028,1187,200,0,XAUUSDm,0.0
2022-04-21 18:30:00,1946.016,1950.255,1945.513,1949.741,1395,200,0,XAUUSDm,0.0
2022-04-21 18:45:00,1949.745,1953.332,1949.647,1951.344,1670,200,0,XAUUSDm,0.0
2022-04-21 19:00:00,1951.355,1953.389,1950.125,1950.71,1367,200,0,XAUUSDm,0.0
2022-04-21 19:15:00,1950.741,1953.132,1950.741,1952.431,1122,200,0,XAUUSDm,0.0
2022-04-21 19:30:00,1952.403,1954.006,1952.403,1952.965,1140,200,0,XAUUSDm,0.0
2022-04-21 19:45:00,1952.959,1952.964,1951.041,1951.072,1104,200,0,XAUUSDm,0.0
2022-04-21 20:00:00,1951.105,1952.003,1951.095,1951.549,566,200,0,XAUUSDm,0.0
2022-04-21 20:15:00,1951.547,1951.759,1950.997,1951.342,452,200,0,XAUUSDm,0.0
2022-04-21 20:30:00,1951.374,1952.024,1951.031,1951.7,429,200,0,XAUUSDm,0.0
2022-04-21 20:45:00,1951.702,1952.293,1950.97,1951.621,509,200,0,XAUUSDm,0.0
2022-04-21 22:15:00,1950.769,1951.232,1950.707,1950.929,331,200,0,XAUUSDm,0.0
2022-04-21 22:30:00,1950.927,1951.175,1950.355,1950.946,373,200,0,XAUUSDm,0.0
2022-04-21 22:45:00,1950.935,1951.355,1950.531,1951.328,399,200,0,XAUUSDm,0.0
2022-04-21 23:00:00,1951.36,1952.132,1951.351,1952.127,384,200,0,XAUUSDm,0.0
2022-04-21 23:15:00,1952.136,1952.503,1951.943,1951.991,368,200,0,XAUUSDm,0.0
2022-04-21 23:30:00,1951.993,1952.754,1951.357,1951.599,532,200,0,XAUUSDm,0.0
2022-04-21 23:45:00,1951.602,1951.858,1950.61,1950.897,683,200,0,XAUUSDm,0.0
2022-04-22 00:00:00,1950.864,1952.068,1950.186,1951.158,937,200,0,XAUUSDm,0.0
2022-04-22 00:15:00,1951.161,1951.358,1949.565,1950.07,931,200,0,XAUUSDm,0.0
2022-04-22 00:30:00,1950.04,1951.541,1949.922,1950.699,1077,200,0,XAUUSDm,0.0
2022-04-22 00:45:00,1950.666,1950.791,1948.405,1950.149,1079,200,0,XAUUSDm,0.0
2022-04-22 01:00:00,1950.148,1952.272,1948.768,1951.81,1650,200,0,XAUUSDm,0.0
2022-04-22 01:15:00,1951.792,1953.329,1950.686,1950.686,1016,200,0,XAUUSDm,0.0
2022-04-22 01:30:00,1950.717,1953.551,1950.602,1951.298,1344,200,0,XAUUSDm,0.0
2022-04-22 01:45:00,1951.267,1951.644,1949.866,1950.476,1020,200,0,XAUUSDm,0.0
2022-04-22 02:00:00,1950.506,1951.357,1949.202,1949.919,1073,200,0,XAUUSDm,0.0
2022-04-22 02:15:00,1949.935,1950.321,1948.369,1949.843,890,200,0,XAUUSDm,0.0
2022-04-22 02:30:00,1949.832,1950.395,1948.922,1949.273,877,200,0,XAUUSDm,0.0
2022-04-22 02:45:00,1949.276,1949.456,1947.052,1947.355,1049,200,0,XAUUSDm,0.0
2022-04-22 03:00:00,1947.334,1948.582,1945.691,1948.31,1170,200,0,XAUUSDm,0.0
2022-04-22 03:15:00,1948.308,1949.783,1947.943,1949.131,974,200,0,XAUUSDm,0.0
2022-04-22 03:30:00,1949.098,1950.138,1949.08,1949.754,666,200,0,XAUUSDm,0.0
2022-04-22 03:45:00,1949.752,1951.074,1949.318,1950.425,689,200,0,XAUUSDm,0.0
2022-04-22 04:00:00,1950.427,1951.137,1949.734,1950.73,685,200,0,XAUUSDm,0.0
2022-04-22 04:15:00,1950.724,1952.332,1950.707,1952.051,1032,200,0,XAUUSDm,0.0
2022-04-22 04:30:00,1952.017,1952.766,1951.397,1952.597,783,200,0,XAUUSDm,0.0
2022-04-22 04:45:00,1952.595,1952.775,1951.809,1952.279,701,200,0,XAUUSDm,0.0
2022-04-22 05:00:00,1952.28,1953.087,1951.356,1951.882,1005,200,0,XAUUSDm,0.0
2022-04-22 05:15:00,1951.856,1952.414,1950.86,1951.099,807,200,0,XAUUSDm,0.0
2022-04-22 05:30:00,1951.097,1951.849,1950.177,1951.693,1066,200,0,XAUUSDm,0.0
2022-04-22 05:45:00,1951.694,1953.055,1950.329,1953.051,1033,200,0,XAUUSDm,0.0
2022-04-22 06:00:00,1953.055,1955.483,1952.87,1953.84,1652,200,0,XAUUSDm,0.0
2022-04-22 06:15:00,1953.871,1954.651,1953.333,1953.429,1202,200,0,XAUUSDm,0.0
2022-04-22 06:30:00,1953.436,1954.061,1952.7,1954.017,1043,200,0,XAUUSDm,0.0
2022-04-22 06:45:00,1954.02,1954.06,1950.705,1952.777,1140,200,0,XAUUSDm,0.0
2022-04-22 07:00:00,1952.809,1953.434,1951.387,1951.525,1362,200,0,XAUUSDm,0.0
2022-04-22 07:15:00,1951.528,1953.976,1951.238,1951.788,1580,200,0,XAUUSDm,0.0
2022-04-22 07:30:00,1951.823,1953.651,1951.823,1952.849,1179,200,0,XAUUSDm,0.0
2022-04-22 07:45:00,1952.817,1954.9,1950.901,1950.901,1941,200,0,XAUUSDm,0.0
2022-04-22 08:00:00,1950.936,1950.967,1949.31,1950.301,1676,200,0,XAUUSDm,0.0
2022-04-22 08:15:00,1950.271,1951.445,1946.708,1946.708,1490,200,0,XAUUSDm,0.0
2022-04-22 08:30:00,1946.738,1948.539,1945.555,1946.398,1861,200,0,XAUUSDm,0.0
2022-04-22 08:45:00,1946.383,1947.203,1943.181,1943.698,1450,200,0,XAUUSDm,0.0
2022-04-22 09:00:00,1943.678,1943.709,1941.166,1942.506,1542,200,0,XAUUSDm,0.0
2022-04-22 09:15:00,1942.472,1943.854,1941.95,1943.341,1153,200,0,XAUUSDm,0.0
2022-04-22 09:30:00,1943.337,1943.461,1941.8,1942.865,1082,200,0,XAUUSDm,0.0
2022-04-22 09:45:00,1942.834,1943.858,1942.495,1943.804,945,200,0,XAUUSDm,0.0
2022-04-22 10:00:00,1943.777,1944.156,1941.509,1943.044,1090,200,0,XAUUSDm,0.0
2022-04-22 10:15:00,1943.013,1943.013,1930.301,1932.545,3372,200,0,XAUUSDm,0.0
2022-04-22 10:30:00,1932.522,1934.516,1931.5,1934.264,1844,200,0,XAUUSDm,0.0
2022-04-22 10:45:00,1934.269,1936.991,1933.738,1936.188,1716,200,0,XAUUSDm,0.0
2022-04-22 11:00:00,1936.219,1936.286,1932.829,1933.433,1404,200,0,XAUUSDm,0.0
2022-04-22 11:15:00,1933.452,1937.313,1933.066,1936.134,1384,200,0,XAUUSDm,0.0
2022-04-22 11:30:00,1936.127,1936.422,1934.431,1935.096,1199,200,0,XAUUSDm,0.0
2022-04-22 11:45:00,1935.138,1936.674,1934.822,1935.385,1192,200,0,XAUUSDm,0.0
2022-04-22 12:00:00,1935.366,1935.366,1931.563,1933.279,1820,200,0,XAUUSDm,0.0
2022-04-22 12:15:00,1933.289,1934.969,1929.238,1934.54,2746,200,0,XAUUSDm,0.0
2022-04-22 12:30:00,1934.509,1939.413,1934.4,1938.428,2693,200,0,XAUUSDm,0.0
2022-04-22 12:45:00,1938.425,1939.178,1936.154,1937.047,2074,200,0,XAUUSDm,0.0
2022-04-22 13:00:00,1937.012,1937.2,1931.373,1932.46,3007,200,0,XAUUSDm,0.0
2022-04-22 13:15:00,1932.427,1937.319,1931.157,1936.709,1959,200,0,XAUUSDm,0.0
2022-04-22 13:30:00,1936.743,1945.661,1934.196,1944.963,3994,200,0,XAUUSDm,0.0
2022-04-22 13:45:00,1944.993,1946.138,1942.155,1943.256,3920,200,0,XAUUSDm,0.0
2022-04-22 14:00:00,1943.226,1944.303,1940.76,1942.706,3113,200,0,XAUUSDm,0.0
2022-04-22 14:15:00,1942.707,1945.33,1941.408,1941.532,2365,200,0,XAUUSDm,0.0
