交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2017-05-01 12:00:00,1262.913,1268.421,1262.271,1263.942,14974,0,0,XAUUSDm,0.0
2017-05-01 16:00:00,1263.942,1264.672,1254.152,1257.062,18826,0,0,XAUUSDm,0.0
2017-05-01 20:00:00,1257.067,1257.886,1255.277,1256.338,7871,0,0,XAUUSDm,0.0
2017-05-02 00:00:00,1256.34,1257.685,1255.857,1256.624,11084,0,0,XAUUSDm,0.0
2017-05-02 04:00:00,1256.638,1257.284,1254.865,1255.917,10527,0,0,XAUUSDm,0.0
2017-05-02 08:00:00,1255.917,1256.974,1253.72,1255.686,13179,0,0,XAUUSDm,0.0
2017-05-02 12:00:00,1255.704,1255.965,1251.922,1254.703,17268,0,0,XAUUSDm,0.0
2017-05-02 16:00:00,1254.708,1256.533,1254.09,1256.24,14991,0,0,XAUUSDm,0.0
2017-05-02 20:00:00,1256.247,1256.968,1255.401,1256.385,7255,0,0,XAUUSDm,0.0
2017-05-03 00:00:00,1256.387,1256.901,1255.791,1256.116,6176,0,0,XAUUSDm,0.0
2017-05-03 04:00:00,1256.115,1256.731,1254.188,1255.02,8050,0,0,XAUUSDm,0.0
2017-05-03 08:00:00,1255.029,1255.272,1252.415,1253.808,11821,0,0,XAUUSDm,0.0
2017-05-03 12:00:00,1253.808,1255.264,1245.202,1249.775,18126,0,0,XAUUSDm,0.0
2017-05-03 16:00:00,1249.781,1253.349,1245.652,1247.011,17459,0,0,XAUUSDm,0.0
2017-05-03 20:00:00,1247.016,1247.117,1235.807,1238.093,10480,0,0,XAUUSDm,0.0
2017-05-04 00:00:00,1238.097,1241.224,1237.25,1240.676,9326,0,0,XAUUSDm,0.0
2017-05-04 04:00:00,1240.658,1240.658,1233.031,1235.507,11673,0,0,XAUUSDm,0.0
2017-05-04 08:00:00,1235.513,1236.307,1233.353,1233.433,13489,0,0,XAUUSDm,0.0
2017-05-04 12:00:00,1233.449,1234.744,1225.586,1229.525,19747,0,0,XAUUSDm,0.0
2017-05-04 16:00:00,1229.521,1232.163,1226.099,1226.795,18795,0,0,XAUUSDm,0.0
2017-05-04 20:00:00,1226.777,1229.447,1226.77,1228.021,8143,0,0,XAUUSDm,0.0
2017-05-05 00:00:00,1228.023,1228.833,1227.54,1228.097,8038,0,0,XAUUSDm,0.0
2017-05-05 04:00:00,1228.095,1234.922,1226.785,1231.927,15764,0,0,XAUUSDm,0.0
2017-05-05 08:00:00,1231.88,1235.543,1231.23,1233.719,13823,0,0,XAUUSDm,0.0
2017-05-05 12:00:00,1233.712,1234.052,1226.367,1228.34,20114,0,0,XAUUSDm,0.0
2017-05-05 16:00:00,1228.366,1229.785,1226.048,1228.638,16270,0,0,XAUUSDm,0.0
2017-05-05 20:00:00,1228.632,1230.022,1226.874,1226.986,6183,0,0,XAUUSDm,0.0
2017-05-08 04:00:00,1230.465,1231.993,1228.871,1231.485,11265,0,0,XAUUSDm,0.0
2017-05-08 08:00:00,1231.484,1236.475,1229.117,1232.381,13388,0,0,XAUUSDm,0.0
2017-05-08 12:00:00,1232.377,1234.385,1227.402,1227.524,17525,0,0,XAUUSDm,0.0
2017-05-08 16:00:00,1227.521,1228.795,1226.118,1227.034,12892,0,0,XAUUSDm,0.0
2017-05-08 20:00:00,1227.03,1228.367,1225.452,1227.712,5814,0,0,XAUUSDm,0.0
2017-05-09 00:00:00,1227.723,1228.531,1226.378,1228.083,10355,0,0,XAUUSDm,0.0
2017-05-09 04:00:00,1228.083,1228.291,1223.672,1226.834,13669,0,0,XAUUSDm,0.0
2017-05-09 08:00:00,1226.841,1226.959,1223.479,1223.663,13244,0,0,XAUUSDm,0.0
2017-05-09 12:00:00,1223.669,1224.203,1216.132,1217.174,19595,0,0,XAUUSDm,0.0
2017-05-09 16:00:00,1217.185,1221.374,1214.228,1219.777,16681,0,0,XAUUSDm,0.0
2017-05-09 20:00:00,1219.742,1224.559,1219.423,1223.378,8292,0,0,XAUUSDm,0.0
2017-05-10 00:00:00,1223.389,1223.481,1220.769,1222.393,11301,0,0,XAUUSDm,0.0
2017-05-10 04:00:00,1222.386,1223.663,1220.651,1222.707,11527,0,0,XAUUSDm,0.0
2017-05-10 08:00:00,1222.71,1225.599,1222.179,1223.606,14182,0,0,XAUUSDm,0.0
2017-05-10 12:00:00,1223.612,1225.258,1219.993,1221.36,18439,0,0,XAUUSDm,0.0
2017-05-10 16:00:00,1221.36,1221.78,1217.575,1219.608,15214,0,0,XAUUSDm,0.0
2017-05-10 20:00:00,1219.585,1219.603,1217.673,1217.71,5832,0,0,XAUUSDm,0.0
2017-05-11 00:00:00,1217.705,1221.077,1216.76,1219.488,10966,0,0,XAUUSDm,0.0
2017-05-11 04:00:00,1219.484,1222.571,1219.07,1221.363,11450,0,0,XAUUSDm,0.0
2017-05-11 08:00:00,1221.364,1224.144,1220.672,1223.809,13092,0,0,XAUUSDm,0.0
2017-05-11 12:00:00,1223.812,1227.37,1220.175,1223.47,19600,0,0,XAUUSDm,0.0
2017-05-11 16:00:00,1223.473,1226.081,1222.652,1223.958,15028,0,0,XAUUSDm,0.0
2017-05-11 20:00:00,1223.982,1225.81,1223.807,1224.963,5144,0,0,XAUUSDm,0.0
2017-05-12 00:00:00,1224.905,1226.974,1224.429,1226.76,10681,0,0,XAUUSDm,0.0
2017-05-12 04:00:00,1226.762,1228.965,1226.112,1228.424,11583,0,0,XAUUSDm,0.0
2017-05-12 08:00:00,1228.424,1229.89,1227.639,1228.146,12816,0,0,XAUUSDm,0.0
2017-05-12 12:00:00,1228.139,1231.665,1227.063,1229.42,19625,0,0,XAUUSDm,0.0
2017-05-12 16:00:00,1229.455,1229.604,1226.559,1227.687,13086,0,0,XAUUSDm,0.0
2017-05-12 20:00:00,1227.696,1228.656,1227.607,1227.673,1994,0,0,XAUUSDm,0.0
2017-05-15 04:00:00,1229.953,1232.661,1228.716,1230.146,11891,0,0,XAUUSDm,0.0
2017-05-15 08:00:00,1230.119,1232.904,1229.136,1232.512,13369,0,0,XAUUSDm,0.0
2017-05-15 12:00:00,1232.515,1237.235,1232.515,1233.692,19119,0,0,XAUUSDm,0.0
2017-05-15 16:00:00,1233.689,1233.762,1229.538,1231.008,13720,0,0,XAUUSDm,0.0
2017-05-15 20:00:00,1230.954,1231.653,1229.434,1231.414,4976,0,0,XAUUSDm,0.0
2017-05-16 00:00:00,1231.417,1235.171,1230.407,1233.843,11289,0,0,XAUUSDm,0.0
2017-05-16 04:00:00,1233.842,1235.486,1232.771,1234.382,11620,0,0,XAUUSDm,0.0
2017-05-16 08:00:00,1234.391,1235.166,1233.302,1235.14,12423,0,0,XAUUSDm,0.0
2017-05-16 12:00:00,1235.147,1239.034,1233.743,1236.718,18825,0,0,XAUUSDm,0.0
2017-05-16 16:00:00,1236.698,1238.978,1236.16,1236.49,14050,0,0,XAUUSDm,0.0
2017-05-16 20:00:00,1236.493,1244.338,1236.036,1243.339,7978,0,0,XAUUSDm,0.0
2017-05-17 00:00:00,1243.355,1244.923,1241.408,1243.688,14414,0,0,XAUUSDm,0.0
2017-05-17 04:00:00,1243.655,1244.371,1240.947,1242.911,13845,0,0,XAUUSDm,0.0
2017-05-17 08:00:00,1242.908,1248.68,1242.546,1247.656,14439,0,0,XAUUSDm,0.0
2017-05-17 12:00:00,1247.662,1260.201,1247.434,1255.88,22472,0,0,XAUUSDm,0.0
2017-05-17 16:00:00,1255.882,1261.088,1255.857,1258.821,20203,0,0,XAUUSDm,0.0
2017-05-17 20:00:00,1258.813,1262.993,1258.116,1260.173,9465,0,0,XAUUSDm,0.0
2017-05-18 00:00:00,1260.216,1262.929,1257.718,1261.563,15669,0,0,XAUUSDm,0.0
2017-05-18 04:00:00,1261.553,1261.668,1253.82,1258.344,16162,0,0,XAUUSDm,0.0
2017-05-18 08:00:00,1258.349,1264.947,1256.457,1259.892,19990,0,0,XAUUSDm,0.0
2017-05-18 12:00:00,1259.932,1261.906,1249.554,1255.575,23066,0,0,XAUUSDm,0.0
2017-05-18 16:00:00,1255.579,1256.792,1245.966,1248.927,20584,0,0,XAUUSDm,0.0
2017-05-18 20:00:00,1248.918,1249.089,1246.16,1248.552,6942,0,0,XAUUSDm,0.0
2017-05-19 00:00:00,1248.524,1251.129,1247.898,1248.741,12064,0,0,XAUUSDm,0.0
2017-05-19 04:00:00,1248.735,1251.919,1247.252,1250.591,13372,0,0,XAUUSDm,0.0
2017-05-19 08:00:00,1250.593,1254.378,1247.982,1253.064,15504,0,0,XAUUSDm,0.0
2017-05-19 12:00:00,1253.069,1255.834,1249.419,1252.15,20515,0,0,XAUUSDm,0.0
2017-05-19 16:00:00,1252.12,1256.396,1251.174,1254.9,17122,0,0,XAUUSDm,0.0
2017-05-19 20:00:00,1254.885,1255.49,1254.668,1255.172,1941,0,0,XAUUSDm,0.0
2017-05-22 04:00:00,1252.787,1256.011,1252.123,1254.418,11905,0,0,XAUUSDm,0.0
2017-05-22 08:00:00,1254.411,1257.532,1253.394,1256.626,14474,0,0,XAUUSDm,0.0
2017-05-22 12:00:00,1256.635,1260.695,1256.517,1260.095,18657,0,0,XAUUSDm,0.0
2017-05-22 16:00:00,1260.097,1262.525,1259.469,1260.088,14136,0,0,XAUUSDm,0.0
2017-05-22 20:00:00,1260.107,1263.454,1259.514,1263.064,6666,0,0,XAUUSDm,0.0
2017-05-23 00:00:00,1263.069,1263.726,1261.203,1262.049,11739,0,0,XAUUSDm,0.0
2017-05-23 04:00:00,1262.064,1262.993,1259.305,1260.011,12450,0,0,XAUUSDm,0.0
2017-05-23 08:00:00,1260.048,1261.191,1258.074,1259.453,14627,0,0,XAUUSDm,0.0
2017-05-23 12:00:00,1259.447,1263.178,1254.916,1256.037,19578,0,0,XAUUSDm,0.0
2017-05-23 16:00:00,1255.978,1257.381,1250.663,1251.817,17422,0,0,XAUUSDm,0.0
2017-05-23 20:00:00,1251.861,1252.811,1250.45,1250.978,5985,0,0,XAUUSDm,0.0
2017-05-24 00:00:00,1251.034,1253.753,1251.029,1251.576,11414,0,0,XAUUSDm,0.0
2017-05-24 04:00:00,1251.542,1252.383,1247.888,1250.397,12780,0,0,XAUUSDm,0.0
2017-05-24 08:00:00,1250.396,1253.137,1250.302,1252.406,13126,0,0,XAUUSDm,0.0
2017-05-24 12:00:00,1252.419,1254.308,1249.824,1251.112,18244,0,0,XAUUSDm,0.0
2017-05-24 16:00:00,1251.111,1258.182,1250.713,1257.143,17516,0,0,XAUUSDm,0.0
2017-05-24 20:00:00,1257.126,1258.839,1256.87,1257.805,6632,0,0,XAUUSDm,0.0
2017-05-25 00:00:00,1257.805,1259.477,1256.3,1258.459,11640,0,0,XAUUSDm,0.0
2017-05-25 04:00:00,1258.461,1259.638,1256.788,1258.016,11517,0,0,XAUUSDm,0.0
2017-05-25 08:00:00,1258.0,1259.343,1255.608,1258.133,14704,0,0,XAUUSDm,0.0
2017-05-25 12:00:00,1258.106,1258.573,1253.805,1257.169,18917,0,0,XAUUSDm,0.0
2017-05-25 16:00:00,1257.152,1257.42,1254.934,1256.007,14140,0,0,XAUUSDm,0.0
2017-05-25 20:00:00,1255.979,1256.692,1253.022,1255.197,5490,0,0,XAUUSDm,0.0
2017-05-26 00:00:00,1255.147,1258.197,1254.112,1257.133,11449,0,0,XAUUSDm,0.0
2017-05-26 04:00:00,1257.131,1263.864,1257.093,1261.334,12724,0,0,XAUUSDm,0.0
2017-05-26 08:00:00,1261.306,1268.081,1261.276,1265.61,15753,0,0,XAUUSDm,0.0
2017-05-26 12:00:00,1265.605,1268.08,1264.269,1266.068,19009,0,0,XAUUSDm,0.0
2017-05-26 16:00:00,1266.073,1269.423,1264.597,1267.2,13032,0,0,XAUUSDm,0.0
2017-05-26 20:00:00,1267.212,1267.448,1266.511,1266.578,2065,0,0,XAUUSDm,0.0
2017-05-29 04:00:00,1266.077,1267.599,1265.346,1267.257,7398,0,0,XAUUSDm,0.0
2017-05-29 08:00:00,1267.213,1267.812,1266.598,1266.82,6678,0,0,XAUUSDm,0.0
2017-05-29 12:00:00,1266.822,1267.663,1265.031,1267.636,9172,0,0,XAUUSDm,0.0
2017-05-29 16:00:00,1267.632,1267.637,1266.077,1266.82,1738,0,0,XAUUSDm,0.0
2017-05-29 20:00:00,1267.168,1267.57,1265.26,1266.83,3719,0,0,XAUUSDm,0.0
2017-05-30 00:00:00,1266.769,1270.42,1266.062,1268.034,10800,0,0,XAUUSDm,0.0
2017-05-30 04:00:00,1268.034,1268.76,1262.67,1264.091,11348,0,0,XAUUSDm,0.0
2017-05-30 08:00:00,1264.118,1265.676,1261.567,1262.815,13893,0,0,XAUUSDm,0.0
2017-05-30 12:00:00,1262.82,1264.673,1259.329,1263.825,17967,0,0,XAUUSDm,0.0
2017-05-30 16:00:00,1263.863,1263.863,1261.803,1262.788,11237,0,0,XAUUSDm,0.0
2017-05-30 20:00:00,1262.874,1263.442,1261.272,1262.332,4216,0,0,XAUUSDm,0.0
2017-05-31 00:00:00,1262.331,1262.544,1259.513,1260.12,10050,0,0,XAUUSDm,0.0
2017-05-31 04:00:00,1260.12,1263.753,1259.7,1262.71,10400,0,0,XAUUSDm,0.0
2017-05-31 08:00:00,1262.712,1265.241,1262.195,1264.164,11814,0,0,XAUUSDm,0.0
2017-05-31 12:00:00,1264.18,1268.346,1263.985,1267.53,18678,0,0,XAUUSDm,0.0
2017-05-31 16:00:00,1267.528,1274.031,1266.107,1267.996,16639,0,0,XAUUSDm,0.0
2017-05-31 20:00:00,1267.986,1269.458,1267.761,1268.664,5479,0,0,XAUUSDm,0.0
2017-06-01 00:00:00,1268.663,1270.26,1266.301,1268.528,10914,0,0,XAUUSDm,0.0
2017-06-01 04:00:00,1268.526,1268.971,1265.763,1266.985,11509,0,0,XAUUSDm,0.0
2017-06-01 08:00:00,1266.986,1267.415,1265.112,1266.675,11712,0,0,XAUUSDm,0.0
2017-06-01 12:00:00,1266.676,1267.71,1261.496,1263.816,18859,0,0,XAUUSDm,0.0
2017-06-01 16:00:00,1263.836,1268.817,1262.48,1267.978,13680,0,0,XAUUSDm,0.0
2017-06-01 20:00:00,1267.967,1267.999,1264.403,1264.656,5344,0,0,XAUUSDm,0.0
2017-06-02 00:00:00,1264.653,1265.165,1258.986,1261.245,10826,0,0,XAUUSDm,0.0
2017-06-02 04:00:00,1261.242,1262.26,1259.819,1261.889,9932,0,0,XAUUSDm,0.0
2017-06-02 08:00:00,1261.878,1263.85,1260.343,1262.391,11056,0,0,XAUUSDm,0.0
2017-06-02 12:00:00,1262.406,1279.024,1261.447,1276.478,21118,0,0,XAUUSDm,0.0
2017-06-02 16:00:00,1276.505,1278.723,1275.054,1278.075,14415,0,0,XAUUSDm,0.0
2017-06-02 20:00:00,1278.052,1279.389,1277.749,1278.497,2361,0,0,XAUUSDm,0.0
2017-06-05 04:00:00,1280.265,1281.938,1279.213,1280.621,10284,0,0,XAUUSDm,0.0
2017-06-05 08:00:00,1280.621,1281.895,1279.391,1281.061,11227,0,0,XAUUSDm,0.0
2017-06-05 12:00:00,1281.06,1283.38,1278.148,1278.568,17001,0,0,XAUUSDm,0.0
2017-06-05 16:00:00,1278.569,1280.582,1277.725,1279.48,11683,0,0,XAUUSDm,0.0
2017-06-05 20:00:00,1279.481,1280.554,1278.58,1280.443,4146,0,0,XAUUSDm,0.0
2017-06-06 00:00:00,1280.443,1284.974,1279.639,1284.571,11928,0,0,XAUUSDm,0.0
2017-06-06 04:00:00,1284.567,1289.608,1284.356,1289.292,13011,0,0,XAUUSDm,0.0
2017-06-06 08:00:00,1289.293,1293.633,1287.809,1290.555,14401,0,0,XAUUSDm,0.0
2017-06-06 12:00:00,1290.601,1295.975,1290.256,1293.763,19553,0,0,XAUUSDm,0.0
2017-06-06 16:00:00,1293.761,1295.075,1290.358,1293.805,15789,0,0,XAUUSDm,0.0
2017-06-06 20:00:00,1293.829,1294.854,1293.006,1293.675,5416,0,0,XAUUSDm,0.0
2017-06-07 00:00:00,1293.675,1294.014,1291.223,1291.248,10737,0,0,XAUUSDm,0.0
2017-06-07 04:00:00,1291.251,1293.589,1290.858,1292.397,12342,0,0,XAUUSDm,0.0
2017-06-07 08:00:00,1292.403,1293.593,1287.951,1288.857,14337,0,0,XAUUSDm,0.0
2017-06-07 12:00:00,1288.847,1294.244,1287.732,1289.123,19060,0,0,XAUUSDm,0.0
2017-06-07 16:00:00,1289.131,1291.244,1282.571,1287.035,16923,0,0,XAUUSDm,0.0
2017-06-07 20:00:00,1287.025,1287.357,1284.567,1284.567,5659,0,0,XAUUSDm,0.0
2017-06-08 00:00:00,1284.569,1287.1,1283.579,1283.976,10788,0,0,XAUUSDm,0.0
2017-06-08 04:00:00,1283.976,1288.877,1283.877,1285.879,13709,0,0,XAUUSDm,0.0
2017-06-08 08:00:00,1285.856,1286.11,1281.64,1283.24,13910,0,0,XAUUSDm,0.0
2017-06-08 12:00:00,1283.238,1284.119,1271.254,1277.102,21164,0,0,XAUUSDm,0.0
2017-06-08 16:00:00,1277.096,1280.435,1275.911,1278.426,15436,0,0,XAUUSDm,0.0
2017-06-08 20:00:00,1278.408,1281.186,1276.03,1279.878,8424,0,0,XAUUSDm,0.0
2017-06-09 00:00:00,1279.88,1280.086,1273.163,1274.28,14325,0,0,XAUUSDm,0.0
2017-06-09 04:00:00,1274.281,1275.852,1271.144,1273.985,13902,0,0,XAUUSDm,0.0
2017-06-09 08:00:00,1273.95,1275.135,1272.734,1273.297,13190,0,0,XAUUSDm,0.0
2017-06-09 12:00:00,1273.348,1274.045,1264.52,1267.459,19310,0,0,XAUUSDm,0.0
2017-06-09 16:00:00,1267.454,1270.871,1266.583,1267.255,18453,0,0,XAUUSDm,0.0
2017-06-09 20:00:00,1267.259,1267.829,1266.153,1266.313,2510,0,0,XAUUSDm,0.0
2017-06-12 04:00:00,1266.824,1267.766,1265.537,1267.024,11238,0,0,XAUUSDm,0.0
2017-06-12 08:00:00,1267.025,1270.273,1266.664,1268.668,14566,0,0,XAUUSDm,0.0
2017-06-12 12:00:00,1268.666,1268.712,1263.57,1265.54,19656,0,0,XAUUSDm,0.0
2017-06-12 16:00:00,1265.544,1267.667,1265.034,1265.077,15420,0,0,XAUUSDm,0.0
2017-06-12 20:00:00,1265.082,1266.096,1264.573,1265.205,5564,0,0,XAUUSDm,0.0
2017-06-13 00:00:00,1265.178,1267.056,1262.625,1266.46,10751,0,0,XAUUSDm,0.0
2017-06-13 04:00:00,1266.471,1266.754,1263.493,1263.908,10894,0,0,XAUUSDm,0.0
2017-06-13 08:00:00,1263.906,1264.508,1261.622,1264.098,13846,0,0,XAUUSDm,0.0
2017-06-13 12:00:00,1264.072,1265.179,1258.719,1262.927,18437,0,0,XAUUSDm,0.0
2017-06-13 16:00:00,1262.95,1268.848,1262.628,1266.683,14055,0,0,XAUUSDm,0.0
2017-06-13 20:00:00,1266.705,1267.277,1265.757,1267.12,4427,0,0,XAUUSDm,0.0
2017-06-14 00:00:00,1267.119,1270.017,1266.651,1269.309,10407,0,0,XAUUSDm,0.0
2017-06-14 04:00:00,1269.312,1269.704,1266.65,1266.96,10739,0,0,XAUUSDm,0.0
2017-06-14 08:00:00,1266.954,1268.856,1264.809,1266.298,13429,0,0,XAUUSDm,0.0
2017-06-14 12:00:00,1266.243,1279.392,1264.827,1276.302,21515,0,0,XAUUSDm,0.0
2017-06-14 16:00:00,1276.299,1280.408,1257.107,1259.859,22164,0,0,XAUUSDm,0.0
2017-06-14 20:00:00,1259.876,1264.046,1258.827,1263.36,8603,0,0,XAUUSDm,0.0
2017-06-15 00:00:00,1263.347,1266.535,1262.142,1264.758,13285,0,0,XAUUSDm,0.0
2017-06-15 04:00:00,1264.791,1265.128,1260.539,1262.92,13635,0,0,XAUUSDm,0.0
2017-06-15 08:00:00,1262.862,1262.898,1253.064,1255.959,17075,0,0,XAUUSDm,0.0
2017-06-15 12:00:00,1255.957,1256.234,1251.403,1254.054,20496,0,0,XAUUSDm,0.0
2017-06-15 16:00:00,1254.007,1255.131,1252.553,1254.148,13892,0,0,XAUUSDm,0.0
2017-06-15 20:00:00,1254.146,1255.06,1253.01,1253.871,4912,0,0,XAUUSDm,0.0
2017-06-16 00:00:00,1253.84,1254.606,1251.846,1253.134,11147,0,0,XAUUSDm,0.0
2017-06-16 04:00:00,1253.133,1254.978,1251.821,1254.726,11875,0,0,XAUUSDm,0.0
2017-06-16 08:00:00,1254.73,1257.073,1254.419,1254.928,12578,0,0,XAUUSDm,0.0
2017-06-16 12:00:00,1254.908,1256.96,1253.733,1254.382,18667,0,0,XAUUSDm,0.0
2017-06-16 16:00:00,1254.382,1255.107,1253.36,1254.033,12429,0,0,XAUUSDm,0.0
2017-06-16 20:00:00,1254.086,1254.769,1252.97,1253.344,2023,0,0,XAUUSDm,0.0
2017-06-19 04:00:00,1252.773,1253.181,1249.215,1250.125,12313,0,0,XAUUSDm,0.0
2017-06-19 08:00:00,1250.103,1251.967,1249.797,1250.676,13698,0,0,XAUUSDm,0.0
2017-06-19 12:00:00,1250.678,1253.311,1247.345,1248.008,19184,0,0,XAUUSDm,0.0
2017-06-19 16:00:00,1248.009,1248.351,1244.007,1244.8,14771,0,0,XAUUSDm,0.0
2017-06-19 20:00:00,1244.745,1245.003,1242.822,1243.775,6478,0,0,XAUUSDm,0.0
2017-06-20 00:00:00,1243.775,1245.86,1242.864,1245.086,11580,0,0,XAUUSDm,0.0
2017-06-20 04:00:00,1245.097,1247.611,1244.885,1246.78,13399,0,0,XAUUSDm,0.0
2017-06-20 08:00:00,1246.813,1247.394,1243.693,1244.877,14184,0,0,XAUUSDm,0.0
2017-06-20 12:00:00,1244.878,1248.041,1241.269,1243.798,19446,0,0,XAUUSDm,0.0
2017-06-20 16:00:00,1243.792,1244.461,1241.981,1242.607,13300,0,0,XAUUSDm,0.0
2017-06-20 20:00:00,1242.611,1245.179,1242.115,1244.838,5190,0,0,XAUUSDm,0.0
2017-06-21 00:00:00,1244.864,1246.442,1244.521,1246.215,10719,0,0,XAUUSDm,0.0
2017-06-21 04:00:00,1246.214,1246.851,1244.786,1245.483,13480,0,0,XAUUSDm,0.0
2017-06-21 08:00:00,1245.484,1247.738,1244.654,1244.999,15958,0,0,XAUUSDm,0.0
2017-06-21 12:00:00,1244.974,1246.93,1240.876,1244.168,19740,0,0,XAUUSDm,0.0
2017-06-21 16:00:00,1244.165,1247.287,1244.143,1246.157,14553,0,0,XAUUSDm,0.0
2017-06-21 20:00:00,1246.216,1249.729,1245.023,1248.941,6412,0,0,XAUUSDm,0.0
2017-06-22 00:00:00,1248.933,1253.843,1248.835,1252.151,13015,0,0,XAUUSDm,0.0
2017-06-22 04:00:00,1252.161,1254.651,1251.826,1252.798,12483,0,0,XAUUSDm,0.0
2017-06-22 08:00:00,1252.797,1252.89,1249.314,1250.613,13835,0,0,XAUUSDm,0.0
2017-06-22 12:00:00,1250.668,1253.944,1249.642,1250.497,19276,0,0,XAUUSDm,0.0
2017-06-22 16:00:00,1250.494,1251.391,1246.583,1250.064,13330,0,0,XAUUSDm,0.0
2017-06-22 20:00:00,1250.078,1252.202,1249.382,1251.441,4845,0,0,XAUUSDm,0.0
2017-06-23 00:00:00,1251.439,1252.328,1249.816,1252.104,10215,0,0,XAUUSDm,0.0
2017-06-23 04:00:00,1252.147,1254.416,1251.431,1254.095,11267,0,0,XAUUSDm,0.0
2017-06-23 08:00:00,1254.099,1258.031,1254.047,1257.303,14102,0,0,XAUUSDm,0.0
2017-06-23 12:00:00,1257.302,1258.769,1255.236,1255.558,17652,0,0,XAUUSDm,0.0
2017-06-23 16:00:00,1255.563,1256.305,1254.581,1255.84,11745,0,0,XAUUSDm,0.0
2017-06-23 20:00:00,1255.812,1256.786,1255.546,1256.265,1743,0,0,XAUUSDm,0.0
2017-06-26 04:00:00,1254.978,1254.978,1253.403,1253.828,10679,0,0,XAUUSDm,0.0
2017-06-26 08:00:00,1253.787,1253.825,1234.913,1241.624,16782,0,0,XAUUSDm,0.0
2017-06-26 12:00:00,1241.625,1245.598,1236.748,1243.287,19726,0,0,XAUUSDm,0.0
2017-06-26 16:00:00,1243.297,1246.009,1242.212,1244.281,13985,0,0,XAUUSDm,0.0
2017-06-26 20:00:00,1244.285,1244.563,1242.391,1243.106,4575,0,0,XAUUSDm,0.0
2017-06-27 00:00:00,1243.11,1245.471,1241.334,1244.605,11998,0,0,XAUUSDm,0.0
2017-06-27 04:00:00,1244.606,1251.915,1244.584,1250.693,12920,0,0,XAUUSDm,0.0
2017-06-27 08:00:00,1250.694,1253.067,1248.398,1248.764,16217,0,0,XAUUSDm,0.0
2017-06-27 12:00:00,1248.765,1251.518,1246.341,1246.759,18956,0,0,XAUUSDm,0.0
2017-06-27 16:00:00,1246.758,1250.662,1245.678,1249.059,16759,0,0,XAUUSDm,0.0
2017-06-27 20:00:00,1249.04,1249.573,1246.12,1249.172,6699,0,0,XAUUSDm,0.0
2017-06-28 00:00:00,1249.189,1253.312,1248.307,1252.472,14036,0,0,XAUUSDm,0.0
2017-06-28 04:00:00,1252.45,1252.752,1249.427,1251.908,14730,0,0,XAUUSDm,0.0
2017-06-28 08:00:00,1251.918,1254.437,1251.243,1252.549,15899,0,0,XAUUSDm,0.0
2017-06-28 12:00:00,1252.553,1254.763,1247.863,1249.692,19869,0,0,XAUUSDm,0.0
2017-06-28 16:00:00,1249.706,1250.261,1248.312,1250.126,12701,0,0,XAUUSDm,0.0
2017-06-28 20:00:00,1250.114,1250.904,1248.667,1249.659,6146,0,0,XAUUSDm,0.0
2017-06-29 00:00:00,1249.673,1253.151,1249.028,1251.759,12508,0,0,XAUUSDm,0.0
2017-06-29 04:00:00,1251.761,1252.939,1244.947,1246.803,14068,0,0,XAUUSDm,0.0
2017-06-29 08:00:00,1246.786,1247.693,1243.401,1245.04,16524,0,0,XAUUSDm,0.0
2017-06-29 12:00:00,1245.054,1247.329,1239.739,1243.697,20822,0,0,XAUUSDm,0.0
2017-06-29 16:00:00,1243.652,1247.068,1242.992,1244.234,17585,0,0,XAUUSDm,0.0
2017-06-29 20:00:00,1244.213,1247.093,1243.974,1246.444,6229,0,0,XAUUSDm,0.0
2017-06-30 00:00:00,1246.405,1248.231,1243.715,1246.671,14884,0,0,XAUUSDm,0.0
2017-06-30 04:00:00,1246.675,1247.364,1241.911,1243.388,14595,0,0,XAUUSDm,0.0
2017-06-30 08:00:00,1243.376,1244.936,1242.574,1243.471,14863,0,0,XAUUSDm,0.0
2017-06-30 12:00:00,1243.474,1245.212,1239.066,1242.786,19633,0,0,XAUUSDm,0.0
2017-06-30 16:00:00,1242.751,1243.414,1240.621,1241.329,13758,0,0,XAUUSDm,0.0
2017-06-30 20:00:00,1241.327,1241.916,1240.593,1240.66,2058,0,0,XAUUSDm,0.0
2017-07-03 04:00:00,1237.593,1238.183,1234.551,1235.406,13229,0,0,XAUUSDm,0.0
2017-07-03 08:00:00,1235.405,1236.491,1232.802,1233.189,14864,0,0,XAUUSDm,0.0
2017-07-03 12:00:00,1233.186,1233.253,1220.793,1222.466,21035,0,0,XAUUSDm,0.0
2017-07-03 16:00:00,1222.468,1223.019,1218.737,1221.644,11739,0,0,XAUUSDm,0.0
2017-07-03 20:00:00,1221.647,1223.824,1218.483,1223.394,5695,0,0,XAUUSDm,0.0
2017-07-04 00:00:00,1223.389,1225.228,1220.586,1223.083,12720,0,0,XAUUSDm,0.0
2017-07-04 04:00:00,1223.089,1226.451,1221.87,1224.924,14768,0,0,XAUUSDm,0.0
2017-07-04 08:00:00,1224.929,1225.524,1223.667,1224.927,11205,0,0,XAUUSDm,0.0
2017-07-04 12:00:00,1224.95,1225.118,1222.461,1223.206,12763,0,0,XAUUSDm,0.0
