交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2023-05-04 14:00:00,68.281,68.294,67.447,68.055,4729,62,0,USOILm,0.0
2023-05-04 15:00:00,68.064,68.758,67.914,68.559,4039,62,0,USOILm,0.0
2023-05-04 16:00:00,68.547,68.988,68.396,68.702,2784,62,0,USOILm,0.0
2023-05-04 17:00:00,68.714,69.741,68.594,69.103,2964,62,0,USOILm,0.0
2023-05-04 18:00:00,69.111,69.17,68.365,68.474,2292,62,0,USOILm,0.0
2023-05-04 19:00:00,68.481,68.614,68.298,68.517,1280,62,0,USOILm,0.0
2023-05-04 20:00:00,68.526,68.659,68.456,68.604,377,62,0,USOILm,0.0
2023-05-04 23:00:00,68.709,68.74,68.684,68.69,132,62,0,USOILm,0.0
2023-05-05 00:00:00,68.692,68.704,68.437,68.544,624,62,0,USOILm,0.0
2023-05-05 01:00:00,68.542,68.908,68.521,68.808,1023,62,0,USOILm,0.0
2023-05-05 02:00:00,68.807,68.841,68.651,68.831,716,62,0,USOILm,0.0
2023-05-05 03:00:00,68.838,69.035,68.823,69.035,588,62,0,USOILm,0.0
2023-05-05 04:00:00,69.037,69.199,69.018,69.131,387,62,0,USOILm,0.0
2023-05-05 05:00:00,69.138,69.173,69.008,69.096,700,62,0,USOILm,0.0
2023-05-05 06:00:00,69.099,69.399,69.091,69.355,1051,62,0,USOILm,0.0
2023-05-05 07:00:00,69.358,69.765,69.261,69.641,1860,62,0,USOILm,0.0
2023-05-05 08:00:00,69.63,69.735,69.174,69.697,1983,62,0,USOILm,0.0
2023-05-05 09:00:00,69.703,69.733,69.374,69.631,1581,62,0,USOILm,0.0
2023-05-05 10:00:00,69.626,70.382,69.626,70.279,1698,62,0,USOILm,0.0
2023-05-05 11:00:00,70.274,70.646,70.231,70.369,1476,62,0,USOILm,0.0
2023-05-05 12:00:00,70.373,70.73,70.227,70.387,2391,62,0,USOILm,0.0
2023-05-05 13:00:00,70.378,71.502,69.971,71.457,3724,62,0,USOILm,0.0
2023-05-05 14:00:00,71.459,71.664,71.103,71.451,3056,62,0,USOILm,0.0
2023-05-05 15:00:00,71.445,71.496,70.848,70.986,2914,62,0,USOILm,0.0
2023-05-05 16:00:00,70.976,71.341,70.92,71.306,2378,62,0,USOILm,0.0
2023-05-05 17:00:00,71.307,71.468,71.055,71.309,1909,62,0,USOILm,0.0
2023-05-05 18:00:00,71.302,71.719,71.183,71.394,1805,62,0,USOILm,0.0
2023-05-05 19:00:00,71.387,71.457,71.266,71.297,781,62,0,USOILm,0.0
2023-05-05 20:00:00,71.289,71.341,71.173,71.221,339,62,0,USOILm,0.0
2023-05-07 23:00:00,71.463,71.548,71.299,71.323,393,62,0,USOILm,0.0
2023-05-08 00:00:00,71.321,71.374,71.232,71.299,624,62,0,USOILm,0.0
2023-05-08 01:00:00,71.301,71.428,70.954,71.029,1176,62,0,USOILm,0.0
2023-05-08 02:00:00,71.03,71.519,71.019,71.414,870,62,0,USOILm,0.0
2023-05-08 03:00:00,71.415,71.456,71.292,71.35,541,62,0,USOILm,0.0
2023-05-08 04:00:00,71.352,71.688,71.34,71.673,466,62,0,USOILm,0.0
2023-05-08 05:00:00,71.671,71.793,71.628,71.759,655,62,0,USOILm,0.0
2023-05-08 06:00:00,71.757,72.056,71.643,71.986,903,62,0,USOILm,0.0
2023-05-08 07:00:00,71.978,72.293,71.891,72.222,1471,62,0,USOILm,0.0
2023-05-08 08:00:00,72.225,72.718,72.192,72.417,1773,62,0,USOILm,0.0
2023-05-08 09:00:00,72.42,72.769,72.376,72.7,1138,62,0,USOILm,0.0
2023-05-08 10:00:00,72.698,73.032,72.698,72.974,1022,62,0,USOILm,0.0
2023-05-08 11:00:00,72.984,73.286,72.936,73.221,1139,62,0,USOILm,0.0
2023-05-08 12:00:00,73.219,73.337,72.793,72.893,1640,62,0,USOILm,0.0
2023-05-08 13:00:00,72.883,73.562,72.641,72.766,3189,62,0,USOILm,0.0
2023-05-08 14:00:00,72.776,73.002,72.51,72.885,2883,62,0,USOILm,0.0
2023-05-08 15:00:00,72.896,73.115,72.764,73.053,2240,62,0,USOILm,0.0
2023-05-08 16:00:00,73.054,73.175,72.833,72.934,1799,62,0,USOILm,0.0
2023-05-08 17:00:00,72.926,73.307,72.87,73.224,1604,62,0,USOILm,0.0
2023-05-08 18:00:00,73.218,73.305,72.912,72.99,1668,62,0,USOILm,0.0
2023-05-08 19:00:00,72.984,72.991,72.698,72.732,785,62,0,USOILm,0.0
2023-05-08 20:00:00,72.734,72.763,72.666,72.701,282,62,0,USOILm,0.0
2023-05-08 23:00:00,72.845,72.909,72.845,72.874,141,62,0,USOILm,0.0
2023-05-09 00:00:00,72.887,72.929,72.792,72.873,564,62,0,USOILm,0.0
2023-05-09 01:00:00,72.875,72.888,72.525,72.63,868,62,0,USOILm,0.0
2023-05-09 02:00:00,72.633,72.976,72.633,72.884,722,62,0,USOILm,0.0
2023-05-09 03:00:00,72.882,72.882,72.746,72.852,424,62,0,USOILm,0.0
2023-05-09 04:00:00,72.847,72.853,72.758,72.762,214,62,0,USOILm,0.0
2023-05-09 05:00:00,72.761,72.785,72.375,72.393,653,62,0,USOILm,0.0
2023-05-09 06:00:00,72.403,72.705,72.403,72.453,1103,62,0,USOILm,0.0
2023-05-09 07:00:00,72.464,72.806,72.067,72.091,1788,62,0,USOILm,0.0
2023-05-09 08:00:00,72.101,72.483,72.03,72.264,2019,62,0,USOILm,0.0
2023-05-09 09:00:00,72.255,72.713,72.255,72.407,1639,62,0,USOILm,0.0
2023-05-09 10:00:00,72.406,72.631,72.293,72.459,1191,62,0,USOILm,0.0
2023-05-09 11:00:00,72.455,72.485,72.214,72.3,1162,62,0,USOILm,0.0
2023-05-09 12:00:00,72.302,72.565,72.152,72.538,1773,62,0,USOILm,0.0
2023-05-09 13:00:00,72.549,72.796,71.985,72.349,3094,62,0,USOILm,0.0
2023-05-09 14:00:00,72.353,72.529,71.773,72.305,3120,62,0,USOILm,0.0
2023-05-09 15:00:00,72.307,72.374,71.264,71.856,2836,62,0,USOILm,0.0
2023-05-09 16:00:00,71.86,72.55,71.804,72.534,2729,62,0,USOILm,0.0
2023-05-09 17:00:00,72.541,73.624,72.411,73.467,2639,62,0,USOILm,0.0
2023-05-09 18:00:00,73.477,73.676,73.281,73.495,1894,62,0,USOILm,0.0
2023-05-09 19:00:00,73.505,73.551,73.375,73.375,685,62,0,USOILm,0.0
2023-05-09 20:00:00,73.382,73.475,73.345,73.475,299,62,0,USOILm,0.0
2023-05-09 23:00:00,73.458,73.519,73.453,73.508,86,62,0,USOILm,0.0
2023-05-10 00:00:00,73.505,73.527,73.351,73.354,474,62,0,USOILm,0.0
2023-05-10 01:00:00,73.36,73.541,73.205,73.226,960,62,0,USOILm,0.0
2023-05-10 02:00:00,73.22,73.25,73.022,73.031,633,62,0,USOILm,0.0
2023-05-10 03:00:00,73.033,73.121,73.025,73.08,419,62,0,USOILm,0.0
2023-05-10 04:00:00,73.072,73.163,73.06,73.156,221,62,0,USOILm,0.0
2023-05-10 05:00:00,73.155,73.196,73.041,73.107,624,62,0,USOILm,0.0
2023-05-10 06:00:00,73.105,73.149,72.872,73.088,990,62,0,USOILm,0.0
2023-05-10 07:00:00,73.087,73.336,72.718,72.768,1607,62,0,USOILm,0.0
2023-05-10 08:00:00,72.77,72.92,72.366,72.584,2094,62,0,USOILm,0.0
2023-05-10 09:00:00,72.574,72.772,72.378,72.572,1436,62,0,USOILm,0.0
2023-05-10 10:00:00,72.559,72.891,72.5,72.8,1197,62,0,USOILm,0.0
2023-05-10 11:00:00,72.809,73.018,72.726,72.957,1066,62,0,USOILm,0.0
2023-05-10 12:00:00,72.953,73.785,72.84,73.718,2280,62,0,USOILm,0.0
2023-05-10 13:00:00,73.707,73.748,72.227,72.362,3488,62,0,USOILm,0.0
2023-05-10 14:00:00,72.352,72.937,71.975,72.251,4241,62,0,USOILm,0.0
2023-05-10 15:00:00,72.255,73.159,72.244,72.746,3242,62,0,USOILm,0.0
2023-05-10 16:00:00,72.741,73.123,72.591,72.703,2333,62,0,USOILm,0.0
2023-05-10 17:00:00,72.705,72.766,71.766,72.194,2650,62,0,USOILm,0.0
2023-05-10 18:00:00,72.184,72.612,72.083,72.506,2137,62,0,USOILm,0.0
2023-05-10 19:00:00,72.515,72.788,72.479,72.702,889,62,0,USOILm,0.0
2023-05-10 20:00:00,72.706,72.801,72.704,72.727,251,62,0,USOILm,0.0
2023-05-10 23:00:00,72.791,72.868,72.787,72.809,111,62,0,USOILm,0.0
2023-05-11 00:00:00,72.797,72.905,72.753,72.874,318,62,0,USOILm,0.0
2023-05-11 01:00:00,72.87,73.047,72.673,72.714,1021,62,0,USOILm,0.0
2023-05-11 02:00:00,72.711,73.029,72.689,73.019,664,62,0,USOILm,0.0
2023-05-11 03:00:00,73.011,73.139,72.983,73.031,433,62,0,USOILm,0.0
2023-05-11 04:00:00,73.032,73.114,73.008,73.08,287,62,0,USOILm,0.0
2023-05-11 05:00:00,73.077,73.324,73.068,73.232,616,62,0,USOILm,0.0
2023-05-11 06:00:00,73.238,73.257,72.632,72.742,1297,62,0,USOILm,0.0
2023-05-11 07:00:00,72.752,73.137,72.745,73.012,1883,62,0,USOILm,0.0
2023-05-11 08:00:00,73.021,73.329,72.921,73.288,1941,62,0,USOILm,0.0
2023-05-11 09:00:00,73.292,73.436,72.979,73.089,1621,62,0,USOILm,0.0
2023-05-11 10:00:00,73.084,73.142,72.78,72.818,1416,62,0,USOILm,0.0
2023-05-11 11:00:00,72.821,72.905,72.195,72.231,2059,62,0,USOILm,0.0
2023-05-11 12:00:00,72.24,72.563,71.624,71.721,3080,62,0,USOILm,0.0
2023-05-11 13:00:00,71.707,71.809,71.145,71.447,4586,62,0,USOILm,0.0
2023-05-11 14:00:00,71.443,71.559,70.617,71.391,4169,62,0,USOILm,0.0
2023-05-11 15:00:00,71.381,71.838,71.251,71.333,3243,62,0,USOILm,0.0
2023-05-11 16:00:00,71.327,71.676,71.286,71.405,2354,62,0,USOILm,0.0
2023-05-11 17:00:00,71.402,71.465,70.704,70.863,2457,62,0,USOILm,0.0
2023-05-11 18:00:00,70.852,71.123,70.71,70.898,1982,62,0,USOILm,0.0
2023-05-11 19:00:00,70.899,71.48,70.79,71.411,1335,62,0,USOILm,0.0
2023-05-11 20:00:00,71.418,71.496,71.381,71.472,276,62,0,USOILm,0.0
2023-05-11 23:00:00,71.357,71.357,71.272,71.311,170,62,0,USOILm,0.0
2023-05-12 00:00:00,71.301,71.349,71.23,71.339,490,62,0,USOILm,0.0
2023-05-12 01:00:00,71.336,71.341,70.766,70.798,1327,62,0,USOILm,0.0
2023-05-12 02:00:00,70.791,70.838,70.298,70.714,1286,62,0,USOILm,0.0
2023-05-12 03:00:00,70.713,70.838,70.487,70.509,710,62,0,USOILm,0.0
2023-05-12 04:00:00,70.504,70.602,70.387,70.596,432,62,0,USOILm,0.0
2023-05-12 05:00:00,70.591,70.724,70.5,70.666,947,62,0,USOILm,0.0
2023-05-12 06:00:00,70.668,70.678,70.211,70.247,1345,62,0,USOILm,0.0
2023-05-12 07:00:00,70.257,70.795,70.257,70.373,2297,62,0,USOILm,0.0
2023-05-12 08:00:00,70.363,70.738,70.149,70.508,2458,62,0,USOILm,0.0
2023-05-12 09:00:00,70.51,70.961,70.211,70.898,1985,62,0,USOILm,0.0
2023-05-12 10:00:00,70.894,71.164,70.716,71.068,1640,62,0,USOILm,0.0
2023-05-12 11:00:00,71.06,71.288,70.84,71.244,1517,62,0,USOILm,0.0
2023-05-12 12:00:00,71.242,71.398,70.985,71.328,1990,62,0,USOILm,0.0
2023-05-12 13:00:00,71.32,71.708,71.116,71.609,3526,62,0,USOILm,0.0
2023-05-12 14:00:00,71.598,71.71,70.625,70.94,3664,62,0,USOILm,0.0
2023-05-12 15:00:00,70.931,71.137,69.997,70.119,3675,62,0,USOILm,0.0
2023-05-12 16:00:00,70.13,70.547,70.077,70.09,2620,62,0,USOILm,0.0
2023-05-12 17:00:00,70.1,70.318,69.912,69.971,2354,62,0,USOILm,0.0
2023-05-12 18:00:00,69.979,70.125,69.909,70.04,1748,62,0,USOILm,0.0
2023-05-12 19:00:00,70.049,70.13,70.028,70.049,737,62,0,USOILm,0.0
2023-05-12 20:00:00,70.051,70.111,70.015,70.023,220,62,0,USOILm,0.0
2023-05-14 23:00:00,70.045,70.054,69.899,70.003,198,62,0,USOILm,0.0
2023-05-15 00:00:00,69.999,70.164,69.957,70.104,571,62,0,USOILm,0.0
2023-05-15 01:00:00,70.115,70.159,69.509,69.659,1416,62,0,USOILm,0.0
2023-05-15 02:00:00,69.657,69.74,69.519,69.528,730,62,0,USOILm,0.0
2023-05-15 03:00:00,69.527,69.591,69.38,69.382,585,62,0,USOILm,0.0
2023-05-15 04:00:00,69.384,69.458,69.362,69.421,306,62,0,USOILm,0.0
2023-05-15 05:00:00,69.423,69.979,69.399,69.96,1110,62,0,USOILm,0.0
2023-05-15 06:00:00,69.961,69.961,69.703,69.825,1325,62,0,USOILm,0.0
2023-05-15 07:00:00,69.823,70.148,69.703,70.112,1785,62,0,USOILm,0.0
2023-05-15 08:00:00,70.102,70.369,70.05,70.077,1696,62,0,USOILm,0.0
2023-05-15 09:00:00,70.07,70.323,70.02,70.283,1255,62,0,USOILm,0.0
2023-05-15 10:00:00,70.282,70.34,70.136,70.229,1183,62,0,USOILm,0.0
2023-05-15 11:00:00,70.236,70.504,70.191,70.504,1067,62,0,USOILm,0.0
2023-05-15 12:00:00,70.503,70.736,70.227,70.353,1830,62,0,USOILm,0.0
2023-05-15 13:00:00,70.343,70.901,70.285,70.581,3401,62,0,USOILm,0.0
