交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2020-09-18 17:00:00,1958.748,1959.913,1953.564,1954.68,2057,0,0,XAUUSDm,0.0
2020-09-18 17:30:00,1954.791,1954.835,1951.862,1954.436,2137,0,0,XAUUSDm,0.0
2020-09-18 18:00:00,1954.438,1954.686,1952.892,1953.825,1579,0,0,XAUUSDm,0.0
2020-09-18 18:30:00,1953.849,1953.943,1949.959,1951.404,1540,0,0,XAUUSDm,0.0
2020-09-18 19:00:00,1951.451,1951.867,1950.37,1951.054,1377,0,0,XAUUSDm,0.0
2020-09-18 19:30:00,1951.054,1951.679,1949.607,1950.667,1372,0,0,XAUUSDm,0.0
2020-09-18 20:00:00,1950.715,1951.473,1950.345,1951.005,680,0,0,XAUUSDm,0.0
2020-09-18 20:30:00,1951.01,1951.283,1948.706,1950.013,996,0,0,XAUUSDm,0.0
2020-09-20 22:30:00,1948.183,1950.464,1947.543,1950.149,981,0,0,XAUUSDm,0.0
2020-09-20 23:00:00,1950.149,1950.691,1948.858,1950.645,931,0,0,XAUUSDm,0.0
2020-09-20 23:30:00,1950.649,1950.829,1947.84,1948.398,944,0,0,XAUUSDm,0.0
2020-09-21 00:00:00,1948.398,1950.494,1946.937,1950.252,1278,0,0,XAUUSDm,0.0
2020-09-21 00:30:00,1950.244,1951.376,1949.041,1950.708,1217,0,0,XAUUSDm,0.0
2020-09-21 01:00:00,1950.704,1955.412,1950.288,1952.987,1728,0,0,XAUUSDm,0.0
2020-09-21 01:30:00,1952.999,1953.312,1950.643,1951.037,1501,0,0,XAUUSDm,0.0
2020-09-21 02:00:00,1951.067,1953.293,1951.019,1953.271,1183,0,0,XAUUSDm,0.0
2020-09-21 02:30:00,1953.329,1954.067,1952.074,1952.419,1213,0,0,XAUUSDm,0.0
2020-09-21 03:00:00,1952.426,1954.126,1951.535,1953.836,1202,0,0,XAUUSDm,0.0
2020-09-21 03:30:00,1953.747,1954.297,1952.589,1953.061,949,0,0,XAUUSDm,0.0
2020-09-21 04:00:00,1953.042,1954.7,1953.042,1953.522,770,0,0,XAUUSDm,0.0
2020-09-21 04:30:00,1953.516,1954.167,1952.882,1953.218,781,0,0,XAUUSDm,0.0
2020-09-21 05:00:00,1953.256,1953.733,1951.763,1952.849,949,0,0,XAUUSDm,0.0
2020-09-21 05:30:00,1952.852,1952.889,1950.53,1952.176,1481,0,0,XAUUSDm,0.0
2020-09-21 06:00:00,1952.218,1952.427,1949.26,1951.092,1726,0,0,XAUUSDm,0.0
2020-09-21 06:30:00,1951.104,1951.921,1949.236,1950.803,1747,0,0,XAUUSDm,0.0
2020-09-21 07:00:00,1950.754,1954.64,1950.754,1952.797,2193,0,0,XAUUSDm,0.0
2020-09-21 07:30:00,1952.831,1952.857,1947.594,1948.103,2035,0,0,XAUUSDm,0.0
2020-09-21 08:00:00,1948.106,1948.462,1942.71,1943.62,2304,0,0,XAUUSDm,0.0
2020-09-21 08:30:00,1943.641,1943.641,1934.605,1938.939,2752,0,0,XAUUSDm,0.0
2020-09-21 09:00:00,1938.893,1938.913,1934.481,1934.941,2062,0,0,XAUUSDm,0.0
2020-09-21 09:30:00,1934.884,1934.924,1927.621,1931.68,2405,0,0,XAUUSDm,0.0
2020-09-21 10:00:00,1931.687,1931.935,1928.443,1931.884,2030,0,0,XAUUSDm,0.0
2020-09-21 10:30:00,1931.847,1934.104,1930.591,1931.616,2009,0,0,XAUUSDm,0.0
2020-09-21 11:00:00,1931.601,1932.365,1928.795,1931.598,1620,0,0,XAUUSDm,0.0
2020-09-21 11:30:00,1931.601,1932.974,1929.941,1932.961,1782,0,0,XAUUSDm,0.0
2020-09-21 12:00:00,1932.91,1934.475,1923.129,1923.551,3390,0,0,XAUUSDm,0.0
2020-09-21 12:30:00,1923.486,1923.623,1919.194,1921.933,3193,0,0,XAUUSDm,0.0
2020-09-21 13:00:00,1921.916,1923.644,1911.55,1915.512,4088,0,0,XAUUSDm,0.0
2020-09-21 13:30:00,1915.56,1920.025,1911.634,1912.196,5779,0,0,XAUUSDm,0.0
2020-09-21 14:00:00,1912.119,1914.897,1890.611,1892.212,6778,0,0,XAUUSDm,0.0
2020-09-21 14:30:00,1892.258,1898.028,1882.213,1896.645,8871,0,0,XAUUSDm,0.0
2020-09-21 15:00:00,1896.599,1905.104,1886.286,1892.529,5907,0,0,XAUUSDm,0.0
2020-09-21 15:30:00,1892.574,1900.769,1889.178,1899.786,4641,0,0,XAUUSDm,0.0
2020-09-21 16:00:00,1899.74,1906.501,1898.839,1903.262,3779,0,0,XAUUSDm,0.0
2020-09-21 16:30:00,1903.308,1904.871,1900.961,1902.742,3473,0,0,XAUUSDm,0.0
2020-09-21 17:00:00,1902.695,1907.357,1901.44,1906.878,2968,0,0,XAUUSDm,0.0
2020-09-21 17:30:00,1906.924,1909.361,1906.818,1909.3,2003,0,0,XAUUSDm,0.0
2020-09-21 18:00:00,1909.254,1909.596,1904.831,1907.865,1999,0,0,XAUUSDm,0.0
2020-09-21 18:30:00,1907.826,1909.934,1905.244,1908.444,2034,0,0,XAUUSDm,0.0
2020-09-21 19:00:00,1908.426,1911.679,1908.212,1910.783,2291,0,0,XAUUSDm,0.0
2020-09-21 19:30:00,1910.831,1911.989,1909.038,1911.173,2032,0,0,XAUUSDm,0.0
2020-09-21 20:00:00,1911.1,1913.443,1910.362,1912.116,1267,0,0,XAUUSDm,0.0
2020-09-21 20:30:00,1912.111,1913.152,1911.481,1912.505,990,0,0,XAUUSDm,0.0
2020-09-21 22:30:00,1912.769,1913.837,1912.106,1913.163,938,0,0,XAUUSDm,0.0
2020-09-21 23:00:00,1913.12,1916.588,1912.858,1915.264,1021,0,0,XAUUSDm,0.0
2020-09-21 23:30:00,1915.27,1918.007,1914.645,1917.104,1286,0,0,XAUUSDm,0.0
2020-09-22 00:00:00,1917.115,1919.502,1915.629,1918.794,1517,0,0,XAUUSDm,0.0
2020-09-22 00:30:00,1918.79,1919.097,1914.152,1917.88,1819,0,0,XAUUSDm,0.0
2020-09-22 01:00:00,1917.858,1918.249,1907.027,1910.31,2677,0,0,XAUUSDm,0.0
2020-09-22 01:30:00,1910.268,1913.52,1909.131,1911.353,1995,0,0,XAUUSDm,0.0
2020-09-22 02:00:00,1911.356,1912.494,1906.536,1908.378,1754,0,0,XAUUSDm,0.0
2020-09-22 02:30:00,1908.244,1909.601,1907.356,1908.62,1513,0,0,XAUUSDm,0.0
2020-09-22 03:00:00,1908.666,1912.613,1907.794,1912.156,1598,0,0,XAUUSDm,0.0
2020-09-22 03:30:00,1912.171,1912.692,1910.936,1911.436,1244,0,0,XAUUSDm,0.0
2020-09-22 04:00:00,1911.439,1914.491,1910.239,1914.075,1207,0,0,XAUUSDm,0.0
2020-09-22 04:30:00,1914.071,1916.194,1913.833,1915.717,1152,0,0,XAUUSDm,0.0
2020-09-22 05:00:00,1915.811,1915.917,1910.699,1911.192,1489,0,0,XAUUSDm,0.0
2020-09-22 05:30:00,1911.216,1911.34,1908.568,1910.438,1731,0,0,XAUUSDm,0.0
2020-09-22 06:00:00,1910.511,1914.473,1904.887,1906.243,3184,0,0,XAUUSDm,0.0
2020-09-22 06:30:00,1906.272,1906.675,1898.408,1906.267,4036,0,0,XAUUSDm,0.0
2020-09-22 07:00:00,1906.146,1909.567,1900.507,1902.157,3151,0,0,XAUUSDm,0.0
2020-09-22 07:30:00,1902.234,1903.087,1894.498,1899.925,3345,0,0,XAUUSDm,0.0
2020-09-22 08:00:00,1899.972,1906.166,1899.921,1905.684,2582,0,0,XAUUSDm,0.0
2020-09-22 08:30:00,1905.645,1906.733,1899.902,1903.491,2468,0,0,XAUUSDm,0.0
2020-09-22 09:00:00,1903.538,1905.075,1903.027,1903.625,2040,0,0,XAUUSDm,0.0
2020-09-22 09:30:00,1903.619,1905.497,1902.779,1903.55,1698,0,0,XAUUSDm,0.0
2020-09-22 10:00:00,1903.55,1905.777,1902.606,1905.612,1788,0,0,XAUUSDm,0.0
2020-09-22 10:30:00,1905.564,1908.001,1904.309,1906.887,1977,0,0,XAUUSDm,0.0
2020-09-22 11:00:00,1906.888,1907.763,1904.053,1906.298,2049,0,0,XAUUSDm,0.0
2020-09-22 11:30:00,1906.259,1907.348,1903.063,1906.124,2518,0,0,XAUUSDm,0.0
2020-09-22 12:00:00,1906.165,1908.605,1902.624,1906.827,3446,0,0,XAUUSDm,0.0
2020-09-22 12:30:00,1906.837,1912.537,1906.7,1912.236,3158,0,0,XAUUSDm,0.0
2020-09-22 13:00:00,1912.286,1917.475,1911.815,1913.072,3450,0,0,XAUUSDm,0.0
2020-09-22 13:30:00,1913.088,1917.011,1905.414,1905.785,4699,0,0,XAUUSDm,0.0
2020-09-22 14:00:00,1905.734,1916.043,1905.228,1914.249,4521,0,0,XAUUSDm,0.0
2020-09-22 14:30:00,1914.191,1915.271,1900.15,1900.54,5257,0,0,XAUUSDm,0.0
2020-09-22 15:00:00,1900.49,1905.997,1897.532,1900.463,4595,0,0,XAUUSDm,0.0
2020-09-22 15:30:00,1900.414,1902.109,1896.749,1899.792,3768,0,0,XAUUSDm,0.0
2020-09-22 16:00:00,1899.746,1904.276,1899.544,1903.582,2729,0,0,XAUUSDm,0.0
2020-09-22 16:30:00,1903.58,1904.07,1898.355,1899.216,2422,0,0,XAUUSDm,0.0
2020-09-22 17:00:00,1899.17,1904.243,1899.017,1902.926,2243,0,0,XAUUSDm,0.0
2020-09-22 17:30:00,1902.901,1905.604,1902.347,1903.926,1847,0,0,XAUUSDm,0.0
2020-09-22 18:00:00,1904.037,1907.01,1903.008,1906.905,1861,0,0,XAUUSDm,0.0
2020-09-22 18:30:00,1906.859,1906.951,1904.239,1904.29,1614,0,0,XAUUSDm,0.0
2020-09-22 19:00:00,1904.347,1905.553,1901.323,1902.619,1914,0,0,XAUUSDm,0.0
2020-09-22 19:30:00,1902.667,1903.053,1901.1,1902.381,1693,0,0,XAUUSDm,0.0
2020-09-22 20:00:00,1902.411,1902.614,1901.45,1901.451,838,0,0,XAUUSDm,0.0
2020-09-22 20:30:00,1901.455,1901.96,1899.828,1900.097,787,0,0,XAUUSDm,0.0
2020-09-22 22:30:00,1898.903,1900.646,1897.905,1898.693,1065,0,0,XAUUSDm,0.0
2020-09-22 23:00:00,1898.631,1901.229,1897.637,1901.065,973,0,0,XAUUSDm,0.0
2020-09-22 23:30:00,1901.021,1904.816,1900.596,1904.223,1354,0,0,XAUUSDm,0.0
2020-09-23 00:00:00,1904.211,1905.083,1901.798,1901.911,1369,0,0,XAUUSDm,0.0
2020-09-23 00:30:00,1901.896,1903.463,1900.062,1902.471,1836,0,0,XAUUSDm,0.0
2020-09-23 01:00:00,1902.491,1903.605,1898.761,1902.177,2031,0,0,XAUUSDm,0.0
2020-09-23 01:30:00,1902.057,1904.182,1901.443,1902.913,1710,0,0,XAUUSDm,0.0
2020-09-23 02:00:00,1902.952,1904.881,1900.895,1901.65,1608,0,0,XAUUSDm,0.0
2020-09-23 02:30:00,1901.626,1902.336,1898.948,1899.879,1704,0,0,XAUUSDm,0.0
2020-09-23 03:00:00,1899.925,1899.931,1892.556,1895.613,2132,0,0,XAUUSDm,0.0
2020-09-23 03:30:00,1895.614,1896.591,1892.427,1893.061,1567,0,0,XAUUSDm,0.0
2020-09-23 04:00:00,1893.083,1893.101,1886.533,1888.752,2337,0,0,XAUUSDm,0.0
2020-09-23 04:30:00,1888.771,1891.071,1881.826,1887.368,2246,0,0,XAUUSDm,0.0
2020-09-23 05:00:00,1887.416,1889.86,1885.895,1887.726,1859,0,0,XAUUSDm,0.0
2020-09-23 05:30:00,1887.68,1889.184,1883.815,1885.096,2292,0,0,XAUUSDm,0.0
2020-09-23 06:00:00,1885.113,1885.368,1874.372,1875.122,4021,0,0,XAUUSDm,0.0
2020-09-23 06:30:00,1875.049,1881.83,1874.598,1881.264,3310,0,0,XAUUSDm,0.0
2020-09-23 07:00:00,1881.259,1883.237,1877.982,1879.05,3147,0,0,XAUUSDm,0.0
2020-09-23 07:30:00,1879.002,1881.164,1874.555,1877.418,3037,0,0,XAUUSDm,0.0
2020-09-23 08:00:00,1877.471,1880.033,1873.086,1876.722,2834,0,0,XAUUSDm,0.0
2020-09-23 08:30:00,1876.736,1881.611,1876.736,1881.457,2364,0,0,XAUUSDm,0.0
2020-09-23 09:00:00,1881.287,1889.533,1881.136,1887.825,2834,0,0,XAUUSDm,0.0
2020-09-23 09:30:00,1887.835,1891.281,1886.712,1888.761,2225,0,0,XAUUSDm,0.0
2020-09-23 10:00:00,1888.778,1893.107,1886.073,1892.855,2129,0,0,XAUUSDm,0.0
2020-09-23 10:30:00,1892.85,1894.94,1891.182,1892.123,2156,0,0,XAUUSDm,0.0
2020-09-23 11:00:00,1892.113,1893.507,1888.223,1888.922,2180,0,0,XAUUSDm,0.0
2020-09-23 11:30:00,1888.875,1890.992,1882.211,1883.417,2634,0,0,XAUUSDm,0.0
2020-09-23 12:00:00,1883.282,1885.287,1880.327,1884.42,3363,0,0,XAUUSDm,0.0
2020-09-23 12:30:00,1884.375,1884.46,1877.542,1881.67,3291,0,0,XAUUSDm,0.0
2020-09-23 13:00:00,1881.716,1887.682,1880.261,1884.358,3643,0,0,XAUUSDm,0.0
2020-09-23 13:30:00,1884.403,1887.798,1877.131,1877.746,4870,0,0,XAUUSDm,0.0
2020-09-23 14:00:00,1877.696,1877.696,1866.257,1869.573,5658,0,0,XAUUSDm,0.0
2020-09-23 14:30:00,1869.526,1872.709,1864.576,1865.502,5249,0,0,XAUUSDm,0.0
2020-09-23 15:00:00,1865.453,1872.133,1864.633,1867.624,4365,0,0,XAUUSDm,0.0
2020-09-23 15:30:00,1867.691,1868.52,1863.966,1864.181,3141,0,0,XAUUSDm,0.0
2020-09-23 16:00:00,1864.133,1866.375,1862.144,1864.402,3182,0,0,XAUUSDm,0.0
2020-09-23 16:30:00,1864.276,1868.418,1862.487,1866.326,3003,0,0,XAUUSDm,0.0
2020-09-23 17:00:00,1866.327,1866.603,1863.789,1864.934,2355,0,0,XAUUSDm,0.0
2020-09-23 17:30:00,1864.917,1866.414,1862.107,1862.297,2286,0,0,XAUUSDm,0.0
2020-09-23 18:00:00,1862.344,1865.285,1860.791,1863.939,2941,0,0,XAUUSDm,0.0
2020-09-23 18:30:00,1863.932,1867.806,1862.874,1863.012,2772,0,0,XAUUSDm,0.0
2020-09-23 19:00:00,1863.048,1864.209,1855.243,1858.463,3515,0,0,XAUUSDm,0.0
2020-09-23 19:30:00,1858.484,1862.332,1857.852,1862.021,2287,0,0,XAUUSDm,0.0
2020-09-23 20:00:00,1861.973,1862.929,1859.216,1859.39,1320,0,0,XAUUSDm,0.0
2020-09-23 20:30:00,1859.442,1863.65,1859.156,1863.246,1117,0,0,XAUUSDm,0.0
2020-09-23 22:30:00,1860.657,1862.111,1854.689,1858.64,1647,0,0,XAUUSDm,0.0
2020-09-23 23:00:00,1858.794,1860.453,1853.781,1854.345,1754,0,0,XAUUSDm,0.0
2020-09-23 23:30:00,1854.418,1858.359,1853.127,1854.816,1789,0,0,XAUUSDm,0.0
2020-09-24 00:00:00,1854.816,1860.939,1854.597,1860.326,2258,0,0,XAUUSDm,0.0
2020-09-24 00:30:00,1860.32,1861.275,1857.421,1861.225,1725,0,0,XAUUSDm,0.0
2020-09-24 01:00:00,1861.237,1868.419,1860.416,1867.207,2493,0,0,XAUUSDm,0.0
2020-09-24 01:30:00,1867.311,1868.178,1859.79,1861.968,2152,0,0,XAUUSDm,0.0
2020-09-24 02:00:00,1861.842,1864.712,1861.762,1861.994,1719,0,0,XAUUSDm,0.0
2020-09-24 02:30:00,1862.042,1862.042,1857.853,1859.818,2360,0,0,XAUUSDm,0.0
2020-09-24 03:00:00,1859.778,1860.722,1857.566,1858.023,1836,0,0,XAUUSDm,0.0
2020-09-24 03:30:00,1858.042,1858.963,1854.684,1855.885,1737,0,0,XAUUSDm,0.0
2020-09-24 04:00:00,1855.89,1858.25,1855.299,1855.793,1394,0,0,XAUUSDm,0.0
2020-09-24 04:30:00,1855.754,1856.24,1849.989,1851.492,1814,0,0,XAUUSDm,0.0
2020-09-24 05:00:00,1851.537,1855.636,1850.628,1854.22,1943,0,0,XAUUSDm,0.0
2020-09-24 05:30:00,1854.215,1854.494,1848.834,1851.34,2272,0,0,XAUUSDm,0.0
2020-09-24 06:00:00,1851.363,1855.584,1851.186,1853.545,2815,0,0,XAUUSDm,0.0
2020-09-24 06:30:00,1853.514,1853.723,1848.747,1853.063,2638,0,0,XAUUSDm,0.0
2020-09-24 07:00:00,1853.078,1858.533,1852.477,1853.113,3284,0,0,XAUUSDm,0.0
2020-09-24 07:30:00,1853.123,1861.054,1853.062,1860.792,2965,0,0,XAUUSDm,0.0
2020-09-24 08:00:00,1860.822,1861.271,1855.714,1858.739,2508,0,0,XAUUSDm,0.0
2020-09-24 08:30:00,1858.762,1858.778,1852.371,1853.746,2321,0,0,XAUUSDm,0.0
2020-09-24 09:00:00,1853.739,1854.694,1850.439,1851.003,2452,0,0,XAUUSDm,0.0
2020-09-24 09:30:00,1850.955,1852.196,1848.076,1852.138,2329,0,0,XAUUSDm,0.0
2020-09-24 10:00:00,1852.15,1855.077,1852.112,1855.077,2299,0,0,XAUUSDm,0.0
2020-09-24 10:30:00,1855.026,1857.438,1852.163,1857.086,2408,0,0,XAUUSDm,0.0
2020-09-24 11:00:00,1857.037,1858.717,1854.658,1857.317,2493,0,0,XAUUSDm,0.0
2020-09-24 11:30:00,1857.27,1859.518,1856.407,1858.057,2214,0,0,XAUUSDm,0.0
2020-09-24 12:00:00,1858.008,1861.424,1855.543,1858.031,2888,0,0,XAUUSDm,0.0
2020-09-24 12:30:00,1858.08,1860.601,1851.7,1855.436,4291,0,0,XAUUSDm,0.0
2020-09-24 13:00:00,1855.487,1858.236,1852.19,1857.544,4051,0,0,XAUUSDm,0.0
2020-09-24 13:30:00,1857.594,1861.035,1850.787,1860.634,5575,0,0,XAUUSDm,0.0
2020-09-24 14:00:00,1860.6,1863.965,1856.591,1858.235,4995,0,0,XAUUSDm,0.0
2020-09-24 14:30:00,1858.285,1860.765,1854.024,1860.207,4162,0,0,XAUUSDm,0.0
2020-09-24 15:00:00,1860.253,1867.361,1858.298,1865.674,3792,0,0,XAUUSDm,0.0
2020-09-24 15:30:00,1865.695,1870.888,1865.026,1870.776,3149,0,0,XAUUSDm,0.0
2020-09-24 16:00:00,1870.856,1873.153,1868.832,1868.902,3356,0,0,XAUUSDm,0.0
2020-09-24 16:30:00,1868.949,1870.976,1867.756,1870.504,2769,0,0,XAUUSDm,0.0
2020-09-24 17:00:00,1870.457,1875.365,1869.379,1873.424,2914,0,0,XAUUSDm,0.0
2020-09-24 17:30:00,1873.472,1876.977,1872.584,1872.702,2883,0,0,XAUUSDm,0.0
2020-09-24 18:00:00,1872.747,1873.987,1866.027,1866.243,2751,0,0,XAUUSDm,0.0
2020-09-24 18:30:00,1866.253,1870.269,1861.848,1862.35,2890,0,0,XAUUSDm,0.0
2020-09-24 19:00:00,1862.366,1866.806,1861.573,1862.594,2989,0,0,XAUUSDm,0.0
2020-09-24 19:30:00,1862.594,1869.322,1861.856,1868.559,2562,0,0,XAUUSDm,0.0
2020-09-24 20:00:00,1868.55,1871.034,1868.53,1870.186,1336,0,0,XAUUSDm,0.0
2020-09-24 20:30:00,1870.18,1870.712,1867.416,1867.57,961,0,0,XAUUSDm,0.0
2020-09-24 22:30:00,1869.297,1869.297,1867.226,1867.534,917,0,0,XAUUSDm,0.0
2020-09-24 23:00:00,1867.525,1869.292,1866.389,1868.383,846,0,0,XAUUSDm,0.0
2020-09-24 23:30:00,1868.357,1869.106,1866.939,1867.664,999,0,0,XAUUSDm,0.0
2020-09-25 00:00:00,1867.544,1869.095,1864.817,1865.441,1589,0,0,XAUUSDm,0.0
2020-09-25 00:30:00,1865.421,1868.604,1865.059,1867.742,1395,0,0,XAUUSDm,0.0
2020-09-25 01:00:00,1867.753,1869.354,1862.758,1865.077,2014,0,0,XAUUSDm,0.0
2020-09-25 01:30:00,1865.034,1865.381,1861.634,1863.862,1822,0,0,XAUUSDm,0.0
2020-09-25 02:00:00,1863.86,1867.452,1863.201,1866.181,1460,0,0,XAUUSDm,0.0
2020-09-25 02:30:00,1866.235,1868.81,1865.47,1867.377,1481,0,0,XAUUSDm,0.0
2020-09-25 03:00:00,1867.38,1870.503,1867.352,1870.083,1423,0,0,XAUUSDm,0.0
2020-09-25 03:30:00,1870.141,1870.563,1868.421,1869.063,1227,0,0,XAUUSDm,0.0
2020-09-25 04:00:00,1869.049,1871.485,1868.406,1871.234,1169,0,0,XAUUSDm,0.0
2020-09-25 04:30:00,1871.237,1873.088,1870.495,1872.979,1357,0,0,XAUUSDm,0.0
2020-09-25 05:00:00,1872.939,1873.478,1870.923,1872.038,1491,0,0,XAUUSDm,0.0
2020-09-25 05:30:00,1872.029,1872.309,1866.523,1866.842,1743,0,0,XAUUSDm,0.0
2020-09-25 06:00:00,1866.943,1869.866,1865.965,1869.232,2026,0,0,XAUUSDm,0.0
2020-09-25 06:30:00,1869.184,1873.715,1868.875,1873.662,2203,0,0,XAUUSDm,0.0
2020-09-25 07:00:00,1873.707,1874.769,1868.75,1874.691,2538,0,0,XAUUSDm,0.0
2020-09-25 07:30:00,1874.615,1874.995,1871.228,1873.333,2103,0,0,XAUUSDm,0.0
2020-09-25 08:00:00,1873.385,1873.788,1869.026,1869.785,2035,0,0,XAUUSDm,0.0
2020-09-25 08:30:00,1869.791,1872.431,1869.75,1871.09,1772,0,0,XAUUSDm,0.0
2020-09-25 09:00:00,1871.118,1872.636,1869.881,1870.94,1975,0,0,XAUUSDm,0.0
2020-09-25 09:30:00,1870.94,1871.013,1864.28,1866.136,2269,0,0,XAUUSDm,0.0
2020-09-25 10:00:00,1866.179,1866.23,1859.443,1859.671,2469,0,0,XAUUSDm,0.0
2020-09-25 10:30:00,1859.719,1863.148,1853.636,1855.173,3091,0,0,XAUUSDm,0.0
2020-09-25 11:00:00,1855.196,1859.426,1852.738,1859.135,3433,0,0,XAUUSDm,0.0
2020-09-25 11:30:00,1859.089,1860.332,1856.877,1858.501,2647,0,0,XAUUSDm,0.0
2020-09-25 12:00:00,1858.383,1862.153,1856.192,1858.56,3283,0,0,XAUUSDm,0.0
2020-09-25 12:30:00,1858.555,1861.672,1854.987,1860.583,2926,0,0,XAUUSDm,0.0
2020-09-25 13:00:00,1860.587,1863.498,1857.208,1857.611,3127,0,0,XAUUSDm,0.0
2020-09-25 13:30:00,1857.659,1864.189,1856.934,1863.151,4640,0,0,XAUUSDm,0.0
2020-09-25 14:00:00,1863.1,1863.281,1851.922,1861.546,4495,0,0,XAUUSDm,0.0
2020-09-25 14:30:00,1861.592,1865.178,1859.279,1862.532,3920,0,0,XAUUSDm,0.0
2020-09-25 15:00:00,1862.578,1864.182,1861.225,1862.847,2541,0,0,XAUUSDm,0.0
2020-09-25 15:30:00,1862.893,1865.725,1859.663,1859.929,2625,0,0,XAUUSDm,0.0
2020-09-25 16:00:00,1859.976,1862.882,1858.14,1859.279,2192,0,0,XAUUSDm,0.0
2020-09-25 16:30:00,1859.325,1862.531,1858.923,1861.969,1983,0,0,XAUUSDm,0.0
2020-09-25 17:00:00,1861.989,1863.989,1860.376,1862.941,1920,0,0,XAUUSDm,0.0
2020-09-25 17:30:00,1862.986,1865.553,1862.216,1864.746,1710,0,0,XAUUSDm,0.0
2020-09-25 18:00:00,1864.739,1866.395,1864.446,1865.213,1683,0,0,XAUUSDm,0.0
2020-09-25 18:30:00,1865.216,1865.484,1863.569,1864.665,1477,0,0,XAUUSDm,0.0
2020-09-25 19:00:00,1864.665,1866.649,1864.378,1865.233,1754,0,0,XAUUSDm,0.0
2020-09-25 19:30:00,1865.22,1865.438,1861.884,1862.706,2023,0,0,XAUUSDm,0.0
2020-09-25 20:00:00,1862.659,1863.7,1861.168,1861.657,1089,0,0,XAUUSDm,0.0
2020-09-25 20:30:00,1861.614,1861.902,1859.778,1861.155,958,0,0,XAUUSDm,0.0
2020-09-27 22:30:00,1864.639,1865.865,1863.559,1864.942,1003,0,0,XAUUSDm,0.0
2020-09-27 23:00:00,1864.813,1865.028,1863.038,1863.773,822,0,0,XAUUSDm,0.0
2020-09-27 23:30:00,1863.78,1864.31,1861.979,1862.341,901,0,0,XAUUSDm,0.0
2020-09-28 00:00:00,1862.376,1862.437,1859.31,1861.698,1483,0,0,XAUUSDm,0.0
2020-09-28 00:30:00,1861.695,1862.467,1859.044,1859.52,1462,0,0,XAUUSDm,0.0
2020-09-28 01:00:00,1859.525,1861.786,1857.616,1861.348,1706,0,0,XAUUSDm,0.0
2020-09-28 01:30:00,1861.289,1863.066,1858.599,1862.294,1668,0,0,XAUUSDm,0.0
2020-09-28 02:00:00,1862.219,1863.224,1859.726,1860.81,1472,0,0,XAUUSDm,0.0
2020-09-28 02:30:00,1860.756,1862.13,1860.409,1860.564,1298,0,0,XAUUSDm,0.0
2020-09-28 03:00:00,1860.553,1861.989,1859.821,1861.103,1321,0,0,XAUUSDm,0.0
2020-09-28 03:30:00,1861.063,1862.545,1860.808,1861.213,863,0,0,XAUUSDm,0.0
2020-09-28 04:00:00,1861.186,1863.596,1860.953,1862.76,955,0,0,XAUUSDm,0.0
2020-09-28 04:30:00,1862.739,1863.843,1861.338,1861.545,1094,0,0,XAUUSDm,0.0
2020-09-28 05:00:00,1861.544,1861.634,1859.611,1861.033,1138,0,0,XAUUSDm,0.0
2020-09-28 05:30:00,1861.029,1861.64,1856.096,1856.922,1667,0,0,XAUUSDm,0.0
2020-09-28 06:00:00,1856.967,1860.153,1855.831,1860.153,2166,0,0,XAUUSDm,0.0
2020-09-28 06:30:00,1860.105,1860.45,1856.612,1859.589,1970,0,0,XAUUSDm,0.0
2020-09-28 07:00:00,1859.544,1861.556,1858.685,1858.759,2249,0,0,XAUUSDm,0.0
2020-09-28 07:30:00,1858.739,1861.498,1857.981,1858.357,2126,0,0,XAUUSDm,0.0
2020-09-28 08:00:00,1858.312,1859.208,1853.474,1853.921,2600,0,0,XAUUSDm,0.0
2020-09-28 08:30:00,1853.923,1857.245,1848.204,1852.309,2560,0,0,XAUUSDm,0.0
2020-09-28 09:00:00,1852.32,1854.446,1849.928,1853.734,2272,0,0,XAUUSDm,0.0
2020-09-28 09:30:00,1853.757,1853.757,1850.126,1852.086,2096,0,0,XAUUSDm,0.0
2020-09-28 10:00:00,1852.078,1861.303,1850.975,1860.133,2636,0,0,XAUUSDm,0.0
2020-09-28 10:30:00,1860.119,1860.689,1856.482,1857.74,2283,0,0,XAUUSDm,0.0
2020-09-28 11:00:00,1857.691,1860.375,1856.653,1857.218,2017,0,0,XAUUSDm,0.0
2020-09-28 11:30:00,1857.182,1865.616,1857.182,1865.052,2585,0,0,XAUUSDm,0.0
2020-09-28 12:00:00,1865.099,1868.442,1862.609,1868.373,2699,0,0,XAUUSDm,0.0
2020-09-28 12:30:00,1868.328,1872.444,1866.121,1867.898,3168,0,0,XAUUSDm,0.0
2020-09-28 13:00:00,1867.945,1873.943,1867.906,1872.223,3459,0,0,XAUUSDm,0.0
2020-09-28 13:30:00,1872.175,1876.896,1865.341,1867.404,4184,0,0,XAUUSDm,0.0
2020-09-28 14:00:00,1867.454,1872.574,1864.71,1870.666,3540,0,0,XAUUSDm,0.0
2020-09-28 14:30:00,1870.695,1871.865,1864.814,1866.144,3529,0,0,XAUUSDm,0.0
2020-09-28 15:00:00,1866.089,1872.588,1866.089,1872.046,2750,0,0,XAUUSDm,0.0
2020-09-28 15:30:00,1872.0,1873.346,1870.921,1872.883,2174,0,0,XAUUSDm,0.0
